12200,25.24,27.0,0.0,35.0,6.5454106,10.0,29.0,34.0,16.0,18.0,33.0,23.0,19.0,28.0,33.0,24.0,18.0,24.0,26.0,32.0,23.0,23.0,26.0,22.0,19.0,22.0,29.0,16.0,30.0,30.0,16.0,4.0,27.0,21.0,29.0,34.0,26.0,32.0,28.0,33.0,23.0,28.0,29.0,26.0,20.0,32.0,28.0,25.0,29.0,29.0,23.0,29.0,19.0,0.0,27.0,29.0,26.0,28.0,22.0,33.0,24.0,22.0,35.0,21.0,25.0,29.0,32.0,23.0,15.0,32.0,14.0,26.0,20.0,27.0,28.0,13.0,21.0,31.0,28.0,35.0,31.0,25.0,33.0,32.0,27.0,27.0,21.0,31.0,22.0,29.0,15.0,18.0,34.0,11.0,30.0,31.0,29.0,24.0,27.0,27.0,31.0,30.0,20.0,28.0,28.0
12300,26.99,29.0,9.0,38.0,6.7342334,31.0,17.0,36.0,29.0,21.0,27.0,33.0,20.0,26.0,31.0,33.0,29.0,21.0,35.0,32.0,26.0,37.0,22.0,29.0,28.0,30.0,18.0,36.0,35.0,30.0,34.0,18.0,20.0,30.0,23.0,15.0,18.0,22.0,16.0,25.0,36.0,23.0,29.0,30.0,26.0,29.0,34.0,14.0,24.0,16.0,36.0,27.0,30.0,17.0,30.0,29.0,32.0,24.0,31.0,36.0,17.0,25.0,31.0,26.0,34.0,10.0,33.0,34.0,33.0,34.0,37.0,14.0,20.0,27.0,23.0,23.0,23.0,29.0,30.0,38.0,36.0,27.0,27.0,20.0,30.0,22.0,29.0,30.0,18.0,21.0,9.0,29.0,10.0,35.0,35.0,32.0,24.0,29.0,31.0,31.0,30.0,31.0,28.0,31.0,27.0
12400,24.69,25.5,0.0,37.0,6.671874,20.0,31.0,29.0,17.0,31.0,32.0,21.0,32.0,28.0,30.0,20.0,31.0,17.0,23.0,14.0,29.0,29.0,26.0,25.0,23.0,16.0,23.0,23.0,34.0,37.0,37.0,26.0,16.0,18.0,31.0,28.0,32.0,19.0,21.0,31.0,17.0,28.0,30.0,24.0,32.0,32.0,28.0,20.0,25.0,12.0,31.0,21.0,20.0,30.0,26.0,14.0,19.0,30.0,21.0,35.0,17.0,32.0,18.0,30.0,22.0,33.0,21.0,16.0,29.0,17.0,29.0,17.0,18.0,31.0,18.0,12.0,14.0,31.0,33.0,32.0,22.0,23.0,20.0,34.0,31.0,20.0,32.0,29.0,19.0,28.0,26.0,23.0,29.0,30.0,0.0,30.0,30.0,29.0,19.0,18.0,21.0,28.0,22.0,21.0,20.0
12500,25.52,27.5,2.0,37.0,7.294491,16.0,24.0,25.0,14.0,31.0,19.0,27.0,2.0,28.0,29.0,35.0,35.0,20.0,31.0,33.0,35.0,28.0,33.0,21.0,29.0,16.0,26.0,33.0,33.0,18.0,27.0,20.0,23.0,32.0,32.0,24.0,37.0,29.0,27.0,31.0,14.0,29.0,14.0,35.0,17.0,23.0,17.0,31.0,33.0,18.0,32.0,9.0,31.0,30.0,24.0,16.0,20.0,21.0,31.0,22.0,35.0,16.0,30.0,16.0,34.0,37.0,32.0,29.0,22.0,31.0,28.0,27.0,37.0,28.0,16.0,29.0,17.0,19.0,35.0,18.0,33.0,32.0,24.0,28.0,20.0,28.0,23.0,17.0,33.0,34.0,33.0,18.0,29.0,16.0,34.0,18.0,31.0,12.0,25.0,30.0,22.0,23.0,28.0,15.0,20.0
12600,24.79,25.0,3.0,35.0,6.6382155,13.0,14.0,29.0,27.0,31.0,31.0,22.0,22.0,30.0,23.0,30.0,21.0,31.0,29.0,24.0,25.0,14.0,34.0,34.0,35.0,28.0,31.0,30.0,32.0,30.0,20.0,20.0,17.0,24.0,16.0,17.0,23.0,24.0,24.0,21.0,27.0,24.0,16.0,16.0,27.0,21.0,30.0,31.0,30.0,30.0,21.0,32.0,32.0,24.0,17.0,18.0,12.0,31.0,32.0,21.0,31.0,28.0,24.0,13.0,28.0,30.0,31.0,25.0,33.0,3.0,11.0,25.0,32.0,32.0,30.0,16.0,33.0,20.0,24.0,27.0,27.0,8.0,19.0,29.0,18.0,21.0,34.0,28.0,34.0,31.0,23.0,25.0,24.0,25.0,22.0,22.0,13.0,18.0,29.0,25.0,34.0,30.0,30.0,20.0,26.0
12700,26.02,28.0,5.0,36.0,6.82639,15.0,20.0,29.0,27.0,29.0,30.0,31.0,35.0,31.0,12.0,30.0,17.0,30.0,11.0,23.0,19.0,28.0,16.0,31.0,13.0,24.0,30.0,30.0,32.0,35.0,28.0,22.0,32.0,33.0,24.0,27.0,17.0,32.0,27.0,28.0,32.0,30.0,24.0,19.0,17.0,33.0,35.0,18.0,33.0,23.0,29.0,34.0,16.0,34.0,26.0,36.0,26.0,21.0,36.0,33.0,17.0,29.0,28.0,27.0,26.0,32.0,36.0,20.0,18.0,20.0,29.0,27.0,26.0,25.0,28.0,34.0,29.0,14.0,14.0,27.0,29.0,12.0,26.0,16.0,30.0,5.0,35.0,17.0,33.0,23.0,31.0,31.0,24.0,31.0,28.0,23.0,18.0,29.0,26.0,34.0,35.0,20.0,28.0,32.0,27.0
12800,24.28,27.0,1.0,36.0,9.5090275,26.0,23.0,36.0,19.0,31.0,31.0,28.0,24.0,18.0,22.0,28.0,29.0,25.0,24.0,34.0,30.0,14.0,30.0,27.0,26.0,26.0,36.0,29.0,20.0,32.0,19.0,34.0,29.0,18.0,27.0,25.0,18.0,24.0,14.0,33.0,4.0,32.0,29.0,35.0,34.0,3.0,30.0,31.0,1.0,30.0,17.0,35.0,27.0,23.0,35.0,31.0,20.0,30.0,17.0,3.0,16.0,2.0,30.0,20.0,25.0,2.0,27.0,31.0,20.0,14.0,19.0,29.0,28.0,24.0,33.0,30.0,34.0,1.0,19.0,35.0,30.0,33.0,30.0,31.0,33.0,34.0,20.0,33.0,29.0,1.0,25.0,25.0,26.0,2.0,31.0,33.0,18.0,3.0,28.0,33.0,22.0,3.0,35.0,27.0,28.0
12900,20.18,25.5,0.0,35.0,12.078393,32.0,1.0,18.0,34.0,16.0,16.0,0.0,15.0,1.0,31.0,29.0,31.0,33.0,32.0,34.0,24.0,3.0,33.0,34.0,34.0,19.0,30.0,1.0,31.0,6.0,2.0,24.0,3.0,29.0,26.0,30.0,33.0,31.0,27.0,1.0,1.0,30.0,31.0,22.0,31.0,24.0,28.0,29.0,30.0,28.0,31.0,21.0,16.0,27.0,3.0,18.0,30.0,16.0,23.0,23.0,1.0,28.0,32.0,34.0,1.0,0.0,1.0,20.0,1.0,7.0,26.0,2.0,26.0,31.0,31.0,33.0,27.0,31.0,1.0,16.0,28.0,7.0,35.0,1.0,25.0,27.0,19.0,30.0,30.0,0.0,34.0,2.0,1.0,15.0,28.0,3.0,4.0,26.0,27.0,33.0,13.0,26.0,25.0,20.0,4.0
13000,26.52,28.0,2.0,39.0,7.0263505,32.0,16.0,20.0,39.0,37.0,29.0,18.0,22.0,32.0,29.0,30.0,19.0,15.0,25.0,32.0,14.0,29.0,26.0,9.0,22.0,28.0,34.0,32.0,29.0,29.0,31.0,23.0,23.0,28.0,26.0,28.0,28.0,30.0,23.0,16.0,26.0,30.0,18.0,30.0,15.0,16.0,18.0,30.0,28.0,38.0,33.0,21.0,31.0,34.0,30.0,15.0,26.0,34.0,16.0,26.0,31.0,30.0,25.0,32.0,32.0,25.0,34.0,31.0,28.0,39.0,21.0,18.0,30.0,2.0,20.0,35.0,22.0,27.0,27.0,18.0,29.0,21.0,31.0,26.0,28.0,30.0,33.0,17.0,38.0,35.0,35.0,34.0,24.0,30.0,26.0,28.0,20.0,30.0,39.0,25.0,20.0,36.0,25.0,15.0,32.0
13100,23.39,26.0,0.0,40.0,10.853474,0.0,19.0,15.0,25.0,26.0,0.0,26.0,29.0,33.0,18.0,26.0,34.0,36.0,31.0,32.0,35.0,34.0,28.0,28.0,0.0,4.0,3.0,13.0,26.0,18.0,20.0,34.0,29.0,32.0,35.0,32.0,23.0,34.0,30.0,29.0,34.0,1.0,22.0,29.0,29.0,27.0,18.0,35.0,2.0,19.0,28.0,25.0,20.0,0.0,30.0,23.0,24.0,15.0,30.0,33.0,14.0,35.0,16.0,18.0,31.0,30.0,29.0,26.0,16.0,40.0,32.0,14.0,23.0,36.0,0.0,35.0,30.0,12.0,24.0,24.0,27.0,4.0,0.0,38.0,35.0,36.0,0.0,18.0,19.0,30.0,33.0,16.0,38.0,16.0,0.0,27.0,24.0,34.0,31.0,16.0,16.0,25.0,26.0,31.0,33.0
13200,26.52,28.0,1.0,37.0,7.5966835,16.0,37.0,32.0,16.0,23.0,18.0,31.0,36.0,31.0,13.0,23.0,35.0,16.0,35.0,14.0,20.0,27.0,30.0,34.0,24.0,22.0,27.0,36.0,22.0,15.0,27.0,29.0,17.0,30.0,27.0,28.0,29.0,34.0,16.0,31.0,37.0,15.0,30.0,21.0,36.0,34.0,22.0,28.0,36.0,33.0,33.0,24.0,34.0,23.0,18.0,21.0,10.0,26.0,31.0,19.0,20.0,25.0,17.0,1.0,31.0,35.0,9.0,35.0,24.0,17.0,32.0,26.0,32.0,31.0,29.0,24.0,33.0,17.0,25.0,20.0,32.0,29.0,15.0,31.0,35.0,33.0,25.0,37.0,31.0,28.0,33.0,34.0,34.0,27.0,21.0,30.0,34.0,33.0,29.0,18.0,34.0,17.0,37.0,26.0,34.0
13300,25.82,27.5,8.0,36.0,5.5988927,24.0,28.0,31.0,24.0,19.0,29.0,18.0,27.0,33.0,29.0,33.0,31.0,31.0,16.0,30.0,31.0,28.0,30.0,32.0,28.0,29.0,30.0,28.0,18.0,28.0,27.0,29.0,32.0,27.0,26.0,29.0,13.0,16.0,29.0,29.0,28.0,29.0,16.0,26.0,24.0,24.0,29.0,17.0,23.0,18.0,27.0,22.0,29.0,29.0,36.0,27.0,28.0,28.0,16.0,28.0,31.0,34.0,21.0,22.0,26.0,26.0,27.0,30.0,30.0,29.0,26.0,18.0,19.0,25.0,31.0,24.0,26.0,29.0,31.0,23.0,8.0,28.0,33.0,13.0,28.0,26.0,16.0,16.0,26.0,33.0,31.0,27.0,23.0,26.0,30.0,11.0,21.0,21.0,30.0,18.0,32.0,29.0,32.0,26.0,24.0
13400,26.61,28.0,0.0,37.0,7.3903923,30.0,31.0,34.0,30.0,30.0,22.0,29.0,27.0,25.0,8.0,34.0,28.0,16.0,34.0,12.0,18.0,35.0,19.0,25.0,32.0,28.0,24.0,0.0,34.0,13.0,23.0,33.0,22.0,27.0,25.0,30.0,18.0,32.0,0.0,35.0,32.0,20.0,32.0,33.0,37.0,15.0,25.0,32.0,29.0,32.0,30.0,25.0,35.0,28.0,29.0,12.0,30.0,28.0,28.0,33.0,28.0,29.0,25.0,25.0,35.0,33.0,34.0,32.0,16.0,24.0,37.0,31.0,26.0,28.0,18.0,18.0,15.0,26.0,27.0,27.0,32.0,20.0,32.0,20.0,33.0,35.0,19.0,27.0,29.0,28.0,25.0,35.0,29.0,25.0,24.0,30.0,15.0,31.0,28.0,33.0,34.0,19.0,31.0,34.0,31.0
13500,24.33,26.0,0.0,34.0,6.88194,28.0,27.0,33.0,28.0,16.0,5.0,31.0,29.0,26.0,27.0,29.0,17.0,27.0,2.0,18.0,27.0,24.0,24.0,32.0,29.0,30.0,26.0,23.0,30.0,26.0,22.0,24.0,18.0,29.0,20.0,21.0,34.0,31.0,28.0,23.0,27.0,24.0,15.0,30.0,29.0,24.0,24.0,25.0,25.0,32.0,26.0,33.0,26.0,30.0,26.0,23.0,22.0,27.0,16.0,32.0,27.0,0.0,23.0,27.0,26.0,30.0,26.0,26.0,32.0,29.0,18.0,14.0,23.0,23.0,29.0,30.0,24.0,32.0,23.0,14.0,33.0,24.0,17.0,24.0,22.0,19.0,31.0,34.0,4.0,3.0,31.0,23.0,31.0,19.0,26.0,24.0,28.0,29.0,15.0,26.0,29.0,25.0,19.0,18.0,23.0
13600,26.17,28.0,4.0,38.0,6.7231765,35.0,23.0,16.0,31.0,36.0,22.0,31.0,31.0,28.0,38.0,13.0,20.0,29.0,18.0,21.0,23.0,25.0,31.0,27.0,24.0,30.0,25.0,29.0,30.0,18.0,17.0,34.0,11.0,20.0,27.0,27.0,27.0,4.0,18.0,32.0,31.0,14.0,32.0,29.0,34.0,29.0,29.0,31.0,27.0,28.0,28.0,17.0,29.0,16.0,31.0,28.0,18.0,29.0,29.0,34.0,33.0,36.0,25.0,24.0,33.0,21.0,24.0,33.0,5.0,29.0,17.0,31.0,26.0,31.0,26.0,24.0,13.0,22.0,27.0,31.0,22.0,34.0,29.0,25.0,25.0,32.0,21.0,30.0,32.0,17.0,33.0,28.0,27.0,32.0,30.0,32.0,34.0,25.0,29.0,14.0,29.0,31.0,32.0,19.0,30.0
13700,28.58,30.0,0.0,38.0,6.744153,32.0,28.0,19.0,33.0,38.0,31.0,28.0,34.0,30.0,0.0,33.0,31.0,34.0,23.0,27.0,33.0,29.0,29.0,32.0,35.0,19.0,31.0,31.0,30.0,33.0,26.0,20.0,33.0,34.0,27.0,34.0,29.0,29.0,29.0,28.0,31.0,33.0,31.0,34.0,33.0,32.0,17.0,36.0,30.0,25.0,24.0,31.0,29.0,29.0,15.0,14.0,31.0,30.0,35.0,19.0,34.0,34.0,36.0,31.0,30.0,0.0,21.0,25.0,25.0,34.0,34.0,30.0,32.0,31.0,18.0,34.0,30.0,20.0,29.0,28.0,28.0,38.0,17.0,32.0,30.0,36.0,28.0,18.0,31.0,33.0,37.0,33.0,31.0,20.0,30.0,26.0,21.0,32.0,29.0,33.0,32.0,24.0,38.0,23.0,31.0
13800,23.22,24.0,1.0,40.0,8.17139,22.0,20.0,14.0,20.0,27.0,31.0,12.0,28.0,32.0,17.0,17.0,36.0,24.0,24.0,16.0,16.0,31.0,23.0,25.0,32.0,29.0,16.0,16.0,30.0,34.0,26.0,36.0,16.0,40.0,9.0,33.0,18.0,33.0,31.0,30.0,28.0,28.0,30.0,34.0,27.0,34.0,27.0,15.0,3.0,33.0,20.0,9.0,27.0,16.0,29.0,16.0,30.0,40.0,25.0,34.0,18.0,35.0,18.0,19.0,30.0,24.0,12.0,23.0,25.0,24.0,30.0,24.0,17.0,1.0,25.0,25.0,18.0,13.0,27.0,16.0,14.0,30.0,16.0,30.0,18.0,21.0,20.0,27.0,26.0,6.0,32.0,15.0,36.0,19.0,31.0,5.0,21.0,28.0,17.0,20.0,14.0,16.0,23.0,25.0,19.0
13900,28.97,30.5,13.0,38.0,5.441425,32.0,14.0,21.0,31.0,26.0,34.0,30.0,28.0,33.0,23.0,30.0,22.0,30.0,38.0,28.0,17.0,31.0,32.0,33.0,32.0,31.0,31.0,29.0,22.0,37.0,34.0,14.0,36.0,35.0,33.0,33.0,28.0,33.0,31.0,33.0,35.0,23.0,13.0,27.0,22.0,20.0,24.0,30.0,19.0,30.0,34.0,25.0,26.0,25.0,27.0,32.0,17.0,23.0,34.0,31.0,29.0,31.0,33.0,27.0,30.0,34.0,23.0,33.0,32.0,25.0,34.0,30.0,30.0,33.0,32.0,30.0,31.0,37.0,30.0,29.0,29.0,20.0,34.0,33.0,19.0,25.0,19.0,37.0,22.0,29.0,29.0,32.0,31.0,29.0,31.0,34.0,33.0,32.0,31.0,29.0,34.0,34.0,34.0,31.0,31.0
14000,27.95,30.0,1.0,41.0,7.321714,24.0,36.0,23.0,1.0,17.0,32.0,35.0,28.0,21.0,30.0,27.0,35.0,26.0,31.0,32.0,30.0,23.0,31.0,32.0,26.0,26.0,32.0,29.0,31.0,30.0,32.0,36.0,32.0,23.0,27.0,30.0,41.0,29.0,26.0,35.0,29.0,30.0,29.0,30.0,28.0,34.0,32.0,15.0,31.0,2.0,31.0,20.0,29.0,31.0,31.0,21.0,30.0,30.0,32.0,14.0,28.0,18.0,19.0,30.0,28.0,32.0,27.0,35.0,28.0,28.0,30.0,34.0,30.0,34.0,10.0,32.0,1.0,29.0,32.0,32.0,32.0,34.0,36.0,27.0,30.0,37.0,32.0,19.0,33.0,30.0,32.0,19.0,27.0,26.0,34.0,26.0,9.0,31.0,33.0,34.0,22.0,27.0,32.0,30.0,38.0
14100,27.53,29.0,6.0,38.0,6.3819356,31.0,25.0,26.0,33.0,31.0,26.0,28.0,31.0,30.0,34.0,34.0,30.0,17.0,29.0,25.0,23.0,27.0,27.0,21.0,34.0,26.0,22.0,35.0,22.0,34.0,16.0,30.0,23.0,33.0,32.0,30.0,26.0,19.0,30.0,16.0,16.0,28.0,32.0,17.0,33.0,29.0,35.0,18.0,6.0,17.0,32.0,30.0,32.0,31.0,29.0,34.0,35.0,33.0,25.0,32.0,35.0,31.0,14.0,29.0,26.0,31.0,23.0,17.0,33.0,28.0,16.0,27.0,29.0,30.0,35.0,29.0,30.0,21.0,35.0,30.0,26.0,27.0,38.0,22.0,24.0,36.0,33.0,28.0,29.0,31.0,19.0,29.0,36.0,18.0,28.0,32.0,8.0,31.0,33.0,30.0,33.0,32.0,29.0,33.0,19.0
14200,27.09,28.0,10.0,38.0,6.7588387,34.0,33.0,32.0,32.0,33.0,32.0,24.0,31.0,35.0,13.0,26.0,19.0,23.0,32.0,23.0,36.0,33.0,17.0,37.0,33.0,18.0,32.0,33.0,28.0,20.0,28.0,33.0,25.0,25.0,20.0,27.0,21.0,18.0,36.0,13.0,28.0,22.0,36.0,34.0,27.0,25.0,32.0,22.0,32.0,36.0,33.0,32.0,27.0,23.0,26.0,30.0,14.0,29.0,20.0,22.0,32.0,34.0,14.0,35.0,16.0,16.0,33.0,31.0,21.0,27.0,30.0,31.0,18.0,32.0,32.0,10.0,28.0,20.0,30.0,14.0,22.0,30.0,20.0,34.0,30.0,21.0,34.0,23.0,36.0,36.0,32.0,27.0,33.0,31.0,33.0,38.0,17.0,29.0,28.0,26.0,23.0,19.0,35.0,18.0,25.0
14300,25.63,28.0,6.0,39.0,7.3138976,16.0,31.0,31.0,18.0,6.0,17.0,26.0,37.0,23.0,25.0,18.0,28.0,28.0,21.0,36.0,28.0,30.0,21.0,33.0,16.0,14.0,28.0,34.0,16.0,32.0,31.0,26.0,33.0,22.0,26.0,35.0,26.0,30.0,30.0,26.0,29.0,21.0,33.0,28.0,15.0,33.0,33.0,32.0,14.0,11.0,18.0,15.0,32.0,21.0,32.0,18.0,28.0,30.0,10.0,26.0,35.0,31.0,25.0,27.0,14.0,39.0,20.0,30.0,30.0,28.0,21.0,31.0,31.0,19.0,20.0,11.0,24.0,24.0,33.0,22.0,31.0,32.0,36.0,18.0,28.0,31.0,32.0,36.0,32.0,26.0,21.0,29.0,29.0,24.0,34.0,20.0,28.0,21.0,8.0,12.0,34.0,29.0,30.0,18.0,32.0
14400,27.54,30.0,0.0,38.0,8.297494,18.0,32.0,34.0,33.0,36.0,27.0,34.0,24.0,35.0,35.0,30.0,35.0,32.0,33.0,31.0,31.0,34.0,0.0,18.0,32.0,35.0,29.0,30.0,26.0,27.0,32.0,35.0,27.0,36.0,24.0,0.0,31.0,29.0,30.0,17.0,18.0,35.0,33.0,18.0,31.0,37.0,17.0,37.0,34.0,17.0,15.0,15.0,28.0,38.0,33.0,6.0,37.0,25.0,30.0,37.0,31.0,20.0,19.0,16.0,34.0,18.0,27.0,28.0,30.0,28.0,27.0,33.0,20.0,29.0,31.0,18.0,29.0,32.0,25.0,35.0,23.0,2.0,33.0,33.0,31.0,32.0,20.0,29.0,37.0,33.0,35.0,14.0,32.0,36.0,16.0,34.0,24.0,30.0,35.0,34.0,19.0,17.0,30.0,32.0,30.0
14500,23.74,24.0,0.0,41.0,8.662124,19.0,22.0,16.0,0.0,32.0,23.0,24.0,28.0,34.0,26.0,19.0,33.0,26.0,16.0,34.0,24.0,22.0,8.0,33.0,27.0,32.0,28.0,32.0,31.0,23.0,18.0,33.0,30.0,29.0,30.0,24.0,21.0,1.0,32.0,31.0,29.0,35.0,26.0,19.0,32.0,22.0,32.0,22.0,24.0,30.0,25.0,19.0,12.0,40.0,21.0,26.0,20.0,35.0,33.0,24.0,30.0,13.0,23.0,17.0,15.0,25.0,23.0,33.0,31.0,32.0,2.0,35.0,21.0,25.0,19.0,16.0,22.0,17.0,31.0,22.0,18.0,8.0,21.0,31.0,6.0,24.0,0.0,32.0,24.0,23.0,14.0,31.0,12.0,26.0,37.0,29.0,5.0,22.0,29.0,16.0,41.0,17.0,19.0,30.0,20.0
14600,28.88,30.0,3.0,42.0,7.2612395,31.0,17.0,29.0,19.0,19.0,29.0,19.0,30.0,34.0,35.0,38.0,32.0,32.0,23.0,37.0,10.0,30.0,24.0,36.0,38.0,28.0,32.0,32.0,28.0,32.0,33.0,37.0,20.0,29.0,29.0,30.0,22.0,36.0,36.0,35.0,29.0,39.0,20.0,20.0,34.0,20.0,37.0,30.0,31.0,31.0,23.0,23.0,31.0,37.0,28.0,34.0,26.0,30.0,30.0,36.0,10.0,30.0,32.0,16.0,34.0,35.0,26.0,35.0,29.0,33.0,25.0,33.0,22.0,35.0,18.0,36.0,16.0,31.0,28.0,21.0,30.0,31.0,31.0,15.0,37.0,30.0,33.0,30.0,3.0,34.0,38.0,28.0,37.0,35.0,29.0,36.0,12.0,28.0,33.0,42.0,31.0,27.0,19.0,32.0,32.0
14700,27.42,28.0,13.0,34.0,4.3340054,27.0,29.0,30.0,34.0,21.0,30.0,30.0,29.0,33.0,32.0,31.0,30.0,28.0,26.0,20.0,23.0,29.0,28.0,28.0,29.0,27.0,16.0,30.0,30.0,25.0,30.0,30.0,31.0,30.0,27.0,27.0,27.0,25.0,26.0,32.0,28.0,28.0,28.0,32.0,20.0,13.0,25.0,32.0,27.0,19.0,28.0,30.0,30.0,29.0,27.0,30.0,31.0,27.0,30.0,27.0,33.0,31.0,28.0,26.0,34.0,34.0,20.0,30.0,32.0,25.0,19.0,27.0,34.0,24.0,26.0,30.0,29.0,27.0,28.0,29.0,18.0,30.0,23.0,31.0,27.0,32.0,15.0,28.0,22.0,26.0,32.0,18.0,28.0,31.0,24.0,25.0,21.0,32.0,29.0,29.0,22.0,28.0,32.0,29.0,23.0
14800,27.8,29.5,14.0,41.0,7.2277246,37.0,34.0,34.0,37.0,20.0,20.0,19.0,18.0,21.0,14.0,19.0,29.0,33.0,33.0,31.0,33.0,20.0,34.0,26.0,33.0,17.0,37.0,19.0,41.0,19.0,20.0,32.0,36.0,32.0,31.0,19.0,16.0,29.0,25.0,35.0,35.0,21.0,20.0,24.0,35.0,30.0,30.0,29.0,27.0,26.0,37.0,33.0,27.0,25.0,33.0,17.0,30.0,23.0,19.0,40.0,35.0,38.0,17.0,34.0,28.0,34.0,20.0,28.0,33.0,36.0,35.0,32.0,28.0,16.0,16.0,31.0,18.0,29.0,18.0,37.0,19.0,19.0,21.0,31.0,33.0,20.0,20.0,34.0,24.0,38.0,40.0,16.0,17.0,32.0,35.0,30.0,30.0,35.0,35.0,34.0,19.0,34.0,29.0,30.0,28.0
14900,26.08,28.0,0.0,37.0,7.427893,31.0,15.0,23.0,19.0,31.0,12.0,35.0,22.0,33.0,31.0,25.0,19.0,32.0,32.0,26.0,29.0,32.0,22.0,33.0,34.0,34.0,31.0,32.0,26.0,14.0,30.0,34.0,32.0,29.0,0.0,14.0,28.0,25.0,27.0,24.0,32.0,27.0,27.0,31.0,27.0,6.0,36.0,26.0,28.0,32.0,27.0,22.0,37.0,24.0,33.0,15.0,31.0,21.0,29.0,30.0,30.0,32.0,30.0,11.0,30.0,21.0,32.0,24.0,30.0,20.0,28.0,28.0,25.0,29.0,31.0,28.0,30.0,22.0,7.0,30.0,36.0,32.0,22.0,30.0,29.0,32.0,19.0,21.0,33.0,18.0,19.0,2.0,18.0,27.0,28.0,16.0,21.0,25.0,31.0,36.0,32.0,30.0,30.0,16.0,30.0
15000,26.82,30.0,2.0,38.0,8.726259,26.0,37.0,36.0,6.0,4.0,33.0,29.0,34.0,16.0,24.0,31.0,35.0,30.0,15.0,33.0,32.0,32.0,17.0,30.0,27.0,37.0,28.0,35.0,32.0,36.0,35.0,3.0,35.0,30.0,31.0,31.0,21.0,31.0,19.0,33.0,12.0,32.0,37.0,20.0,28.0,33.0,15.0,33.0,10.0,34.0,25.0,23.0,15.0,17.0,29.0,19.0,21.0,30.0,33.0,29.0,32.0,35.0,32.0,38.0,29.0,37.0,37.0,33.0,34.0,28.0,16.0,27.0,20.0,2.0,32.0,28.0,27.0,10.0,22.0,12.0,19.0,32.0,23.0,23.0,22.0,31.0,35.0,30.0,19.0,30.0,18.0,30.0,7.0,33.0,37.0,36.0,20.0,19.0,37.0,35.0,29.0,30.0,34.0,31.0,32.0
15100,27.86,29.0,0.0,39.0,7.135853,33.0,24.0,32.0,0.0,33.0,28.0,27.0,34.0,33.0,30.0,11.0,32.0,15.0,33.0,37.0,28.0,24.0,30.0,31.0,27.0,14.0,28.0,23.0,23.0,26.0,17.0,35.0,26.0,25.0,21.0,30.0,35.0,29.0,24.0,19.0,36.0,27.0,26.0,27.0,34.0,31.0,36.0,25.0,34.0,33.0,26.0,27.0,32.0,33.0,29.0,17.0,32.0,31.0,29.0,26.0,20.0,25.0,36.0,32.0,35.0,0.0,33.0,20.0,29.0,25.0,28.0,33.0,32.0,28.0,27.0,20.0,22.0,26.0,28.0,34.0,35.0,34.0,32.0,14.0,32.0,31.0,39.0,34.0,26.0,29.0,29.0,33.0,35.0,33.0,36.0,29.0,35.0,11.0,29.0,30.0,25.0,26.0,34.0,18.0,36.0
15200,26.57,29.0,4.0,36.0,7.4783087,24.0,29.0,35.0,32.0,22.0,31.0,15.0,32.0,32.0,35.0,33.0,31.0,19.0,32.0,34.0,32.0,27.0,18.0,22.0,32.0,4.0,19.0,27.0,28.0,29.0,34.0,7.0,29.0,19.0,29.0,30.0,24.0,30.0,31.0,29.0,35.0,34.0,29.0,33.0,31.0,33.0,21.0,30.0,33.0,13.0,17.0,33.0,27.0,26.0,17.0,19.0,32.0,35.0,29.0,15.0,16.0,32.0,20.0,17.0,17.0,24.0,20.0,32.0,13.0,32.0,34.0,18.0,32.0,32.0,26.0,19.0,31.0,32.0,33.0,32.0,36.0,18.0,28.0,28.0,31.0,25.0,35.0,33.0,27.0,30.0,35.0,35.0,33.0,24.0,16.0,21.0,36.0,34.0,21.0,31.0,18.0,17.0,18.0,33.0,4.0
15300,30.13,32.0,4.0,40.0,6.7832956,30.0,34.0,37.0,33.0,35.0,20.0,14.0,30.0,30.0,33.0,38.0,31.0,32.0,29.0,31.0,35.0,34.0,29.0,31.0,25.0,28.0,36.0,32.0,31.0,34.0,18.0,32.0,32.0,29.0,36.0,18.0,33.0,37.0,21.0,35.0,32.0,4.0,37.0,29.0,28.0,34.0,33.0,33.0,33.0,34.0,30.0,15.0,22.0,19.0,33.0,30.0,19.0,31.0,30.0,18.0,32.0,35.0,32.0,36.0,31.0,28.0,34.0,32.0,4.0,35.0,32.0,35.0,33.0,34.0,34.0,33.0,35.0,30.0,34.0,31.0,40.0,38.0,14.0,37.0,30.0,28.0,34.0,32.0,31.0,36.0,30.0,33.0,30.0,34.0,35.0,33.0,32.0,38.0,20.0,32.0,27.0,14.0,33.0,33.0,32.0
