parameters:
environment,env_size,num_envs,discount,tau,lr,update_rate,batch_size,device
SingleSnake,10,1300,0.9,0.1,0.0005,10,400,cuda
DATA:
step,mean,median,min,max,std,raw data
9700,19.48,19.0,8.0,34.0,5.365594,16.0,26.0,32.0,16.0,21.0,17.0,33.0,14.0,18.0,19.0,18.0,29.0,18.0,16.0,26.0,15.0,23.0,11.0,18.0,14.0,13.0,19.0,18.0,27.0,12.0,24.0,24.0,14.0,22.0,30.0,18.0,19.0,12.0,21.0,15.0,17.0,15.0,12.0,20.0,24.0,10.0,20.0,16.0,21.0,20.0,22.0,22.0,19.0,20.0,20.0,18.0,13.0,28.0,21.0,18.0,24.0,12.0,8.0,15.0,26.0,24.0,12.0,28.0,16.0,22.0,17.0,26.0,21.0,9.0,19.0,34.0,21.0,20.0,14.0,20.0,16.0,21.0,25.0,23.0,30.0,22.0,22.0,17.0,22.0,21.0,13.0,22.0,25.0,18.0,27.0,16.0,25.0,12.0,22.0,19.0,18.0,16.0,15.0,12.0,17.0
9800,19.25,19.5,10.0,30.0,4.2787266,28.0,16.0,22.0,14.0,23.0,22.0,16.0,21.0,16.0,23.0,18.0,24.0,13.0,17.0,23.0,20.0,21.0,12.0,22.0,26.0,19.0,18.0,29.0,19.0,20.0,18.0,19.0,21.0,21.0,25.0,17.0,20.0,20.0,21.0,20.0,12.0,17.0,24.0,21.0,22.0,10.0,23.0,12.0,12.0,19.0,25.0,21.0,20.0,16.0,14.0,18.0,13.0,18.0,19.0,17.0,24.0,13.0,16.0,24.0,15.0,22.0,21.0,19.0,25.0,17.0,25.0,13.0,17.0,24.0,14.0,20.0,18.0,18.0,16.0,22.0,10.0,18.0,16.0,20.0,22.0,13.0,22.0,22.0,17.0,15.0,22.0,24.0,22.0,25.0,17.0,21.0,16.0,24.0,27.0,18.0,14.0,14.0,30.0,23.0,13.0
9900,19.51,20.0,4.0,31.0,4.940637,22.0,18.0,19.0,13.0,22.0,27.0,18.0,12.0,9.0,21.0,23.0,22.0,25.0,27.0,18.0,19.0,21.0,16.0,16.0,18.0,17.0,19.0,17.0,24.0,15.0,18.0,23.0,4.0,13.0,21.0,18.0,17.0,4.0,25.0,19.0,18.0,21.0,18.0,16.0,25.0,24.0,24.0,13.0,27.0,24.0,20.0,23.0,20.0,26.0,19.0,20.0,21.0,13.0,20.0,21.0,28.0,17.0,20.0,25.0,18.0,28.0,21.0,25.0,16.0,20.0,18.0,21.0,21.0,20.0,10.0,22.0,17.0,7.0,21.0,14.0,13.0,24.0,18.0,25.0,14.0,19.0,14.0,18.0,26.0,20.0,21.0,23.0,21.0,31.0,20.0,24.0,27.0,19.0,20.0,22.0,17.0,24.0,10.0,19.0,20.0
10000,19.33,19.0,8.0,32.0,4.9820776,18.0,23.0,18.0,21.0,30.0,17.0,25.0,22.0,18.0,21.0,23.0,23.0,16.0,14.0,13.0,19.0,20.0,23.0,13.0,17.0,15.0,19.0,25.0,15.0,20.0,18.0,20.0,19.0,19.0,32.0,24.0,16.0,15.0,24.0,17.0,17.0,32.0,28.0,17.0,19.0,18.0,14.0,15.0,25.0,23.0,20.0,17.0,12.0,27.0,14.0,10.0,15.0,25.0,14.0,24.0,25.0,27.0,26.0,22.0,8.0,18.0,13.0,13.0,19.0,16.0,11.0,17.0,19.0,20.0,19.0,21.0,20.0,10.0,24.0,16.0,17.0,19.0,29.0,22.0,24.0,11.0,27.0,25.0,26.0,28.0,15.0,20.0,23.0,18.0,19.0,16.0,19.0,20.0,13.0,12.0,15.0,21.0,18.0,17.0,17.0
10100,19.1,19.0,6.0,29.0,4.834253,28.0,18.0,20.0,21.0,20.0,10.0,23.0,22.0,10.0,13.0,17.0,19.0,20.0,21.0,18.0,23.0,19.0,14.0,23.0,15.0,29.0,23.0,28.0,19.0,19.0,22.0,18.0,23.0,12.0,21.0,24.0,19.0,19.0,23.0,20.0,6.0,19.0,20.0,13.0,18.0,17.0,27.0,18.0,26.0,28.0,12.0,16.0,22.0,16.0,14.0,21.0,17.0,25.0,26.0,10.0,24.0,18.0,19.0,19.0,23.0,21.0,21.0,17.0,24.0,18.0,17.0,18.0,21.0,28.0,15.0,22.0,16.0,15.0,12.0,20.0,13.0,10.0,13.0,22.0,24.0,19.0,24.0,18.0,29.0,21.0,14.0,21.0,17.0,16.0,10.0,22.0,14.0,22.0,17.0,12.0,10.0,24.0,21.0,21.0,24.0
10200,18.7,18.0,6.0,31.0,4.8938737,30.0,11.0,28.0,20.0,28.0,24.0,17.0,12.0,13.0,19.0,27.0,16.0,22.0,20.0,16.0,15.0,18.0,17.0,22.0,20.0,15.0,22.0,17.0,24.0,21.0,16.0,6.0,16.0,12.0,19.0,22.0,18.0,20.0,22.0,17.0,13.0,16.0,20.0,23.0,16.0,17.0,6.0,16.0,14.0,16.0,19.0,19.0,20.0,16.0,17.0,19.0,18.0,23.0,23.0,18.0,24.0,8.0,18.0,18.0,13.0,11.0,15.0,25.0,22.0,18.0,12.0,17.0,18.0,25.0,21.0,16.0,27.0,16.0,31.0,10.0,24.0,16.0,19.0,22.0,17.0,21.0,15.0,17.0,31.0,21.0,19.0,22.0,21.0,13.0,23.0,17.0,16.0,23.0,27.0,13.0,19.0,23.0,18.0,22.0,15.0
10300,19.54,20.0,6.0,36.0,5.2410307,24.0,21.0,16.0,24.0,12.0,19.0,21.0,18.0,16.0,14.0,16.0,20.0,23.0,6.0,33.0,19.0,24.0,15.0,24.0,20.0,15.0,21.0,21.0,20.0,25.0,16.0,15.0,23.0,18.0,16.0,21.0,19.0,20.0,11.0,19.0,26.0,21.0,25.0,13.0,26.0,7.0,20.0,21.0,16.0,26.0,18.0,23.0,25.0,18.0,23.0,18.0,16.0,36.0,14.0,20.0,28.0,24.0,9.0,19.0,18.0,16.0,21.0,15.0,23.0,17.0,25.0,17.0,29.0,19.0,17.0,16.0,17.0,21.0,20.0,21.0,18.0,28.0,23.0,21.0,28.0,28.0,16.0,11.0,10.0,20.0,21.0,11.0,21.0,20.0,21.0,25.0,17.0,16.0,10.0,15.0,14.0,27.0,26.0,17.0,21.0
10400,18.77,19.0,8.0,31.0,4.9615626,17.0,13.0,29.0,24.0,11.0,10.0,19.0,20.0,17.0,20.0,27.0,24.0,30.0,28.0,19.0,19.0,19.0,21.0,19.0,21.0,18.0,24.0,18.0,23.0,23.0,19.0,19.0,18.0,17.0,25.0,21.0,18.0,20.0,12.0,14.0,25.0,10.0,17.0,13.0,8.0,14.0,12.0,16.0,14.0,22.0,31.0,14.0,25.0,22.0,14.0,24.0,20.0,18.0,21.0,14.0,24.0,20.0,13.0,12.0,18.0,18.0,14.0,24.0,25.0,19.0,13.0,21.0,21.0,13.0,13.0,12.0,24.0,18.0,17.0,19.0,16.0,24.0,29.0,11.0,12.0,16.0,23.0,16.0,14.0,24.0,15.0,13.0,17.0,21.0,23.0,18.0,26.0,24.0,13.0,17.0,21.0,25.0,14.0,18.0,19.0
10500,19.67,20.0,2.0,39.0,5.424122,23.0,23.0,25.0,16.0,21.0,18.0,15.0,18.0,18.0,17.0,9.0,20.0,21.0,16.0,12.0,28.0,21.0,27.0,16.0,17.0,17.0,16.0,20.0,20.0,16.0,2.0,17.0,15.0,15.0,9.0,24.0,16.0,10.0,13.0,25.0,17.0,16.0,21.0,15.0,28.0,24.0,23.0,20.0,23.0,21.0,21.0,24.0,13.0,19.0,18.0,20.0,24.0,22.0,27.0,18.0,30.0,22.0,21.0,21.0,22.0,29.0,14.0,24.0,18.0,25.0,19.0,21.0,24.0,39.0,18.0,28.0,12.0,25.0,21.0,13.0,16.0,18.0,21.0,19.0,16.0,17.0,18.0,21.0,18.0,27.0,32.0,19.0,12.0,27.0,21.0,18.0,21.0,22.0,17.0,9.0,28.0,21.0,21.0,17.0,15.0
10600,19.47,19.5,6.0,33.0,4.83416,23.0,25.0,17.0,16.0,13.0,17.0,22.0,22.0,23.0,21.0,20.0,24.0,20.0,33.0,30.0,15.0,18.0,22.0,22.0,16.0,23.0,25.0,19.0,17.0,6.0,17.0,17.0,27.0,12.0,23.0,16.0,22.0,29.0,20.0,20.0,22.0,24.0,24.0,19.0,20.0,22.0,14.0,25.0,19.0,12.0,30.0,28.0,24.0,23.0,13.0,18.0,17.0,18.0,22.0,25.0,17.0,25.0,24.0,19.0,12.0,16.0,20.0,24.0,20.0,18.0,12.0,21.0,16.0,24.0,12.0,23.0,10.0,20.0,11.0,10.0,17.0,22.0,13.0,19.0,20.0,23.0,17.0,19.0,17.0,16.0,25.0,20.0,17.0,17.0,22.0,9.0,24.0,18.0,16.0,18.0,18.0,18.0,15.0,23.0,19.0
10700,19.29,19.0,8.0,30.0,4.73771,29.0,23.0,20.0,16.0,25.0,10.0,17.0,19.0,19.0,24.0,22.0,16.0,18.0,19.0,15.0,12.0,23.0,21.0,12.0,24.0,22.0,10.0,18.0,24.0,25.0,18.0,23.0,17.0,17.0,25.0,10.0,21.0,8.0,21.0,27.0,22.0,17.0,26.0,14.0,18.0,23.0,8.0,23.0,16.0,17.0,28.0,23.0,19.0,17.0,21.0,14.0,24.0,19.0,16.0,21.0,16.0,19.0,17.0,27.0,19.0,18.0,22.0,22.0,18.0,22.0,17.0,12.0,22.0,9.0,13.0,21.0,18.0,23.0,20.0,17.0,19.0,22.0,16.0,26.0,18.0,24.0,16.0,14.0,20.0,23.0,21.0,23.0,17.0,24.0,18.0,19.0,20.0,14.0,16.0,30.0,23.0,28.0,23.0,18.0,9.0
10800,19.41,19.5,8.0,33.0,5.5751143,23.0,15.0,23.0,13.0,17.0,14.0,15.0,16.0,21.0,20.0,33.0,24.0,12.0,25.0,23.0,17.0,19.0,21.0,28.0,26.0,16.0,21.0,28.0,12.0,21.0,19.0,27.0,12.0,20.0,22.0,21.0,15.0,19.0,14.0,20.0,20.0,22.0,23.0,18.0,18.0,20.0,11.0,22.0,19.0,30.0,11.0,28.0,18.0,14.0,16.0,10.0,27.0,18.0,19.0,12.0,22.0,16.0,24.0,24.0,26.0,21.0,18.0,23.0,12.0,23.0,10.0,24.0,8.0,21.0,19.0,20.0,11.0,10.0,13.0,18.0,10.0,25.0,31.0,17.0,14.0,29.0,30.0,17.0,25.0,13.0,18.0,25.0,15.0,18.0,28.0,16.0,24.0,22.0,14.0,20.0,29.0,12.0,20.0,14.0,24.0
10900,19.45,19.0,7.0,31.0,4.869035,19.0,23.0,16.0,18.0,20.0,20.0,7.0,24.0,17.0,24.0,24.0,19.0,15.0,27.0,18.0,28.0,12.0,20.0,31.0,24.0,19.0,17.0,12.0,24.0,24.0,20.0,23.0,8.0,22.0,23.0,23.0,17.0,19.0,18.0,16.0,18.0,16.0,21.0,21.0,19.0,23.0,19.0,27.0,17.0,16.0,18.0,16.0,17.0,14.0,19.0,16.0,21.0,17.0,20.0,24.0,18.0,7.0,25.0,14.0,18.0,22.0,20.0,23.0,22.0,14.0,23.0,26.0,27.0,23.0,19.0,26.0,20.0,16.0,17.0,16.0,7.0,16.0,28.0,11.0,31.0,23.0,13.0,26.0,18.0,23.0,15.0,21.0,22.0,18.0,14.0,23.0,14.0,18.0,17.0,18.0,28.0,18.0,24.0,18.0,15.0
11000,19.75,20.0,2.0,36.0,5.3765693,18.0,24.0,22.0,22.0,22.0,19.0,21.0,17.0,14.0,15.0,25.0,30.0,22.0,23.0,22.0,28.0,21.0,17.0,12.0,19.0,11.0,31.0,25.0,16.0,15.0,9.0,26.0,24.0,13.0,13.0,18.0,20.0,26.0,18.0,2.0,18.0,21.0,20.0,33.0,14.0,25.0,17.0,17.0,22.0,20.0,13.0,22.0,21.0,27.0,14.0,15.0,11.0,21.0,23.0,21.0,23.0,14.0,17.0,15.0,19.0,16.0,23.0,25.0,17.0,20.0,15.0,13.0,22.0,15.0,20.0,18.0,23.0,27.0,18.0,26.0,18.0,18.0,19.0,18.0,18.0,13.0,36.0,26.0,22.0,21.0,21.0,20.0,13.0,21.0,23.0,15.0,32.0,15.0,21.0,22.0,22.0,18.0,14.0,29.0,19.0
11100,19.69,20.0,5.0,31.0,5.710858,11.0,23.0,25.0,26.0,10.0,25.0,10.0,6.0,12.0,15.0,5.0,19.0,19.0,19.0,6.0,22.0,20.0,20.0,27.0,25.0,19.0,16.0,13.0,18.0,17.0,31.0,15.0,22.0,18.0,21.0,24.0,22.0,23.0,14.0,20.0,28.0,21.0,26.0,18.0,12.0,19.0,30.0,26.0,8.0,19.0,22.0,22.0,11.0,29.0,30.0,25.0,18.0,18.0,20.0,30.0,22.0,18.0,21.0,17.0,28.0,15.0,26.0,20.0,23.0,17.0,22.0,20.0,19.0,27.0,24.0,23.0,23.0,25.0,14.0,15.0,21.0,21.0,19.0,22.0,21.0,15.0,17.0,15.0,23.0,25.0,21.0,16.0,22.0,9.0,22.0,8.0,24.0,19.0,19.0,30.0,23.0,12.0,21.0,14.0,21.0
11200,18.89,19.0,2.0,31.0,5.2285657,14.0,23.0,15.0,2.0,23.0,15.0,16.0,11.0,18.0,19.0,24.0,13.0,16.0,16.0,15.0,13.0,6.0,26.0,14.0,18.0,18.0,12.0,29.0,12.0,20.0,18.0,14.0,17.0,16.0,24.0,19.0,23.0,31.0,21.0,16.0,26.0,18.0,18.0,20.0,19.0,27.0,22.0,20.0,23.0,23.0,19.0,23.0,17.0,23.0,19.0,22.0,15.0,24.0,14.0,16.0,20.0,8.0,27.0,29.0,14.0,23.0,23.0,17.0,16.0,20.0,21.0,16.0,26.0,20.0,25.0,20.0,19.0,8.0,21.0,22.0,18.0,13.0,27.0,21.0,26.0,26.0,22.0,18.0,18.0,17.0,25.0,14.0,9.0,12.0,20.0,19.0,14.0,18.0,18.0,15.0,25.0,16.0,19.0,28.0,21.0
11300,19.8,20.0,11.0,31.0,4.1617303,17.0,14.0,15.0,19.0,14.0,11.0,19.0,22.0,13.0,22.0,26.0,24.0,21.0,24.0,27.0,14.0,13.0,14.0,30.0,25.0,20.0,21.0,17.0,19.0,18.0,23.0,17.0,26.0,14.0,17.0,16.0,18.0,20.0,20.0,20.0,14.0,19.0,23.0,18.0,17.0,22.0,17.0,17.0,20.0,25.0,21.0,22.0,19.0,16.0,22.0,23.0,14.0,16.0,21.0,19.0,25.0,18.0,19.0,15.0,15.0,17.0,31.0,23.0,18.0,19.0,24.0,14.0,14.0,27.0,28.0,21.0,25.0,19.0,21.0,22.0,21.0,19.0,22.0,14.0,22.0,16.0,22.0,29.0,17.0,23.0,24.0,21.0,24.0,20.0,20.0,26.0,21.0,19.0,11.0,21.0,19.0,17.0,18.0,22.0,22.0
11400,18.59,18.0,3.0,33.0,5.475573,15.0,28.0,14.0,6.0,18.0,18.0,18.0,25.0,18.0,13.0,18.0,18.0,12.0,19.0,12.0,28.0,19.0,20.0,18.0,21.0,23.0,21.0,18.0,14.0,20.0,23.0,15.0,18.0,20.0,22.0,11.0,24.0,22.0,16.0,17.0,18.0,27.0,29.0,12.0,20.0,17.0,18.0,16.0,15.0,26.0,12.0,21.0,27.0,14.0,24.0,22.0,33.0,20.0,9.0,7.0,17.0,21.0,16.0,17.0,25.0,10.0,15.0,26.0,17.0,11.0,17.0,20.0,18.0,26.0,14.0,20.0,25.0,25.0,22.0,15.0,16.0,24.0,11.0,25.0,16.0,17.0,10.0,17.0,20.0,27.0,27.0,25.0,8.0,16.0,22.0,17.0,13.0,15.0,21.0,20.0,21.0,16.0,22.0,24.0,3.0
11500,18.46,18.0,1.0,29.0,5.2276573,15.0,17.0,18.0,13.0,28.0,15.0,9.0,24.0,29.0,17.0,13.0,28.0,19.0,18.0,21.0,22.0,17.0,14.0,19.0,14.0,22.0,22.0,24.0,25.0,16.0,20.0,16.0,19.0,19.0,24.0,20.0,15.0,26.0,20.0,19.0,20.0,21.0,14.0,19.0,26.0,14.0,14.0,19.0,18.0,20.0,26.0,28.0,4.0,21.0,15.0,7.0,29.0,18.0,11.0,12.0,1.0,18.0,15.0,21.0,21.0,19.0,24.0,19.0,25.0,23.0,15.0,16.0,16.0,15.0,14.0,17.0,15.0,24.0,18.0,15.0,23.0,27.0,21.0,15.0,18.0,16.0,11.0,16.0,12.0,18.0,13.0,21.0,27.0,8.0,20.0,22.0,20.0,20.0,16.0,23.0,17.0,27.0,18.0,17.0,16.0
11600,18.89,19.0,6.0,28.0,4.770524,21.0,17.0,19.0,27.0,25.0,14.0,20.0,20.0,24.0,18.0,23.0,24.0,20.0,17.0,23.0,24.0,22.0,21.0,14.0,24.0,18.0,17.0,24.0,14.0,11.0,14.0,20.0,24.0,14.0,23.0,16.0,18.0,21.0,25.0,13.0,18.0,27.0,26.0,18.0,20.0,19.0,16.0,24.0,19.0,18.0,16.0,18.0,20.0,16.0,14.0,14.0,19.0,17.0,21.0,20.0,24.0,24.0,6.0,20.0,15.0,8.0,19.0,15.0,14.0,19.0,19.0,25.0,12.0,22.0,20.0,6.0,21.0,7.0,17.0,19.0,28.0,23.0,21.0,18.0,21.0,12.0,26.0,18.0,16.0,17.0,19.0,25.0,18.0,20.0,17.0,10.0,23.0,20.0,23.0,24.0,18.0,25.0,6.0,23.0,17.0
11700,20.16,20.5,5.0,32.0,5.1492133,26.0,19.0,31.0,16.0,17.0,23.0,16.0,14.0,19.0,23.0,24.0,27.0,25.0,17.0,24.0,22.0,25.0,17.0,10.0,20.0,17.0,26.0,15.0,24.0,19.0,23.0,22.0,11.0,24.0,12.0,21.0,18.0,23.0,23.0,22.0,24.0,16.0,21.0,21.0,24.0,18.0,11.0,22.0,20.0,32.0,19.0,21.0,19.0,21.0,20.0,22.0,21.0,25.0,23.0,5.0,12.0,16.0,18.0,19.0,18.0,10.0,26.0,22.0,27.0,26.0,24.0,22.0,14.0,8.0,25.0,5.0,26.0,24.0,18.0,23.0,20.0,18.0,14.0,21.0,15.0,27.0,27.0,18.0,20.0,27.0,18.0,17.0,31.0,18.0,25.0,16.0,18.0,20.0,21.0,20.0,19.0,24.0,20.0,14.0,25.0
11800,18.39,18.0,6.0,30.0,5.015765,23.0,22.0,21.0,19.0,24.0,10.0,19.0,22.0,27.0,23.0,15.0,20.0,15.0,18.0,21.0,25.0,12.0,16.0,17.0,22.0,19.0,17.0,9.0,14.0,17.0,25.0,23.0,17.0,8.0,18.0,30.0,12.0,17.0,17.0,23.0,22.0,19.0,15.0,25.0,24.0,11.0,24.0,19.0,22.0,11.0,18.0,27.0,24.0,8.0,22.0,19.0,16.0,18.0,23.0,15.0,18.0,13.0,26.0,15.0,22.0,20.0,19.0,18.0,26.0,22.0,20.0,14.0,20.0,17.0,13.0,13.0,18.0,6.0,20.0,18.0,12.0,6.0,18.0,17.0,16.0,23.0,18.0,20.0,19.0,15.0,15.0,18.0,14.0,14.0,18.0,25.0,24.0,17.0,10.0,27.0,26.0,15.0,26.0,11.0,18.0
11900,19.63,20.5,2.0,31.0,5.5057335,2.0,18.0,25.0,21.0,23.0,9.0,18.0,15.0,25.0,18.0,16.0,26.0,14.0,23.0,28.0,14.0,21.0,22.0,25.0,23.0,22.0,23.0,30.0,22.0,26.0,14.0,20.0,24.0,16.0,25.0,17.0,21.0,31.0,23.0,12.0,22.0,19.0,10.0,18.0,21.0,25.0,23.0,16.0,25.0,22.0,25.0,30.0,19.0,16.0,12.0,22.0,17.0,14.0,13.0,17.0,13.0,13.0,23.0,22.0,30.0,19.0,8.0,22.0,22.0,21.0,17.0,26.0,19.0,30.0,18.0,16.0,20.0,17.0,21.0,18.0,28.0,26.0,23.0,28.0,24.0,20.0,18.0,17.0,25.0,15.0,17.0,15.0,8.0,17.0,16.0,13.0,6.0,21.0,22.0,15.0,15.0,22.0,17.0,21.0,21.0
12000,18.9,19.0,6.0,29.0,4.846648,16.0,14.0,25.0,22.0,17.0,13.0,27.0,25.0,13.0,6.0,24.0,13.0,22.0,12.0,11.0,18.0,24.0,23.0,22.0,15.0,26.0,22.0,16.0,25.0,27.0,12.0,8.0,24.0,13.0,17.0,21.0,19.0,11.0,22.0,19.0,17.0,23.0,17.0,16.0,13.0,19.0,16.0,13.0,18.0,12.0,19.0,20.0,12.0,22.0,24.0,15.0,18.0,22.0,18.0,18.0,19.0,20.0,28.0,21.0,16.0,23.0,15.0,20.0,21.0,29.0,26.0,25.0,14.0,20.0,19.0,27.0,20.0,19.0,19.0,20.0,23.0,15.0,9.0,20.0,20.0,18.0,13.0,20.0,21.0,25.0,13.0,21.0,24.0,22.0,14.0,11.0,25.0,15.0,17.0,23.0,21.0,23.0,19.0,16.0,25.0
12100,19.17,19.0,6.0,29.0,4.730867,14.0,19.0,18.0,29.0,29.0,26.0,16.0,25.0,20.0,24.0,13.0,16.0,23.0,12.0,23.0,21.0,17.0,13.0,23.0,23.0,14.0,13.0,19.0,14.0,18.0,22.0,22.0,20.0,11.0,21.0,18.0,17.0,19.0,14.0,23.0,22.0,22.0,16.0,22.0,18.0,28.0,9.0,21.0,19.0,24.0,26.0,18.0,21.0,27.0,19.0,20.0,12.0,14.0,20.0,15.0,18.0,23.0,25.0,15.0,18.0,25.0,26.0,28.0,11.0,24.0,19.0,18.0,22.0,22.0,18.0,18.0,20.0,19.0,22.0,21.0,21.0,19.0,21.0,17.0,13.0,15.0,15.0,16.0,18.0,12.0,27.0,24.0,22.0,20.0,20.0,17.0,13.0,22.0,16.0,6.0,21.0,11.0,15.0,28.0,14.0
12200,19.39,19.0,6.0,31.0,4.8184953,18.0,23.0,18.0,18.0,23.0,18.0,14.0,16.0,21.0,23.0,14.0,16.0,14.0,13.0,18.0,23.0,8.0,17.0,23.0,22.0,20.0,19.0,15.0,26.0,17.0,14.0,24.0,30.0,15.0,28.0,23.0,31.0,20.0,20.0,13.0,15.0,23.0,23.0,18.0,19.0,6.0,19.0,22.0,17.0,20.0,19.0,20.0,25.0,16.0,25.0,26.0,17.0,18.0,23.0,22.0,21.0,18.0,17.0,12.0,19.0,17.0,26.0,24.0,20.0,17.0,13.0,21.0,7.0,23.0,26.0,19.0,13.0,29.0,19.0,18.0,19.0,20.0,22.0,16.0,20.0,19.0,17.0,21.0,23.0,16.0,22.0,16.0,20.0,16.0,10.0,20.0,26.0,12.0,20.0,28.0,30.0,19.0,25.0,14.0,21.0
12300,18.87,18.0,9.0,32.0,4.291049,20.0,18.0,21.0,15.0,22.0,19.0,17.0,19.0,17.0,20.0,23.0,15.0,20.0,19.0,14.0,32.0,18.0,15.0,19.0,20.0,19.0,16.0,17.0,17.0,14.0,25.0,19.0,26.0,18.0,17.0,21.0,21.0,16.0,22.0,25.0,9.0,25.0,16.0,22.0,16.0,23.0,13.0,16.0,17.0,16.0,14.0,17.0,24.0,19.0,23.0,18.0,12.0,25.0,16.0,22.0,17.0,25.0,21.0,24.0,28.0,16.0,18.0,10.0,15.0,28.0,26.0,23.0,18.0,14.0,18.0,17.0,15.0,17.0,28.0,15.0,15.0,16.0,23.0,23.0,13.0,12.0,14.0,19.0,22.0,24.0,17.0,23.0,19.0,16.0,20.0,17.0,20.0,17.0,15.0,27.0,18.0,17.0,16.0,11.0,21.0
12400,19.08,19.0,4.0,39.0,5.149136,14.0,15.0,18.0,13.0,21.0,22.0,22.0,19.0,9.0,17.0,23.0,11.0,20.0,19.0,12.0,23.0,27.0,13.0,19.0,14.0,18.0,16.0,26.0,22.0,14.0,16.0,15.0,22.0,16.0,13.0,16.0,28.0,22.0,18.0,14.0,20.0,10.0,18.0,23.0,23.0,19.0,24.0,19.0,12.0,20.0,24.0,16.0,20.0,24.0,24.0,22.0,16.0,25.0,21.0,39.0,18.0,20.0,17.0,19.0,15.0,20.0,15.0,31.0,14.0,18.0,22.0,4.0,23.0,28.0,26.0,21.0,16.0,27.0,23.0,16.0,10.0,21.0,20.0,16.0,19.0,24.0,22.0,19.0,21.0,20.0,22.0,12.0,15.0,21.0,18.0,13.0,18.0,19.0,18.0,21.0,11.0,21.0,28.0,15.0,25.0
12500,19.56,20.0,7.0,33.0,5.301547,21.0,24.0,31.0,20.0,18.0,7.0,20.0,26.0,22.0,15.0,20.0,21.0,25.0,21.0,17.0,26.0,30.0,24.0,24.0,20.0,18.0,24.0,26.0,26.0,24.0,25.0,14.0,21.0,15.0,25.0,15.0,16.0,14.0,16.0,8.0,18.0,15.0,23.0,26.0,19.0,24.0,19.0,15.0,20.0,7.0,22.0,12.0,8.0,25.0,18.0,26.0,14.0,20.0,19.0,17.0,16.0,21.0,16.0,16.0,22.0,20.0,8.0,22.0,23.0,21.0,14.0,20.0,24.0,14.0,23.0,25.0,22.0,32.0,25.0,15.0,21.0,24.0,24.0,22.0,9.0,14.0,18.0,18.0,17.0,22.0,22.0,18.0,9.0,22.0,18.0,22.0,17.0,13.0,13.0,20.0,18.0,17.0,22.0,33.0,18.0
12600,19.26,19.0,6.0,34.0,4.9590726,16.0,12.0,19.0,15.0,34.0,16.0,6.0,18.0,22.0,14.0,17.0,32.0,17.0,21.0,21.0,18.0,16.0,23.0,15.0,23.0,16.0,22.0,29.0,22.0,16.0,11.0,25.0,19.0,27.0,17.0,10.0,27.0,16.0,19.0,18.0,24.0,16.0,17.0,17.0,9.0,28.0,22.0,20.0,17.0,20.0,24.0,24.0,25.0,14.0,14.0,19.0,19.0,23.0,21.0,21.0,14.0,19.0,24.0,22.0,16.0,22.0,16.0,16.0,15.0,24.0,27.0,11.0,28.0,23.0,18.0,14.0,18.0,24.0,22.0,20.0,26.0,19.0,20.0,15.0,17.0,25.0,23.0,16.0,7.0,14.0,16.0,18.0,18.0,22.0,16.0,22.0,14.0,17.0,20.0,19.0,26.0,19.0,21.0,18.0,22.0
12700,19.22,20.0,6.0,31.0,5.2603803,11.0,21.0,20.0,14.0,18.0,18.0,16.0,29.0,22.0,15.0,29.0,16.0,19.0,14.0,20.0,10.0,21.0,26.0,16.0,22.0,26.0,26.0,10.0,12.0,21.0,19.0,25.0,23.0,22.0,19.0,25.0,18.0,24.0,13.0,14.0,10.0,16.0,16.0,23.0,18.0,14.0,19.0,21.0,22.0,15.0,24.0,23.0,24.0,19.0,13.0,26.0,22.0,24.0,27.0,19.0,13.0,17.0,13.0,19.0,15.0,14.0,19.0,22.0,16.0,20.0,22.0,26.0,31.0,9.0,23.0,23.0,8.0,7.0,23.0,27.0,19.0,21.0,24.0,21.0,16.0,21.0,17.0,23.0,25.0,16.0,6.0,21.0,17.0,28.0,20.0,24.0,20.0,19.0,8.0,15.0,24.0,16.0,20.0,25.0,20.0
12800,19.14,19.0,7.0,33.0,5.4277434,16.0,32.0,20.0,16.0,21.0,16.0,22.0,26.0,22.0,27.0,22.0,20.0,23.0,16.0,19.0,30.0,21.0,17.0,13.0,16.0,22.0,29.0,12.0,26.0,21.0,11.0,18.0,18.0,23.0,24.0,11.0,16.0,24.0,19.0,19.0,21.0,21.0,16.0,14.0,20.0,31.0,24.0,14.0,18.0,16.0,11.0,22.0,14.0,23.0,20.0,23.0,14.0,12.0,27.0,17.0,16.0,14.0,13.0,11.0,16.0,19.0,29.0,13.0,17.0,9.0,15.0,19.0,22.0,20.0,26.0,20.0,17.0,18.0,15.0,19.0,20.0,7.0,20.0,16.0,14.0,18.0,27.0,17.0,16.0,14.0,18.0,13.0,9.0,20.0,31.0,17.0,11.0,29.0,22.0,21.0,33.0,19.0,25.0,22.0,21.0
