3200,12.53,13.0,4.0,22.0,3.6971748,9.0,11.0,6.0,12.0,14.0,8.0,10.0,12.0,10.0,16.0,15.0,15.0,11.0,16.0,8.0,8.0,10.0,16.0,16.0,10.0,16.0,15.0,16.0,10.0,7.0,14.0,14.0,20.0,18.0,12.0,9.0,18.0,13.0,13.0,16.0,12.0,9.0,12.0,11.0,11.0,15.0,5.0,7.0,15.0,13.0,4.0,10.0,10.0,14.0,14.0,4.0,17.0,19.0,14.0,10.0,15.0,17.0,16.0,8.0,14.0,11.0,10.0,12.0,15.0,14.0,14.0,11.0,16.0,13.0,14.0,15.0,7.0,13.0,20.0,13.0,15.0,11.0,10.0,9.0,9.0,19.0,15.0,5.0,10.0,15.0,14.0,14.0,22.0,14.0,10.0,17.0,14.0,13.0,8.0,11.0,20.0,8.0,8.0,11.0,13.0
3300,11.49,11.0,4.0,21.0,4.0236673,12.0,8.0,15.0,12.0,5.0,19.0,14.0,12.0,9.0,9.0,14.0,10.0,11.0,17.0,12.0,10.0,20.0,15.0,12.0,13.0,7.0,8.0,17.0,13.0,13.0,11.0,12.0,12.0,11.0,13.0,8.0,17.0,9.0,10.0,7.0,16.0,13.0,7.0,8.0,12.0,20.0,8.0,8.0,14.0,4.0,13.0,10.0,19.0,10.0,8.0,8.0,11.0,10.0,12.0,19.0,7.0,11.0,13.0,6.0,10.0,11.0,4.0,8.0,16.0,19.0,19.0,13.0,18.0,10.0,6.0,17.0,14.0,13.0,5.0,5.0,7.0,11.0,10.0,12.0,10.0,11.0,7.0,8.0,21.0,8.0,7.0,6.0,10.0,16.0,12.0,13.0,16.0,15.0,8.0,16.0,8.0,8.0,7.0,18.0,12.0
3400,12.68,12.0,2.0,24.0,3.9035368,13.0,14.0,10.0,2.0,6.0,14.0,4.0,15.0,12.0,14.0,12.0,11.0,11.0,9.0,17.0,13.0,15.0,8.0,9.0,7.0,8.0,12.0,15.0,8.0,10.0,23.0,21.0,11.0,6.0,15.0,9.0,14.0,13.0,10.0,13.0,12.0,19.0,17.0,11.0,14.0,14.0,11.0,15.0,20.0,19.0,7.0,20.0,24.0,14.0,14.0,11.0,10.0,9.0,15.0,9.0,15.0,12.0,12.0,13.0,12.0,19.0,13.0,10.0,11.0,18.0,15.0,11.0,11.0,18.0,14.0,10.0,10.0,16.0,8.0,10.0,10.0,16.0,11.0,15.0,14.0,14.0,8.0,12.0,11.0,17.0,14.0,12.0,10.0,13.0,11.0,8.0,8.0,10.0,17.0,18.0,13.0,10.0,16.0,14.0,19.0
3500,12.12,12.0,2.0,21.0,4.2831764,14.0,14.0,12.0,12.0,19.0,13.0,20.0,15.0,6.0,10.0,14.0,9.0,15.0,10.0,13.0,18.0,3.0,14.0,2.0,11.0,11.0,12.0,19.0,10.0,6.0,16.0,7.0,10.0,14.0,16.0,10.0,2.0,15.0,17.0,11.0,12.0,14.0,9.0,11.0,17.0,12.0,11.0,17.0,16.0,14.0,16.0,12.0,14.0,10.0,6.0,16.0,13.0,15.0,10.0,13.0,13.0,9.0,12.0,7.0,14.0,7.0,16.0,21.0,18.0,9.0,5.0,11.0,9.0,8.0,13.0,12.0,4.0,15.0,6.0,19.0,16.0,7.0,21.0,11.0,11.0,13.0,7.0,9.0,6.0,13.0,21.0,12.0,11.0,9.0,10.0,18.0,19.0,16.0,4.0,13.0,16.0,14.0,7.0,12.0,10.0
3600,12.55,12.0,5.0,24.0,4.107006,15.0,13.0,6.0,6.0,8.0,21.0,9.0,17.0,14.0,18.0,15.0,10.0,10.0,8.0,14.0,18.0,24.0,15.0,14.0,5.0,16.0,13.0,16.0,12.0,11.0,16.0,7.0,20.0,10.0,12.0,19.0,6.0,17.0,18.0,18.0,12.0,11.0,14.0,14.0,14.0,13.0,13.0,11.0,14.0,18.0,10.0,10.0,12.0,20.0,20.0,13.0,18.0,6.0,7.0,9.0,12.0,12.0,10.0,17.0,17.0,10.0,6.0,10.0,13.0,12.0,8.0,14.0,8.0,18.0,8.0,6.0,11.0,8.0,16.0,16.0,10.0,17.0,14.0,11.0,5.0,6.0,12.0,10.0,12.0,15.0,11.0,16.0,10.0,14.0,10.0,17.0,10.0,6.0,7.0,10.0,14.0,13.0,12.0,17.0,14.0
3700,12.79,12.0,4.0,21.0,3.9046,11.0,4.0,17.0,8.0,12.0,11.0,12.0,13.0,16.0,6.0,10.0,19.0,13.0,8.0,12.0,9.0,13.0,14.0,10.0,14.0,18.0,16.0,11.0,12.0,21.0,15.0,12.0,10.0,10.0,13.0,14.0,11.0,8.0,10.0,16.0,12.0,16.0,19.0,19.0,16.0,14.0,13.0,7.0,4.0,4.0,10.0,15.0,11.0,16.0,19.0,9.0,13.0,11.0,17.0,10.0,16.0,18.0,16.0,18.0,14.0,10.0,14.0,12.0,13.0,16.0,18.0,8.0,20.0,11.0,11.0,19.0,13.0,11.0,12.0,16.0,12.0,21.0,17.0,16.0,13.0,10.0,12.0,12.0,6.0,5.0,12.0,15.0,19.0,12.0,11.0,12.0,18.0,10.0,6.0,14.0,7.0,17.0,12.0,12.0,8.0
3800,13.78,14.0,6.0,25.0,3.719086,17.0,12.0,12.0,12.0,10.0,9.0,16.0,10.0,12.0,8.0,15.0,12.0,10.0,16.0,14.0,14.0,14.0,11.0,8.0,11.0,18.0,15.0,12.0,15.0,13.0,16.0,15.0,20.0,22.0,10.0,12.0,17.0,12.0,18.0,14.0,18.0,10.0,15.0,14.0,10.0,15.0,10.0,16.0,8.0,15.0,25.0,10.0,12.0,13.0,16.0,16.0,16.0,14.0,18.0,11.0,16.0,6.0,13.0,18.0,16.0,12.0,23.0,8.0,8.0,24.0,18.0,13.0,16.0,12.0,13.0,8.0,13.0,11.0,10.0,17.0,16.0,15.0,14.0,9.0,13.0,16.0,15.0,10.0,16.0,22.0,14.0,13.0,16.0,16.0,9.0,12.0,18.0,17.0,7.0,18.0,16.0,14.0,12.0,10.0,11.0
3900,13.37,13.0,5.0,24.0,3.9488099,7.0,17.0,15.0,10.0,9.0,11.0,10.0,8.0,10.0,13.0,10.0,13.0,18.0,7.0,13.0,19.0,10.0,15.0,17.0,16.0,22.0,13.0,11.0,7.0,16.0,19.0,23.0,9.0,15.0,13.0,15.0,16.0,15.0,10.0,11.0,17.0,8.0,12.0,14.0,13.0,13.0,10.0,17.0,16.0,8.0,10.0,19.0,13.0,13.0,19.0,7.0,12.0,6.0,19.0,12.0,16.0,12.0,14.0,20.0,12.0,10.0,12.0,15.0,16.0,9.0,13.0,19.0,15.0,14.0,14.0,15.0,15.0,15.0,12.0,15.0,16.0,16.0,12.0,9.0,10.0,12.0,23.0,13.0,15.0,9.0,6.0,5.0,13.0,7.0,16.0,13.0,12.0,17.0,24.0,14.0,18.0,17.0,9.0,14.0,13.0
4000,13.85,14.0,6.0,24.0,3.9328742,18.0,7.0,16.0,8.0,12.0,17.0,14.0,19.0,12.0,11.0,17.0,12.0,6.0,14.0,12.0,15.0,13.0,12.0,18.0,11.0,17.0,17.0,18.0,14.0,11.0,14.0,21.0,15.0,14.0,23.0,11.0,12.0,19.0,13.0,13.0,10.0,18.0,14.0,7.0,16.0,20.0,16.0,16.0,11.0,15.0,18.0,11.0,11.0,22.0,9.0,11.0,12.0,8.0,12.0,10.0,9.0,17.0,14.0,18.0,10.0,12.0,18.0,14.0,14.0,17.0,23.0,24.0,22.0,12.0,6.0,16.0,12.0,18.0,9.0,14.0,7.0,15.0,9.0,17.0,10.0,13.0,10.0,16.0,8.0,15.0,12.0,10.0,15.0,18.0,9.0,14.0,12.0,11.0,17.0,16.0,16.0,17.0,10.0,12.0,14.0
4100,14.59,14.0,2.0,26.0,4.7562485,19.0,21.0,11.0,16.0,12.0,18.0,19.0,10.0,16.0,16.0,13.0,21.0,9.0,14.0,21.0,22.0,16.0,18.0,20.0,10.0,9.0,19.0,14.0,17.0,20.0,2.0,10.0,14.0,13.0,23.0,10.0,14.0,26.0,14.0,21.0,13.0,16.0,9.0,19.0,21.0,13.0,9.0,10.0,21.0,6.0,18.0,16.0,17.0,18.0,7.0,22.0,8.0,17.0,9.0,16.0,14.0,15.0,7.0,9.0,16.0,10.0,10.0,14.0,14.0,12.0,14.0,25.0,17.0,15.0,17.0,25.0,9.0,11.0,22.0,9.0,13.0,14.0,14.0,17.0,5.0,13.0,7.0,11.0,15.0,15.0,21.0,11.0,18.0,20.0,13.0,12.0,11.0,16.0,10.0,18.0,14.0,12.0,11.0,12.0,18.0
4200,14.3,15.0,4.0,26.0,4.167733,15.0,16.0,18.0,17.0,16.0,15.0,9.0,7.0,16.0,15.0,14.0,17.0,9.0,15.0,21.0,10.0,9.0,19.0,17.0,18.0,10.0,12.0,8.0,20.0,14.0,16.0,13.0,13.0,15.0,6.0,18.0,21.0,10.0,17.0,13.0,4.0,15.0,14.0,18.0,23.0,14.0,5.0,17.0,12.0,21.0,16.0,12.0,17.0,10.0,23.0,13.0,16.0,16.0,16.0,13.0,19.0,18.0,15.0,17.0,19.0,11.0,15.0,19.0,21.0,17.0,14.0,12.0,12.0,16.0,15.0,14.0,8.0,12.0,11.0,16.0,8.0,13.0,18.0,10.0,10.0,15.0,6.0,10.0,16.0,9.0,15.0,16.0,26.0,9.0,14.0,16.0,14.0,11.0,15.0,20.0,7.0,19.0,13.0,12.0,13.0
4300,14.15,14.0,4.0,26.0,4.4212556,14.0,14.0,15.0,19.0,16.0,14.0,23.0,23.0,19.0,21.0,22.0,7.0,11.0,15.0,12.0,18.0,9.0,18.0,12.0,18.0,15.0,20.0,16.0,14.0,16.0,10.0,11.0,14.0,13.0,8.0,14.0,14.0,12.0,13.0,16.0,7.0,14.0,10.0,13.0,10.0,11.0,8.0,20.0,26.0,13.0,15.0,8.0,14.0,10.0,18.0,17.0,9.0,18.0,21.0,15.0,17.0,14.0,18.0,14.0,10.0,13.0,14.0,22.0,20.0,9.0,11.0,20.0,11.0,14.0,17.0,15.0,6.0,12.0,16.0,17.0,9.0,10.0,16.0,21.0,14.0,13.0,8.0,13.0,15.0,9.0,8.0,15.0,16.0,9.0,21.0,14.0,17.0,4.0,12.0,15.0,7.0,12.0,5.0,20.0,19.0
4400,13.74,13.5,2.0,21.0,3.9739654,19.0,14.0,13.0,17.0,18.0,19.0,17.0,20.0,19.0,10.0,12.0,13.0,17.0,11.0,9.0,14.0,14.0,16.0,19.0,5.0,21.0,16.0,8.0,10.0,12.0,20.0,16.0,7.0,14.0,19.0,15.0,20.0,16.0,12.0,13.0,15.0,17.0,18.0,12.0,9.0,18.0,13.0,17.0,11.0,15.0,15.0,12.0,10.0,9.0,12.0,11.0,13.0,14.0,21.0,17.0,10.0,14.0,11.0,13.0,12.0,11.0,8.0,8.0,12.0,11.0,11.0,16.0,19.0,13.0,12.0,11.0,15.0,20.0,15.0,16.0,5.0,16.0,12.0,9.0,16.0,12.0,10.0,18.0,9.0,18.0,20.0,12.0,16.0,17.0,17.0,11.0,9.0,2.0,11.0,8.0,18.0,9.0,20.0,11.0,16.0
4500,16.22,16.5,4.0,28.0,4.663861,9.0,18.0,18.0,20.0,7.0,17.0,17.0,18.0,13.0,17.0,7.0,9.0,4.0,26.0,16.0,17.0,13.0,18.0,18.0,18.0,8.0,25.0,24.0,22.0,18.0,15.0,19.0,23.0,15.0,16.0,17.0,10.0,17.0,23.0,19.0,18.0,16.0,13.0,12.0,16.0,13.0,12.0,15.0,21.0,19.0,17.0,21.0,12.0,18.0,16.0,27.0,19.0,12.0,15.0,21.0,14.0,24.0,22.0,12.0,20.0,16.0,17.0,19.0,21.0,10.0,14.0,13.0,15.0,21.0,11.0,17.0,16.0,10.0,22.0,17.0,13.0,19.0,11.0,10.0,15.0,15.0,17.0,18.0,21.0,16.0,18.0,15.0,14.0,15.0,14.0,12.0,16.0,11.0,19.0,4.0,24.0,17.0,28.0,11.0,14.0
4600,14.88,15.0,6.0,24.0,4.0007,15.0,23.0,9.0,16.0,12.0,10.0,18.0,8.0,17.0,10.0,20.0,15.0,17.0,17.0,12.0,14.0,13.0,15.0,18.0,14.0,18.0,12.0,23.0,16.0,11.0,17.0,21.0,18.0,19.0,15.0,14.0,14.0,18.0,14.0,11.0,20.0,20.0,14.0,16.0,20.0,18.0,19.0,13.0,8.0,14.0,15.0,16.0,9.0,13.0,14.0,20.0,15.0,15.0,10.0,9.0,10.0,19.0,13.0,16.0,12.0,11.0,20.0,16.0,16.0,17.0,10.0,15.0,10.0,12.0,12.0,9.0,13.0,6.0,18.0,10.0,22.0,13.0,10.0,24.0,13.0,22.0,22.0,21.0,13.0,18.0,15.0,14.0,18.0,9.0,15.0,9.0,8.0,18.0,16.0,18.0,12.0,11.0,15.0,21.0,14.0
4700,14.45,14.0,3.0,29.0,4.099695,12.0,13.0,12.0,14.0,17.0,3.0,13.0,10.0,16.0,11.0,14.0,13.0,13.0,15.0,15.0,18.0,18.0,12.0,19.0,12.0,8.0,18.0,15.0,17.0,15.0,24.0,13.0,29.0,14.0,13.0,18.0,18.0,8.0,5.0,14.0,11.0,15.0,14.0,12.0,13.0,13.0,18.0,8.0,9.0,17.0,20.0,15.0,21.0,10.0,12.0,19.0,11.0,18.0,18.0,13.0,17.0,15.0,19.0,18.0,15.0,16.0,13.0,18.0,12.0,10.0,20.0,18.0,6.0,13.0,10.0,14.0,18.0,15.0,17.0,10.0,15.0,6.0,11.0,20.0,12.0,13.0,21.0,18.0,14.0,23.0,13.0,13.0,15.0,12.0,19.0,14.0,13.0,18.0,15.0,17.0,13.0,9.0,17.0,15.0,9.0
4800,16.52,16.0,6.0,27.0,4.563946,13.0,23.0,17.0,19.0,6.0,12.0,10.0,14.0,15.0,14.0,14.0,24.0,10.0,18.0,17.0,8.0,14.0,13.0,14.0,16.0,16.0,15.0,14.0,18.0,26.0,27.0,14.0,12.0,21.0,18.0,17.0,17.0,9.0,20.0,14.0,8.0,20.0,10.0,15.0,16.0,9.0,13.0,17.0,15.0,18.0,12.0,14.0,25.0,20.0,12.0,18.0,19.0,11.0,16.0,14.0,18.0,21.0,19.0,15.0,12.0,7.0,22.0,20.0,20.0,14.0,12.0,17.0,15.0,14.0,22.0,16.0,26.0,19.0,16.0,14.0,16.0,7.0,20.0,22.0,13.0,20.0,21.0,17.0,23.0,18.0,25.0,20.0,24.0,16.0,21.0,25.0,15.0,14.0,16.0,21.0,21.0,22.0,15.0,17.0,13.0
4900,15.2,15.0,4.0,27.0,4.0718546,13.0,18.0,20.0,19.0,12.0,14.0,20.0,14.0,24.0,25.0,20.0,19.0,15.0,14.0,14.0,14.0,13.0,12.0,20.0,16.0,16.0,14.0,15.0,17.0,10.0,17.0,16.0,23.0,14.0,14.0,12.0,19.0,8.0,13.0,18.0,13.0,4.0,19.0,17.0,15.0,16.0,17.0,11.0,16.0,17.0,21.0,11.0,16.0,10.0,19.0,14.0,13.0,20.0,18.0,11.0,6.0,13.0,10.0,13.0,13.0,13.0,15.0,10.0,16.0,18.0,10.0,9.0,14.0,13.0,13.0,14.0,17.0,16.0,16.0,22.0,14.0,20.0,15.0,9.0,16.0,25.0,13.0,14.0,13.0,16.0,11.0,22.0,10.0,19.0,15.0,10.0,17.0,16.0,19.0,14.0,10.0,17.0,11.0,16.0,27.0
5000,15.55,15.5,4.0,26.0,4.1841965,16.0,14.0,14.0,18.0,15.0,22.0,8.0,13.0,19.0,20.0,18.0,18.0,22.0,12.0,15.0,15.0,13.0,19.0,17.0,8.0,13.0,14.0,24.0,10.0,24.0,18.0,19.0,16.0,12.0,23.0,15.0,16.0,20.0,9.0,9.0,9.0,8.0,18.0,17.0,19.0,16.0,26.0,16.0,14.0,11.0,14.0,19.0,15.0,15.0,18.0,16.0,20.0,14.0,13.0,18.0,13.0,11.0,18.0,17.0,20.0,16.0,24.0,14.0,14.0,14.0,11.0,17.0,16.0,17.0,12.0,10.0,12.0,12.0,12.0,10.0,12.0,13.0,18.0,13.0,12.0,16.0,20.0,18.0,15.0,4.0,12.0,15.0,19.0,21.0,16.0,21.0,15.0,19.0,12.0,14.0,22.0,24.0,7.0,16.0,17.0
5100,15.1,14.5,5.0,28.0,4.5683694,14.0,8.0,15.0,15.0,15.0,10.0,11.0,17.0,10.0,18.0,19.0,28.0,18.0,11.0,22.0,14.0,10.0,16.0,18.0,22.0,13.0,14.0,10.0,17.0,12.0,16.0,19.0,14.0,27.0,16.0,11.0,25.0,18.0,18.0,9.0,16.0,17.0,16.0,20.0,16.0,12.0,12.0,13.0,13.0,17.0,12.0,16.0,14.0,14.0,15.0,17.0,17.0,19.0,16.0,13.0,11.0,13.0,18.0,9.0,8.0,9.0,14.0,12.0,14.0,13.0,13.0,17.0,26.0,16.0,17.0,8.0,13.0,12.0,12.0,15.0,19.0,19.0,5.0,20.0,11.0,17.0,12.0,13.0,19.0,18.0,13.0,10.0,22.0,11.0,26.0,25.0,17.0,6.0,21.0,14.0,12.0,7.0,21.0,14.0,13.0
5200,15.33,16.0,3.0,28.0,4.2356935,20.0,14.0,8.0,16.0,14.0,16.0,12.0,19.0,16.0,12.0,14.0,17.0,12.0,14.0,13.0,17.0,14.0,18.0,16.0,10.0,10.0,22.0,13.0,19.0,18.0,22.0,20.0,16.0,21.0,11.0,13.0,15.0,21.0,14.0,16.0,20.0,10.0,11.0,15.0,16.0,11.0,7.0,16.0,12.0,21.0,19.0,11.0,18.0,14.0,14.0,13.0,12.0,11.0,18.0,14.0,18.0,14.0,16.0,15.0,17.0,11.0,12.0,12.0,25.0,22.0,16.0,5.0,16.0,12.0,14.0,3.0,15.0,15.0,16.0,17.0,17.0,11.0,8.0,13.0,14.0,10.0,19.0,28.0,14.0,16.0,19.0,18.0,25.0,17.0,19.0,17.0,21.0,22.0,20.0,17.0,17.0,18.0,9.0,17.0,10.0
5300,15.28,15.0,6.0,35.0,5.1070147,8.0,9.0,12.0,21.0,10.0,11.0,11.0,22.0,18.0,18.0,24.0,19.0,10.0,19.0,6.0,15.0,22.0,15.0,18.0,7.0,14.0,12.0,22.0,16.0,12.0,14.0,19.0,19.0,15.0,21.0,22.0,11.0,20.0,19.0,19.0,13.0,14.0,10.0,14.0,8.0,19.0,17.0,9.0,11.0,21.0,28.0,16.0,8.0,19.0,20.0,19.0,14.0,19.0,35.0,15.0,24.0,16.0,12.0,6.0,9.0,11.0,14.0,9.0,19.0,16.0,17.0,18.0,15.0,7.0,16.0,9.0,13.0,9.0,11.0,7.0,12.0,23.0,16.0,13.0,24.0,15.0,10.0,20.0,17.0,21.0,17.0,15.0,20.0,13.0,16.0,19.0,10.0,17.0,12.0,14.0,13.0,16.0,15.0,12.0,11.0
5400,16.32,16.0,6.0,30.0,4.599739,18.0,12.0,13.0,20.0,11.0,14.0,30.0,14.0,11.0,10.0,9.0,20.0,17.0,18.0,7.0,14.0,16.0,14.0,12.0,14.0,20.0,20.0,20.0,22.0,23.0,23.0,14.0,18.0,13.0,10.0,10.0,26.0,15.0,21.0,20.0,15.0,11.0,15.0,26.0,15.0,17.0,20.0,21.0,14.0,16.0,9.0,13.0,20.0,10.0,21.0,15.0,13.0,22.0,17.0,17.0,12.0,20.0,15.0,14.0,19.0,12.0,9.0,17.0,17.0,16.0,20.0,11.0,17.0,18.0,16.0,6.0,14.0,13.0,16.0,16.0,24.0,12.0,14.0,15.0,21.0,19.0,25.0,14.0,12.0,13.0,16.0,15.0,21.0,22.0,21.0,25.0,19.0,24.0,15.0,8.0,15.0,13.0,19.0,20.0,16.0
5500,17.0,16.0,9.0,29.0,4.4452224,13.0,13.0,24.0,15.0,14.0,16.0,10.0,21.0,15.0,19.0,17.0,22.0,22.0,12.0,11.0,15.0,24.0,21.0,18.0,23.0,15.0,19.0,17.0,16.0,14.0,19.0,12.0,19.0,24.0,19.0,15.0,22.0,16.0,12.0,17.0,15.0,24.0,16.0,21.0,18.0,13.0,24.0,24.0,28.0,25.0,13.0,17.0,22.0,23.0,12.0,16.0,20.0,17.0,16.0,17.0,9.0,21.0,10.0,11.0,20.0,11.0,18.0,12.0,19.0,23.0,15.0,15.0,20.0,25.0,15.0,20.0,19.0,12.0,23.0,10.0,19.0,13.0,22.0,14.0,14.0,13.0,18.0,11.0,14.0,13.0,19.0,12.0,15.0,9.0,14.0,19.0,16.0,14.0,17.0,16.0,14.0,13.0,20.0,29.0,12.0
5600,15.0,15.0,4.0,30.0,4.6021733,16.0,16.0,13.0,16.0,11.0,11.0,9.0,15.0,13.0,9.0,18.0,25.0,15.0,12.0,16.0,16.0,15.0,23.0,13.0,14.0,14.0,15.0,9.0,16.0,15.0,19.0,18.0,16.0,12.0,14.0,13.0,12.0,17.0,11.0,19.0,12.0,7.0,15.0,8.0,14.0,18.0,18.0,13.0,16.0,15.0,15.0,15.0,24.0,20.0,12.0,16.0,16.0,16.0,15.0,12.0,10.0,11.0,11.0,23.0,15.0,18.0,15.0,15.0,21.0,21.0,4.0,15.0,30.0,21.0,13.0,19.0,10.0,14.0,8.0,15.0,12.0,5.0,24.0,12.0,12.0,8.0,16.0,15.0,17.0,12.0,15.0,15.0,30.0,24.0,13.0,14.0,7.0,17.0,16.0,16.0,16.0,10.0,21.0,19.0,12.0
5700,16.76,16.0,7.0,34.0,4.688539,16.0,15.0,9.0,12.0,10.0,14.0,8.0,20.0,23.0,20.0,14.0,13.0,13.0,23.0,18.0,13.0,17.0,16.0,26.0,16.0,16.0,18.0,24.0,16.0,28.0,16.0,16.0,16.0,19.0,21.0,13.0,15.0,14.0,18.0,15.0,16.0,16.0,16.0,14.0,10.0,15.0,18.0,14.0,20.0,21.0,11.0,24.0,22.0,25.0,20.0,17.0,17.0,15.0,9.0,10.0,16.0,15.0,20.0,23.0,14.0,25.0,22.0,17.0,25.0,16.0,13.0,13.0,15.0,11.0,16.0,22.0,10.0,13.0,20.0,16.0,34.0,12.0,16.0,19.0,7.0,17.0,18.0,17.0,19.0,24.0,14.0,22.0,17.0,15.0,14.0,18.0,23.0,11.0,12.0,20.0,14.0,11.0,21.0,17.0,11.0
5800,17.06,17.0,3.0,29.0,4.751463,8.0,20.0,26.0,19.0,16.0,12.0,25.0,21.0,22.0,16.0,15.0,24.0,20.0,20.0,16.0,19.0,12.0,17.0,16.0,16.0,17.0,16.0,17.0,12.0,13.0,12.0,16.0,15.0,15.0,20.0,12.0,19.0,10.0,20.0,25.0,12.0,18.0,18.0,15.0,19.0,9.0,21.0,14.0,17.0,22.0,3.0,25.0,8.0,15.0,15.0,23.0,7.0,26.0,17.0,17.0,19.0,19.0,17.0,16.0,18.0,14.0,20.0,13.0,13.0,7.0,14.0,19.0,22.0,10.0,17.0,9.0,20.0,16.0,18.0,21.0,17.0,8.0,29.0,22.0,18.0,13.0,17.0,18.0,15.0,23.0,14.0,18.0,22.0,19.0,13.0,23.0,22.0,21.0,17.0,16.0,22.0,15.0,15.0,23.0,24.0
5900,15.83,15.5,4.0,27.0,4.4114738,18.0,14.0,13.0,17.0,13.0,12.0,10.0,21.0,24.0,10.0,15.0,19.0,17.0,15.0,15.0,24.0,17.0,15.0,10.0,13.0,13.0,20.0,14.0,15.0,14.0,19.0,24.0,21.0,25.0,15.0,18.0,7.0,16.0,8.0,4.0,17.0,18.0,16.0,15.0,14.0,21.0,16.0,12.0,5.0,21.0,14.0,12.0,19.0,12.0,26.0,14.0,24.0,19.0,22.0,16.0,22.0,14.0,10.0,14.0,11.0,14.0,20.0,18.0,27.0,18.0,16.0,16.0,13.0,15.0,13.0,22.0,15.0,14.0,17.0,18.0,16.0,17.0,17.0,11.0,18.0,17.0,12.0,11.0,18.0,13.0,15.0,12.0,18.0,17.0,9.0,9.0,20.0,22.0,10.0,12.0,15.0,14.0,20.0,16.0,19.0
6000,15.93,16.0,5.0,26.0,4.8067765,18.0,18.0,21.0,20.0,19.0,23.0,11.0,14.0,21.0,11.0,8.0,21.0,16.0,22.0,20.0,14.0,11.0,9.0,22.0,15.0,19.0,23.0,14.0,18.0,16.0,6.0,15.0,18.0,13.0,13.0,5.0,15.0,7.0,19.0,6.0,8.0,13.0,20.0,7.0,23.0,20.0,12.0,16.0,15.0,13.0,18.0,14.0,23.0,24.0,17.0,7.0,7.0,14.0,20.0,15.0,16.0,13.0,14.0,14.0,15.0,11.0,12.0,10.0,16.0,18.0,18.0,19.0,15.0,14.0,19.0,15.0,20.0,17.0,25.0,17.0,12.0,19.0,16.0,13.0,8.0,20.0,22.0,20.0,21.0,12.0,26.0,9.0,20.0,19.0,20.0,19.0,18.0,13.0,23.0,24.0,13.0,15.0,20.0,13.0,13.0
6100,16.78,17.0,4.0,26.0,4.170324,12.0,19.0,18.0,13.0,17.0,15.0,18.0,21.0,25.0,18.0,13.0,17.0,8.0,20.0,23.0,24.0,13.0,18.0,23.0,12.0,18.0,20.0,15.0,17.0,15.0,17.0,4.0,11.0,15.0,19.0,19.0,18.0,19.0,16.0,17.0,17.0,20.0,15.0,14.0,16.0,14.0,16.0,19.0,25.0,18.0,20.0,12.0,9.0,18.0,13.0,26.0,24.0,17.0,15.0,20.0,12.0,9.0,17.0,18.0,23.0,23.0,9.0,21.0,18.0,18.0,13.0,22.0,21.0,15.0,20.0,17.0,16.0,13.0,14.0,18.0,15.0,15.0,22.0,16.0,12.0,17.0,10.0,19.0,15.0,20.0,12.0,8.0,17.0,11.0,22.0,19.0,14.0,14.0,13.0,19.0,18.0,18.0,15.0,22.0,23.0
6200,16.59,16.5,4.0,30.0,4.841684,14.0,15.0,21.0,21.0,17.0,13.0,12.0,16.0,12.0,9.0,19.0,22.0,14.0,19.0,17.0,18.0,14.0,16.0,19.0,24.0,12.0,16.0,20.0,20.0,16.0,17.0,8.0,23.0,8.0,20.0,25.0,12.0,23.0,22.0,14.0,16.0,12.0,6.0,17.0,14.0,23.0,13.0,14.0,14.0,14.0,13.0,18.0,15.0,15.0,13.0,6.0,24.0,9.0,4.0,16.0,16.0,21.0,24.0,14.0,19.0,22.0,19.0,24.0,14.0,21.0,14.0,13.0,20.0,23.0,19.0,10.0,17.0,8.0,13.0,21.0,14.0,24.0,16.0,12.0,18.0,21.0,13.0,20.0,16.0,20.0,12.0,17.0,18.0,19.0,20.0,20.0,22.0,8.0,18.0,20.0,19.0,12.0,23.0,11.0,30.0
6300,16.02,16.0,6.0,27.0,4.5077267,16.0,8.0,18.0,18.0,17.0,12.0,19.0,22.0,15.0,10.0,18.0,12.0,14.0,11.0,19.0,19.0,11.0,23.0,20.0,21.0,13.0,17.0,12.0,9.0,18.0,9.0,13.0,25.0,14.0,20.0,15.0,16.0,15.0,15.0,19.0,14.0,18.0,18.0,15.0,6.0,9.0,15.0,20.0,14.0,10.0,7.0,14.0,18.0,14.0,16.0,17.0,16.0,12.0,20.0,16.0,14.0,21.0,15.0,22.0,21.0,8.0,22.0,20.0,6.0,18.0,24.0,11.0,15.0,16.0,24.0,14.0,12.0,10.0,27.0,23.0,24.0,11.0,16.0,16.0,16.0,20.0,15.0,23.0,10.0,16.0,13.0,16.0,21.0,10.0,11.0,17.0,20.0,16.0,18.0,12.0,19.0,16.0,22.0,20.0,19.0
