60200,27.43,28.0,10.0,53.0,7.1221557,29.0,26.0,21.0,22.0,32.0,27.0,19.0,33.0,30.0,35.0,31.0,37.0,20.0,22.0,13.0,34.0,28.0,15.0,33.0,27.0,27.0,40.0,28.0,31.0,22.0,31.0,29.0,16.0,22.0,29.0,16.0,20.0,33.0,35.0,29.0,32.0,28.0,19.0,27.0,20.0,28.0,23.0,28.0,21.0,30.0,34.0,13.0,23.0,32.0,38.0,38.0,28.0,33.0,26.0,10.0,39.0,53.0,28.0,28.0,41.0,27.0,28.0,32.0,26.0,28.0,22.0,19.0,30.0,23.0,31.0,43.0,31.0,35.0,38.0,28.0,26.0,22.0,39.0,23.0,23.0,19.0,28.0,27.0,12.0,27.0,20.0,26.0,25.0,29.0,38.0,26.0,26.0,26.0,25.0,24.0,32.0,20.0,25.0,33.0,19.0
60300,28.59,28.0,17.0,42.0,5.122685,30.0,29.0,36.0,34.0,30.0,26.0,27.0,23.0,27.0,18.0,29.0,38.0,30.0,28.0,27.0,30.0,27.0,27.0,25.0,21.0,25.0,22.0,22.0,29.0,28.0,24.0,32.0,36.0,38.0,26.0,26.0,22.0,26.0,29.0,36.0,23.0,28.0,24.0,27.0,28.0,29.0,38.0,33.0,27.0,36.0,28.0,29.0,26.0,28.0,27.0,24.0,35.0,31.0,36.0,31.0,37.0,28.0,31.0,23.0,30.0,28.0,27.0,26.0,25.0,24.0,26.0,29.0,28.0,23.0,24.0,31.0,36.0,31.0,28.0,35.0,29.0,39.0,21.0,40.0,35.0,24.0,28.0,42.0,22.0,28.0,21.0,32.0,25.0,39.0,24.0,27.0,35.0,27.0,27.0,29.0,34.0,17.0,30.0,18.0,25.0
60400,26.46,27.0,15.0,42.0,5.133069,27.0,33.0,29.0,21.0,30.0,28.0,32.0,27.0,34.0,31.0,28.0,33.0,30.0,33.0,24.0,26.0,29.0,16.0,33.0,34.0,28.0,26.0,22.0,26.0,25.0,29.0,21.0,25.0,29.0,30.0,24.0,21.0,23.0,25.0,24.0,19.0,33.0,28.0,25.0,19.0,32.0,24.0,33.0,31.0,27.0,27.0,28.0,28.0,31.0,24.0,19.0,23.0,25.0,27.0,16.0,34.0,30.0,24.0,24.0,30.0,18.0,24.0,18.0,31.0,27.0,24.0,26.0,25.0,29.0,26.0,27.0,28.0,18.0,33.0,42.0,28.0,25.0,33.0,24.0,29.0,35.0,27.0,23.0,23.0,24.0,26.0,17.0,21.0,41.0,17.0,24.0,27.0,28.0,24.0,27.0,30.0,15.0,23.0,16.0,26.0
60500,26.96,27.0,17.0,41.0,4.5341372,25.0,26.0,27.0,29.0,33.0,22.0,25.0,27.0,32.0,26.0,23.0,24.0,24.0,30.0,35.0,29.0,25.0,26.0,25.0,27.0,28.0,22.0,23.0,31.0,27.0,27.0,29.0,19.0,27.0,26.0,38.0,29.0,25.0,18.0,27.0,23.0,37.0,29.0,30.0,31.0,34.0,25.0,28.0,34.0,32.0,26.0,26.0,22.0,26.0,41.0,20.0,18.0,21.0,21.0,24.0,28.0,23.0,37.0,27.0,27.0,24.0,25.0,24.0,24.0,28.0,28.0,17.0,19.0,30.0,34.0,24.0,21.0,28.0,32.0,28.0,24.0,22.0,25.0,29.0,32.0,27.0,27.0,28.0,33.0,26.0,29.0,26.0,32.0,36.0,22.0,32.0,27.0,30.0,26.0,22.0,26.0,24.0,25.0,23.0,31.0
60600,25.91,26.0,1.0,52.0,8.624495,22.0,31.0,24.0,21.0,23.0,22.0,25.0,23.0,29.0,40.0,5.0,25.0,26.0,30.0,24.0,24.0,18.0,27.0,36.0,5.0,35.0,29.0,34.0,1.0,25.0,20.0,26.0,37.0,32.0,28.0,22.0,29.0,3.0,23.0,22.0,30.0,22.0,16.0,25.0,30.0,30.0,24.0,25.0,25.0,19.0,27.0,52.0,24.0,37.0,33.0,19.0,33.0,36.0,40.0,30.0,35.0,1.0,27.0,30.0,26.0,7.0,34.0,30.0,24.0,14.0,29.0,27.0,22.0,22.0,46.0,31.0,18.0,24.0,28.0,33.0,21.0,20.0,28.0,33.0,41.0,29.0,20.0,26.0,33.0,30.0,32.0,25.0,26.0,20.0,28.0,23.0,17.0,26.0,23.0,10.0,21.0,31.0,39.0,28.0,30.0
60700,26.26,26.0,1.0,39.0,5.88323,27.0,17.0,21.0,24.0,28.0,32.0,33.0,26.0,25.0,26.0,33.0,19.0,16.0,24.0,32.0,25.0,26.0,30.0,29.0,36.0,27.0,18.0,26.0,19.0,24.0,24.0,28.0,31.0,27.0,10.0,14.0,24.0,34.0,1.0,26.0,26.0,26.0,21.0,28.0,37.0,36.0,26.0,26.0,24.0,23.0,28.0,25.0,32.0,33.0,28.0,30.0,27.0,31.0,28.0,32.0,28.0,26.0,17.0,28.0,27.0,26.0,11.0,19.0,27.0,32.0,25.0,30.0,23.0,27.0,27.0,22.0,29.0,26.0,25.0,24.0,26.0,33.0,30.0,29.0,24.0,29.0,39.0,17.0,31.0,26.0,24.0,37.0,26.0,35.0,25.0,33.0,27.0,29.0,25.0,20.0,31.0,30.0,20.0,23.0,29.0
60800,27.85,28.0,1.0,47.0,7.140553,24.0,35.0,29.0,28.0,26.0,32.0,32.0,26.0,27.0,33.0,26.0,15.0,35.0,23.0,22.0,35.0,28.0,29.0,32.0,25.0,26.0,35.0,28.0,26.0,15.0,23.0,29.0,32.0,22.0,28.0,27.0,28.0,31.0,41.0,37.0,30.0,44.0,30.0,27.0,36.0,37.0,27.0,28.0,31.0,3.0,17.0,26.0,33.0,24.0,31.0,20.0,30.0,20.0,20.0,25.0,26.0,34.0,34.0,34.0,31.0,36.0,32.0,29.0,38.0,30.0,24.0,47.0,24.0,40.0,19.0,31.0,29.0,28.0,33.0,32.0,30.0,22.0,21.0,28.0,33.0,31.0,33.0,21.0,29.0,19.0,21.0,1.0,27.0,27.0,27.0,35.0,20.0,22.0,41.0,21.0,24.0,25.0,15.0,29.0,23.0
60900,27.91,28.0,13.0,42.0,5.6658535,32.0,23.0,24.0,32.0,33.0,25.0,30.0,27.0,35.0,22.0,32.0,19.0,28.0,38.0,27.0,35.0,27.0,35.0,30.0,32.0,19.0,28.0,24.0,14.0,24.0,28.0,33.0,32.0,24.0,35.0,28.0,33.0,24.0,20.0,20.0,27.0,30.0,29.0,27.0,26.0,23.0,36.0,33.0,22.0,28.0,28.0,27.0,23.0,20.0,31.0,29.0,26.0,23.0,32.0,35.0,14.0,36.0,34.0,28.0,29.0,25.0,34.0,24.0,34.0,34.0,30.0,26.0,32.0,26.0,31.0,21.0,27.0,25.0,35.0,34.0,25.0,35.0,28.0,27.0,42.0,30.0,31.0,26.0,23.0,32.0,29.0,15.0,35.0,35.0,32.0,18.0,13.0,33.0,27.0,32.0,28.0,22.0,27.0,23.0,17.0
61000,26.29,26.0,14.0,45.0,5.109393,25.0,27.0,20.0,27.0,23.0,29.0,23.0,30.0,25.0,34.0,30.0,30.0,20.0,22.0,19.0,23.0,25.0,27.0,31.0,18.0,22.0,16.0,29.0,30.0,23.0,28.0,26.0,24.0,24.0,24.0,25.0,25.0,32.0,17.0,32.0,38.0,23.0,22.0,32.0,24.0,26.0,25.0,28.0,21.0,35.0,25.0,26.0,24.0,22.0,17.0,28.0,35.0,25.0,16.0,29.0,31.0,31.0,33.0,22.0,30.0,27.0,29.0,20.0,19.0,23.0,14.0,29.0,29.0,45.0,28.0,27.0,19.0,31.0,25.0,23.0,32.0,32.0,24.0,34.0,24.0,25.0,23.0,26.0,34.0,28.0,31.0,31.0,23.0,32.0,22.0,20.0,28.0,33.0,27.0,25.0,24.0,30.0,25.0,26.0,29.0
61100,24.26,23.0,13.0,40.0,5.70021,22.0,27.0,36.0,27.0,24.0,20.0,38.0,20.0,19.0,16.0,22.0,29.0,40.0,32.0,17.0,21.0,31.0,21.0,26.0,23.0,25.0,30.0,27.0,28.0,18.0,26.0,34.0,27.0,23.0,20.0,31.0,27.0,22.0,17.0,30.0,31.0,19.0,24.0,23.0,28.0,36.0,21.0,18.0,19.0,23.0,18.0,24.0,22.0,24.0,27.0,13.0,23.0,21.0,21.0,25.0,17.0,16.0,24.0,20.0,15.0,29.0,20.0,29.0,25.0,17.0,20.0,36.0,30.0,23.0,16.0,27.0,14.0,19.0,23.0,23.0,28.0,38.0,26.0,25.0,21.0,23.0,21.0,25.0,19.0,34.0,32.0,34.0,20.0,21.0,22.0,28.0,16.0,21.0,21.0,21.0,26.0,25.0,29.0,23.0,28.0
61200,27.86,28.0,1.0,46.0,5.690377,31.0,28.0,29.0,23.0,21.0,28.0,28.0,35.0,23.0,27.0,28.0,18.0,27.0,20.0,24.0,1.0,30.0,29.0,39.0,32.0,38.0,34.0,21.0,26.0,24.0,30.0,26.0,31.0,23.0,24.0,30.0,27.0,26.0,35.0,28.0,33.0,27.0,29.0,21.0,34.0,24.0,16.0,28.0,21.0,34.0,31.0,33.0,36.0,22.0,23.0,28.0,31.0,25.0,26.0,28.0,46.0,28.0,27.0,33.0,28.0,29.0,31.0,20.0,29.0,22.0,29.0,35.0,32.0,23.0,27.0,26.0,33.0,33.0,39.0,31.0,27.0,25.0,33.0,26.0,28.0,27.0,25.0,26.0,25.0,33.0,25.0,27.0,30.0,27.0,17.0,31.0,22.0,31.0,32.0,28.0,30.0,28.0,28.0,38.0,22.0
61300,28.3,28.5,13.0,40.0,5.588381,29.0,25.0,35.0,25.0,29.0,27.0,25.0,33.0,35.0,33.0,23.0,27.0,25.0,23.0,20.0,36.0,26.0,31.0,23.0,25.0,36.0,40.0,35.0,30.0,25.0,23.0,23.0,22.0,36.0,35.0,34.0,33.0,24.0,36.0,35.0,29.0,32.0,28.0,28.0,35.0,31.0,31.0,13.0,22.0,29.0,36.0,27.0,30.0,31.0,28.0,34.0,31.0,29.0,28.0,31.0,28.0,34.0,27.0,32.0,30.0,14.0,33.0,28.0,22.0,33.0,24.0,38.0,32.0,33.0,19.0,28.0,14.0,32.0,17.0,25.0,20.0,17.0,28.0,28.0,29.0,24.0,31.0,39.0,25.0,36.0,33.0,29.0,23.0,29.0,26.0,24.0,29.0,28.0,27.0,32.0,25.0,16.0,31.0,27.0,26.0
61400,28.86,28.0,8.0,55.0,6.906547,33.0,30.0,22.0,25.0,32.0,22.0,29.0,20.0,25.0,39.0,30.0,28.0,25.0,27.0,42.0,33.0,26.0,30.0,30.0,25.0,30.0,27.0,23.0,28.0,22.0,35.0,33.0,29.0,31.0,32.0,25.0,37.0,21.0,23.0,35.0,24.0,19.0,25.0,34.0,35.0,30.0,28.0,35.0,31.0,24.0,31.0,23.0,46.0,29.0,36.0,27.0,16.0,25.0,38.0,27.0,30.0,38.0,34.0,29.0,26.0,28.0,28.0,24.0,8.0,27.0,29.0,25.0,55.0,31.0,33.0,33.0,31.0,25.0,19.0,17.0,22.0,23.0,36.0,26.0,31.0,32.0,29.0,28.0,36.0,25.0,11.0,27.0,36.0,26.0,25.0,40.0,26.0,34.0,27.0,21.0,45.0,29.0,27.0,43.0,24.0
61500,29.19,29.0,11.0,44.0,5.920634,25.0,33.0,30.0,32.0,24.0,28.0,31.0,25.0,34.0,30.0,26.0,27.0,29.0,25.0,28.0,28.0,20.0,38.0,23.0,35.0,25.0,25.0,35.0,28.0,35.0,34.0,31.0,17.0,29.0,21.0,34.0,30.0,24.0,28.0,24.0,34.0,31.0,30.0,44.0,32.0,21.0,17.0,11.0,39.0,38.0,23.0,26.0,28.0,23.0,37.0,24.0,32.0,27.0,37.0,39.0,24.0,29.0,28.0,34.0,28.0,39.0,28.0,30.0,39.0,24.0,26.0,29.0,28.0,24.0,26.0,26.0,25.0,31.0,34.0,25.0,25.0,30.0,30.0,41.0,25.0,28.0,17.0,27.0,28.0,30.0,23.0,30.0,38.0,40.0,38.0,37.0,34.0,25.0,19.0,32.0,31.0,40.0,30.0,31.0,29.0
61600,26.95,27.0,16.0,42.0,4.936345,32.0,16.0,25.0,27.0,30.0,24.0,30.0,37.0,24.0,38.0,24.0,27.0,20.0,24.0,23.0,22.0,22.0,33.0,27.0,28.0,21.0,19.0,27.0,25.0,22.0,20.0,35.0,30.0,28.0,29.0,18.0,23.0,28.0,27.0,23.0,29.0,18.0,26.0,32.0,37.0,24.0,29.0,38.0,16.0,24.0,26.0,31.0,29.0,26.0,28.0,32.0,28.0,29.0,30.0,29.0,28.0,28.0,22.0,25.0,24.0,28.0,33.0,20.0,23.0,26.0,28.0,30.0,30.0,23.0,25.0,24.0,27.0,26.0,31.0,28.0,26.0,28.0,20.0,27.0,26.0,21.0,23.0,32.0,30.0,28.0,35.0,25.0,32.0,33.0,42.0,30.0,26.0,21.0,20.0,34.0,23.0,36.0,26.0,25.0,28.0
61700,28.67,28.0,14.0,47.0,6.5162177,16.0,32.0,27.0,33.0,30.0,27.0,29.0,37.0,29.0,28.0,31.0,22.0,28.0,29.0,26.0,32.0,25.0,27.0,28.0,45.0,47.0,25.0,26.0,24.0,16.0,18.0,27.0,26.0,29.0,22.0,27.0,42.0,42.0,35.0,26.0,26.0,26.0,38.0,25.0,35.0,31.0,43.0,15.0,25.0,25.0,35.0,30.0,22.0,20.0,35.0,31.0,25.0,32.0,31.0,26.0,24.0,21.0,30.0,25.0,14.0,16.0,22.0,25.0,39.0,33.0,28.0,36.0,28.0,17.0,29.0,19.0,31.0,31.0,36.0,29.0,24.0,31.0,38.0,26.0,32.0,31.0,32.0,29.0,27.0,38.0,29.0,26.0,24.0,28.0,25.0,42.0,22.0,33.0,34.0,22.0,26.0,31.0,27.0,37.0,31.0
61800,25.38,26.0,1.0,38.0,8.590437,28.0,35.0,16.0,32.0,23.0,27.0,27.0,20.0,3.0,27.0,24.0,28.0,28.0,33.0,26.0,19.0,28.0,26.0,23.0,23.0,25.0,23.0,32.0,21.0,38.0,36.0,35.0,24.0,34.0,26.0,29.0,32.0,32.0,25.0,1.0,35.0,26.0,20.0,27.0,30.0,34.0,26.0,25.0,34.0,25.0,33.0,21.0,28.0,34.0,25.0,30.0,18.0,23.0,3.0,34.0,25.0,29.0,5.0,34.0,26.0,21.0,32.0,3.0,24.0,25.0,14.0,18.0,25.0,26.0,32.0,27.0,19.0,3.0,3.0,28.0,26.0,30.0,36.0,34.0,35.0,37.0,32.0,33.0,25.0,3.0,26.0,29.0,32.0,26.0,24.0,32.0,23.0,28.0,35.0,23.0,28.0,29.0,3.0,21.0,29.0
61900,29.51,30.0,1.0,43.0,6.496915,33.0,29.0,29.0,28.0,35.0,32.0,27.0,18.0,30.0,38.0,27.0,27.0,33.0,38.0,30.0,21.0,31.0,22.0,32.0,31.0,33.0,32.0,37.0,28.0,15.0,25.0,39.0,28.0,32.0,37.0,22.0,33.0,43.0,29.0,30.0,30.0,33.0,41.0,1.0,15.0,31.0,25.0,29.0,27.0,22.0,28.0,35.0,24.0,36.0,35.0,30.0,28.0,29.0,32.0,30.0,32.0,34.0,31.0,22.0,31.0,35.0,28.0,31.0,27.0,28.0,22.0,33.0,27.0,27.0,25.0,29.0,34.0,26.0,30.0,35.0,29.0,31.0,37.0,27.0,29.0,24.0,41.0,26.0,27.0,30.0,29.0,28.0,25.0,1.0,30.0,32.0,30.0,34.0,33.0,33.0,33.0,38.0,36.0,29.0,37.0
62000,25.66,27.0,1.0,46.0,8.12554,18.0,28.0,31.0,27.0,22.0,25.0,29.0,27.0,39.0,25.0,23.0,26.0,26.0,22.0,19.0,32.0,27.0,20.0,1.0,29.0,27.0,23.0,26.0,29.0,25.0,36.0,28.0,25.0,31.0,3.0,31.0,23.0,44.0,20.0,29.0,25.0,35.0,18.0,19.0,24.0,34.0,33.0,20.0,31.0,25.0,28.0,23.0,27.0,20.0,33.0,1.0,28.0,29.0,32.0,27.0,28.0,29.0,17.0,35.0,28.0,33.0,39.0,28.0,12.0,33.0,25.0,32.0,26.0,16.0,24.0,33.0,32.0,35.0,1.0,28.0,46.0,16.0,20.0,35.0,24.0,24.0,29.0,30.0,21.0,15.0,30.0,28.0,29.0,25.0,25.0,12.0,1.0,29.0,29.0,25.0,33.0,25.0,23.0,24.0,26.0
62100,27.89,28.0,1.0,42.0,6.2847357,33.0,23.0,28.0,27.0,36.0,23.0,26.0,25.0,31.0,35.0,26.0,42.0,27.0,30.0,21.0,27.0,17.0,13.0,21.0,27.0,27.0,21.0,32.0,25.0,21.0,27.0,26.0,22.0,34.0,21.0,38.0,32.0,38.0,22.0,31.0,23.0,33.0,25.0,18.0,21.0,25.0,19.0,30.0,35.0,29.0,24.0,25.0,37.0,26.0,30.0,23.0,29.0,35.0,35.0,26.0,36.0,32.0,35.0,27.0,19.0,33.0,29.0,31.0,37.0,30.0,33.0,29.0,28.0,30.0,30.0,28.0,37.0,1.0,24.0,26.0,27.0,23.0,31.0,38.0,20.0,32.0,38.0,19.0,30.0,31.0,19.0,25.0,35.0,18.0,28.0,29.0,33.0,24.0,31.0,34.0,25.0,32.0,32.0,31.0,26.0
62200,28.94,29.0,1.0,43.0,6.5418963,23.0,36.0,28.0,24.0,28.0,27.0,19.0,11.0,32.0,32.0,19.0,24.0,30.0,28.0,27.0,40.0,28.0,32.0,39.0,36.0,34.0,30.0,34.0,33.0,24.0,27.0,28.0,37.0,27.0,23.0,27.0,36.0,35.0,27.0,23.0,25.0,39.0,41.0,35.0,38.0,35.0,33.0,29.0,38.0,36.0,26.0,35.0,20.0,13.0,36.0,37.0,28.0,28.0,25.0,30.0,1.0,25.0,21.0,26.0,32.0,30.0,35.0,22.0,35.0,28.0,29.0,31.0,21.0,30.0,33.0,24.0,30.0,29.0,26.0,25.0,28.0,25.0,19.0,29.0,43.0,30.0,32.0,29.0,21.0,31.0,32.0,31.0,25.0,23.0,29.0,32.0,27.0,27.0,41.0,26.0,28.0,30.0,20.0,32.0,36.0
62300,27.51,27.5,1.0,41.0,6.256988,21.0,29.0,25.0,22.0,29.0,41.0,26.0,24.0,19.0,25.0,23.0,26.0,31.0,28.0,32.0,38.0,26.0,37.0,31.0,29.0,23.0,25.0,31.0,32.0,33.0,21.0,37.0,16.0,24.0,20.0,28.0,38.0,30.0,31.0,20.0,26.0,22.0,33.0,27.0,30.0,22.0,26.0,29.0,37.0,35.0,25.0,32.0,26.0,29.0,26.0,30.0,30.0,34.0,31.0,28.0,23.0,29.0,26.0,21.0,30.0,32.0,31.0,24.0,1.0,24.0,25.0,29.0,22.0,15.0,33.0,30.0,26.0,29.0,1.0,27.0,27.0,23.0,20.0,25.0,33.0,36.0,29.0,27.0,32.0,33.0,36.0,27.0,34.0,35.0,27.0,23.0,27.0,26.0,30.0,26.0,34.0,25.0,25.0,29.0,35.0
62400,26.68,26.5,9.0,43.0,6.429432,25.0,25.0,27.0,27.0,19.0,28.0,26.0,29.0,23.0,34.0,20.0,21.0,25.0,39.0,23.0,22.0,30.0,24.0,23.0,9.0,36.0,38.0,32.0,29.0,21.0,32.0,30.0,26.0,32.0,26.0,31.0,16.0,25.0,17.0,33.0,26.0,24.0,21.0,32.0,30.0,25.0,25.0,18.0,28.0,23.0,29.0,32.0,19.0,22.0,25.0,34.0,29.0,23.0,26.0,27.0,33.0,27.0,22.0,29.0,23.0,27.0,20.0,26.0,21.0,27.0,37.0,30.0,24.0,42.0,32.0,13.0,34.0,25.0,25.0,14.0,26.0,24.0,31.0,27.0,29.0,15.0,27.0,18.0,30.0,33.0,26.0,41.0,28.0,34.0,26.0,34.0,18.0,14.0,29.0,33.0,13.0,31.0,43.0,32.0,34.0
62500,26.48,27.0,3.0,39.0,6.1959343,34.0,25.0,34.0,27.0,28.0,29.0,23.0,20.0,27.0,31.0,21.0,27.0,24.0,3.0,30.0,22.0,28.0,20.0,5.0,21.0,26.0,23.0,28.0,38.0,24.0,30.0,36.0,25.0,30.0,15.0,29.0,25.0,25.0,27.0,33.0,22.0,35.0,31.0,20.0,30.0,36.0,27.0,25.0,31.0,33.0,28.0,28.0,27.0,29.0,29.0,29.0,21.0,30.0,23.0,29.0,25.0,25.0,19.0,27.0,27.0,22.0,24.0,31.0,26.0,32.0,35.0,31.0,13.0,31.0,25.0,26.0,28.0,26.0,5.0,26.0,34.0,23.0,22.0,30.0,32.0,27.0,24.0,26.0,23.0,37.0,33.0,27.0,39.0,24.0,26.0,24.0,27.0,18.0,33.0,22.0,24.0,35.0,26.0,30.0,22.0
62600,27.26,28.0,3.0,40.0,5.5903845,29.0,27.0,26.0,37.0,24.0,30.0,23.0,35.0,18.0,30.0,21.0,3.0,29.0,38.0,21.0,40.0,29.0,30.0,35.0,27.0,29.0,27.0,18.0,34.0,29.0,26.0,25.0,21.0,33.0,21.0,30.0,32.0,30.0,30.0,23.0,26.0,34.0,21.0,26.0,19.0,33.0,28.0,28.0,35.0,33.0,23.0,31.0,24.0,28.0,29.0,27.0,20.0,22.0,30.0,26.0,35.0,19.0,27.0,27.0,29.0,24.0,28.0,20.0,29.0,33.0,26.0,28.0,23.0,31.0,27.0,30.0,15.0,37.0,22.0,36.0,28.0,22.0,31.0,29.0,35.0,26.0,24.0,30.0,26.0,25.0,26.0,31.0,27.0,29.0,23.0,28.0,28.0,21.0,28.0,24.0,20.0,23.0,34.0,22.0,37.0
62700,27.8,27.0,11.0,42.0,5.91777,38.0,26.0,41.0,26.0,16.0,24.0,26.0,35.0,26.0,31.0,18.0,35.0,20.0,36.0,38.0,26.0,11.0,32.0,29.0,28.0,22.0,33.0,27.0,38.0,31.0,28.0,32.0,38.0,21.0,30.0,20.0,28.0,25.0,33.0,28.0,23.0,27.0,33.0,29.0,29.0,26.0,29.0,23.0,40.0,22.0,34.0,27.0,35.0,25.0,29.0,30.0,25.0,27.0,22.0,20.0,22.0,28.0,30.0,24.0,28.0,27.0,32.0,20.0,19.0,28.0,25.0,31.0,18.0,24.0,23.0,17.0,23.0,31.0,25.0,31.0,35.0,33.0,32.0,29.0,25.0,25.0,26.0,27.0,38.0,32.0,28.0,34.0,16.0,25.0,25.0,35.0,23.0,24.0,32.0,23.0,27.0,25.0,25.0,42.0,37.0
62800,26.63,26.0,1.0,44.0,6.3602753,24.0,16.0,24.0,29.0,24.0,24.0,25.0,28.0,30.0,30.0,21.0,28.0,34.0,28.0,32.0,32.0,26.0,29.0,23.0,26.0,24.0,31.0,28.0,37.0,22.0,27.0,26.0,26.0,28.0,31.0,28.0,35.0,28.0,30.0,22.0,29.0,29.0,23.0,24.0,26.0,24.0,34.0,27.0,22.0,24.0,20.0,24.0,22.0,44.0,32.0,15.0,18.0,20.0,20.0,25.0,25.0,23.0,26.0,27.0,33.0,21.0,26.0,23.0,31.0,20.0,25.0,21.0,37.0,28.0,32.0,26.0,26.0,36.0,28.0,22.0,21.0,25.0,30.0,1.0,27.0,30.0,44.0,5.0,18.0,37.0,30.0,26.0,41.0,24.0,22.0,29.0,33.0,31.0,34.0,21.0,35.0,29.0,25.0,26.0,25.0
62900,29.1,29.0,15.0,44.0,5.557877,32.0,37.0,43.0,33.0,40.0,36.0,28.0,35.0,31.0,26.0,15.0,17.0,29.0,26.0,35.0,19.0,29.0,33.0,29.0,28.0,24.0,22.0,16.0,25.0,39.0,26.0,20.0,29.0,21.0,24.0,31.0,26.0,32.0,37.0,27.0,29.0,34.0,25.0,23.0,27.0,29.0,30.0,30.0,36.0,30.0,24.0,36.0,31.0,31.0,26.0,29.0,29.0,31.0,24.0,29.0,30.0,25.0,36.0,25.0,30.0,26.0,25.0,29.0,34.0,36.0,23.0,31.0,27.0,28.0,20.0,25.0,29.0,31.0,29.0,24.0,44.0,30.0,36.0,35.0,35.0,41.0,32.0,26.0,29.0,25.0,29.0,31.0,27.0,22.0,37.0,26.0,32.0,34.0,27.0,30.0,33.0,24.0,34.0,24.0,21.0
63000,26.68,27.0,3.0,45.0,7.6809893,19.0,34.0,31.0,45.0,36.0,39.0,30.0,32.0,38.0,30.0,29.0,22.0,30.0,40.0,24.0,28.0,34.0,44.0,27.0,29.0,20.0,28.0,40.0,24.0,31.0,21.0,35.0,38.0,27.0,28.0,22.0,25.0,26.0,33.0,18.0,27.0,32.0,30.0,20.0,39.0,23.0,23.0,36.0,24.0,14.0,29.0,12.0,16.0,23.0,27.0,25.0,28.0,31.0,21.0,17.0,33.0,33.0,26.0,31.0,19.0,28.0,29.0,33.0,28.0,15.0,29.0,21.0,26.0,34.0,29.0,28.0,30.0,32.0,24.0,25.0,37.0,3.0,28.0,27.0,22.0,24.0,32.0,35.0,18.0,24.0,26.0,22.0,23.0,11.0,20.0,19.0,23.0,27.0,5.0,31.0,26.0,29.0,5.0,25.0,19.0
63100,29.5,29.0,19.0,44.0,5.60803,34.0,30.0,37.0,23.0,24.0,24.0,26.0,32.0,30.0,27.0,40.0,33.0,29.0,24.0,42.0,32.0,27.0,35.0,44.0,19.0,24.0,29.0,34.0,25.0,20.0,37.0,29.0,34.0,35.0,23.0,27.0,27.0,34.0,29.0,29.0,22.0,20.0,27.0,31.0,29.0,36.0,24.0,27.0,25.0,20.0,28.0,44.0,28.0,26.0,25.0,35.0,26.0,23.0,33.0,33.0,34.0,24.0,28.0,23.0,28.0,31.0,33.0,30.0,43.0,35.0,29.0,33.0,41.0,22.0,29.0,24.0,26.0,33.0,29.0,31.0,22.0,37.0,32.0,36.0,32.0,33.0,24.0,21.0,35.0,26.0,22.0,35.0,37.0,26.0,32.0,25.0,28.0,32.0,24.0,25.0,32.0,35.0,25.0,26.0,32.0
63200,29.52,29.0,17.0,45.0,5.503598,25.0,29.0,33.0,27.0,24.0,40.0,22.0,27.0,33.0,34.0,29.0,27.0,32.0,23.0,30.0,24.0,37.0,40.0,27.0,32.0,27.0,29.0,24.0,31.0,33.0,31.0,32.0,31.0,26.0,18.0,36.0,31.0,33.0,28.0,32.0,23.0,40.0,33.0,30.0,32.0,31.0,28.0,41.0,17.0,25.0,27.0,30.0,23.0,23.0,17.0,29.0,23.0,31.0,30.0,27.0,32.0,31.0,28.0,26.0,38.0,23.0,35.0,41.0,25.0,26.0,29.0,35.0,33.0,33.0,23.0,20.0,33.0,35.0,29.0,29.0,33.0,33.0,23.0,23.0,28.0,27.0,35.0,28.0,28.0,29.0,29.0,20.0,36.0,32.0,42.0,28.0,26.0,26.0,27.0,33.0,32.0,45.0,20.0,33.0,35.0
63300,28.31,28.0,14.0,49.0,5.7873917,35.0,29.0,28.0,28.0,28.0,29.0,34.0,22.0,30.0,33.0,25.0,27.0,25.0,30.0,30.0,22.0,25.0,22.0,37.0,24.0,19.0,28.0,31.0,33.0,26.0,38.0,38.0,29.0,25.0,24.0,29.0,20.0,30.0,31.0,30.0,14.0,32.0,46.0,31.0,25.0,27.0,24.0,27.0,31.0,32.0,26.0,37.0,29.0,26.0,32.0,33.0,25.0,28.0,26.0,30.0,30.0,25.0,30.0,29.0,28.0,19.0,25.0,20.0,28.0,35.0,49.0,22.0,24.0,34.0,30.0,34.0,24.0,24.0,26.0,29.0,30.0,37.0,21.0,32.0,15.0,25.0,28.0,35.0,23.0,30.0,14.0,26.0,23.0,31.0,41.0,26.0,36.0,24.0,36.0,28.0,28.0,25.0,22.0,28.0,27.0
