3200,13.89,14.0,2.0,22.0,4.054368,7.0,20.0,6.0,8.0,14.0,15.0,15.0,7.0,13.0,17.0,12.0,13.0,12.0,18.0,10.0,13.0,17.0,17.0,15.0,14.0,20.0,14.0,13.0,22.0,9.0,14.0,18.0,16.0,16.0,19.0,15.0,21.0,13.0,18.0,13.0,14.0,16.0,15.0,20.0,18.0,12.0,7.0,13.0,9.0,10.0,16.0,17.0,12.0,16.0,21.0,16.0,15.0,19.0,18.0,16.0,15.0,10.0,6.0,14.0,16.0,11.0,10.0,20.0,14.0,8.0,13.0,19.0,9.0,12.0,17.0,2.0,17.0,16.0,9.0,10.0,8.0,15.0,14.0,14.0,12.0,15.0,11.0,6.0,8.0,14.0,14.0,7.0,16.0,13.0,16.0,19.0,15.0,20.0,14.0,7.0,19.0,16.0,13.0,12.0,19.0
3300,14.02,14.0,4.0,27.0,4.438423,4.0,8.0,21.0,14.0,18.0,11.0,13.0,8.0,23.0,11.0,16.0,22.0,4.0,15.0,19.0,15.0,6.0,11.0,12.0,10.0,9.0,12.0,16.0,9.0,17.0,9.0,12.0,21.0,14.0,20.0,17.0,16.0,16.0,12.0,13.0,13.0,22.0,13.0,16.0,15.0,13.0,16.0,19.0,18.0,16.0,6.0,22.0,17.0,14.0,17.0,15.0,18.0,16.0,13.0,19.0,10.0,14.0,16.0,12.0,17.0,16.0,14.0,16.0,7.0,10.0,21.0,15.0,7.0,12.0,19.0,16.0,7.0,20.0,27.0,8.0,11.0,18.0,13.0,13.0,15.0,14.0,18.0,8.0,9.0,15.0,11.0,12.0,8.0,14.0,17.0,17.0,18.0,6.0,13.0,11.0,11.0,12.0,12.0,18.0,12.0
3400,13.96,14.0,2.0,26.0,4.2683015,15.0,8.0,17.0,11.0,18.0,9.0,18.0,18.0,12.0,17.0,13.0,14.0,9.0,14.0,10.0,5.0,17.0,18.0,11.0,19.0,16.0,17.0,15.0,10.0,14.0,9.0,8.0,11.0,13.0,9.0,8.0,12.0,23.0,6.0,22.0,7.0,13.0,11.0,14.0,19.0,18.0,10.0,16.0,15.0,17.0,19.0,16.0,13.0,21.0,12.0,6.0,26.0,18.0,12.0,11.0,13.0,19.0,7.0,11.0,18.0,13.0,11.0,14.0,14.0,17.0,21.0,12.0,18.0,2.0,18.0,10.0,14.0,20.0,14.0,13.0,12.0,18.0,15.0,11.0,12.0,16.0,7.0,20.0,16.0,19.0,13.0,14.0,12.0,16.0,12.0,13.0,15.0,18.0,13.0,10.0,15.0,12.0,10.0,20.0,18.0
3500,13.79,14.0,4.0,23.0,4.1696405,4.0,15.0,14.0,16.0,10.0,13.0,18.0,14.0,8.0,8.0,16.0,20.0,11.0,6.0,18.0,14.0,13.0,14.0,6.0,17.0,15.0,12.0,10.0,19.0,11.0,6.0,18.0,21.0,17.0,19.0,13.0,13.0,4.0,13.0,20.0,14.0,15.0,13.0,13.0,9.0,9.0,15.0,19.0,18.0,16.0,11.0,13.0,10.0,13.0,16.0,9.0,18.0,6.0,11.0,19.0,17.0,15.0,13.0,10.0,17.0,16.0,16.0,8.0,14.0,6.0,14.0,14.0,16.0,19.0,11.0,19.0,20.0,13.0,6.0,14.0,12.0,17.0,13.0,14.0,9.0,17.0,16.0,12.0,10.0,7.0,17.0,8.0,17.0,12.0,20.0,15.0,17.0,16.0,13.0,14.0,20.0,23.0,17.0,12.0,20.0
3600,13.79,14.0,3.0,21.0,3.7183197,17.0,12.0,9.0,15.0,6.0,16.0,13.0,20.0,15.0,3.0,10.0,10.0,15.0,14.0,16.0,17.0,12.0,11.0,18.0,16.0,12.0,6.0,15.0,15.0,8.0,10.0,15.0,14.0,15.0,15.0,6.0,12.0,21.0,8.0,15.0,13.0,13.0,7.0,13.0,14.0,14.0,17.0,14.0,13.0,17.0,18.0,13.0,18.0,18.0,10.0,19.0,17.0,20.0,15.0,15.0,21.0,16.0,12.0,18.0,15.0,20.0,15.0,18.0,17.0,10.0,9.0,10.0,15.0,15.0,10.0,13.0,12.0,12.0,15.0,14.0,10.0,20.0,8.0,11.0,13.0,15.0,12.0,13.0,4.0,14.0,17.0,16.0,14.0,9.0,20.0,19.0,14.0,13.0,12.0,13.0,18.0,15.0,16.0,14.0,12.0
3700,12.9,13.0,1.0,23.0,4.6508064,14.0,14.0,16.0,12.0,13.0,21.0,15.0,18.0,14.0,23.0,12.0,1.0,8.0,13.0,11.0,11.0,13.0,16.0,20.0,22.0,17.0,7.0,17.0,14.0,8.0,6.0,17.0,2.0,10.0,9.0,14.0,13.0,15.0,15.0,14.0,17.0,7.0,5.0,13.0,13.0,14.0,11.0,15.0,2.0,18.0,10.0,12.0,11.0,14.0,14.0,17.0,18.0,11.0,9.0,19.0,9.0,10.0,10.0,13.0,15.0,10.0,10.0,13.0,15.0,11.0,17.0,14.0,19.0,10.0,14.0,6.0,18.0,15.0,16.0,11.0,21.0,18.0,13.0,20.0,20.0,6.0,8.0,15.0,12.0,8.0,6.0,22.0,5.0,10.0,15.0,17.0,4.0,19.0,16.0,12.0,16.0,11.0,10.0,7.0,8.0
3800,13.58,14.0,4.0,24.0,3.9017434,10.0,19.0,13.0,23.0,8.0,6.0,8.0,13.0,16.0,7.0,12.0,5.0,15.0,19.0,16.0,11.0,12.0,8.0,14.0,8.0,12.0,23.0,11.0,14.0,12.0,15.0,12.0,12.0,20.0,11.0,12.0,18.0,8.0,19.0,14.0,15.0,13.0,10.0,15.0,15.0,14.0,10.0,17.0,16.0,11.0,7.0,7.0,12.0,18.0,14.0,24.0,14.0,20.0,12.0,7.0,9.0,17.0,12.0,19.0,15.0,15.0,11.0,13.0,18.0,13.0,10.0,14.0,18.0,15.0,16.0,16.0,16.0,18.0,9.0,4.0,16.0,14.0,8.0,14.0,15.0,19.0,14.0,13.0,15.0,15.0,14.0,11.0,17.0,15.0,9.0,15.0,15.0,17.0,15.0,14.0,13.0,13.0,18.0,12.0,12.0
3900,13.17,13.0,3.0,24.0,4.037462,13.0,11.0,11.0,13.0,7.0,14.0,17.0,4.0,14.0,16.0,11.0,12.0,8.0,19.0,11.0,24.0,5.0,11.0,12.0,12.0,12.0,18.0,12.0,15.0,18.0,16.0,15.0,13.0,12.0,14.0,16.0,14.0,10.0,7.0,12.0,12.0,15.0,14.0,16.0,17.0,16.0,12.0,13.0,9.0,12.0,18.0,16.0,11.0,13.0,16.0,17.0,20.0,8.0,6.0,13.0,20.0,17.0,15.0,10.0,18.0,17.0,19.0,10.0,18.0,11.0,12.0,12.0,8.0,12.0,9.0,4.0,10.0,10.0,15.0,17.0,10.0,17.0,13.0,16.0,4.0,17.0,13.0,18.0,15.0,14.0,18.0,14.0,3.0,5.0,18.0,10.0,13.0,13.0,16.0,12.0,19.0,12.0,19.0,8.0,13.0
4000,12.56,13.0,2.0,25.0,4.1983805,15.0,17.0,15.0,9.0,11.0,12.0,13.0,7.0,17.0,16.0,14.0,12.0,17.0,11.0,11.0,18.0,13.0,3.0,13.0,12.0,11.0,16.0,14.0,13.0,13.0,5.0,3.0,12.0,14.0,21.0,22.0,16.0,13.0,17.0,5.0,12.0,14.0,12.0,12.0,2.0,14.0,10.0,12.0,11.0,15.0,11.0,10.0,5.0,8.0,10.0,6.0,15.0,8.0,15.0,17.0,14.0,15.0,4.0,9.0,18.0,8.0,14.0,18.0,15.0,14.0,8.0,12.0,14.0,14.0,22.0,12.0,14.0,17.0,11.0,10.0,12.0,11.0,15.0,17.0,14.0,25.0,11.0,13.0,8.0,12.0,15.0,14.0,14.0,16.0,10.0,8.0,10.0,15.0,11.0,20.0,5.0,15.0,14.0,12.0,6.0
4100,14.01,14.0,3.0,23.0,4.2083135,11.0,9.0,18.0,12.0,7.0,13.0,9.0,8.0,22.0,19.0,10.0,9.0,18.0,15.0,7.0,19.0,14.0,13.0,18.0,15.0,19.0,12.0,3.0,13.0,12.0,10.0,17.0,8.0,17.0,12.0,17.0,14.0,16.0,22.0,15.0,10.0,13.0,18.0,16.0,20.0,16.0,5.0,16.0,18.0,7.0,11.0,18.0,16.0,13.0,8.0,20.0,17.0,12.0,18.0,12.0,14.0,15.0,12.0,12.0,22.0,11.0,15.0,11.0,17.0,16.0,12.0,18.0,15.0,12.0,10.0,22.0,15.0,10.0,7.0,12.0,7.0,13.0,13.0,12.0,12.0,16.0,11.0,23.0,10.0,12.0,13.0,18.0,16.0,8.0,12.0,16.0,21.0,21.0,18.0,14.0,14.0,15.0,15.0,22.0,14.0
4200,13.82,14.0,6.0,23.0,4.0184073,18.0,17.0,17.0,10.0,16.0,8.0,13.0,10.0,16.0,17.0,10.0,11.0,13.0,21.0,20.0,8.0,8.0,23.0,15.0,16.0,13.0,18.0,21.0,14.0,14.0,12.0,14.0,23.0,15.0,10.0,23.0,20.0,19.0,16.0,10.0,10.0,13.0,6.0,11.0,14.0,19.0,15.0,7.0,10.0,14.0,12.0,14.0,17.0,18.0,17.0,8.0,10.0,7.0,10.0,13.0,9.0,12.0,11.0,12.0,17.0,12.0,14.0,10.0,20.0,15.0,13.0,13.0,11.0,13.0,12.0,14.0,9.0,7.0,19.0,16.0,12.0,14.0,15.0,13.0,17.0,12.0,20.0,8.0,14.0,18.0,18.0,16.0,18.0,6.0,15.0,12.0,14.0,7.0,12.0,19.0,16.0,16.0,14.0,15.0,8.0
4300,13.5,14.0,2.0,23.0,4.2953463,6.0,18.0,12.0,22.0,14.0,14.0,14.0,14.0,14.0,12.0,17.0,19.0,3.0,14.0,12.0,10.0,15.0,12.0,14.0,21.0,10.0,6.0,10.0,18.0,9.0,17.0,11.0,18.0,6.0,9.0,15.0,12.0,23.0,15.0,14.0,12.0,15.0,10.0,12.0,13.0,13.0,14.0,14.0,17.0,19.0,5.0,12.0,18.0,12.0,12.0,14.0,13.0,17.0,11.0,9.0,14.0,12.0,12.0,9.0,10.0,13.0,16.0,21.0,16.0,13.0,8.0,17.0,15.0,2.0,13.0,15.0,18.0,22.0,15.0,9.0,23.0,20.0,14.0,15.0,13.0,13.0,18.0,12.0,14.0,5.0,12.0,15.0,14.0,10.0,14.0,10.0,15.0,12.0,23.0,17.0,10.0,15.0,4.0,20.0,10.0
4400,14.96,15.0,4.0,27.0,4.3264766,12.0,14.0,17.0,19.0,17.0,14.0,22.0,15.0,10.0,12.0,15.0,17.0,20.0,20.0,4.0,27.0,17.0,16.0,14.0,12.0,17.0,14.0,18.0,12.0,14.0,27.0,10.0,5.0,15.0,11.0,15.0,14.0,15.0,12.0,17.0,20.0,18.0,9.0,16.0,11.0,19.0,13.0,22.0,10.0,19.0,16.0,14.0,9.0,9.0,17.0,8.0,24.0,17.0,7.0,10.0,18.0,17.0,21.0,12.0,16.0,18.0,16.0,17.0,15.0,14.0,13.0,10.0,17.0,9.0,11.0,19.0,14.0,19.0,17.0,10.0,14.0,14.0,10.0,16.0,9.0,14.0,16.0,14.0,11.0,26.0,19.0,9.0,17.0,13.0,14.0,14.0,18.0,13.0,19.0,15.0,14.0,23.0,16.0,16.0,11.0
4500,14.04,14.0,6.0,25.0,4.2659583,15.0,20.0,16.0,7.0,10.0,11.0,10.0,15.0,11.0,19.0,19.0,21.0,14.0,11.0,13.0,8.0,13.0,17.0,14.0,18.0,13.0,16.0,15.0,14.0,8.0,9.0,12.0,8.0,21.0,16.0,20.0,7.0,17.0,16.0,8.0,9.0,11.0,10.0,18.0,8.0,19.0,11.0,11.0,10.0,17.0,21.0,12.0,18.0,9.0,14.0,9.0,11.0,16.0,17.0,10.0,14.0,13.0,18.0,14.0,10.0,10.0,18.0,17.0,12.0,25.0,18.0,16.0,16.0,16.0,13.0,15.0,13.0,15.0,13.0,13.0,7.0,10.0,6.0,17.0,12.0,10.0,14.0,22.0,22.0,23.0,6.0,8.0,9.0,12.0,13.0,21.0,13.0,17.0,18.0,17.0,21.0,14.0,18.0,16.0,16.0
4600,13.85,14.0,1.0,27.0,4.635461,22.0,10.0,13.0,13.0,15.0,9.0,7.0,16.0,10.0,9.0,8.0,14.0,16.0,9.0,11.0,9.0,14.0,21.0,16.0,19.0,15.0,18.0,13.0,14.0,14.0,19.0,13.0,11.0,14.0,12.0,16.0,12.0,14.0,22.0,22.0,9.0,21.0,14.0,11.0,14.0,16.0,20.0,18.0,13.0,6.0,17.0,13.0,13.0,14.0,17.0,16.0,18.0,9.0,7.0,13.0,10.0,16.0,14.0,21.0,3.0,19.0,18.0,16.0,17.0,10.0,17.0,16.0,19.0,11.0,1.0,17.0,9.0,10.0,13.0,4.0,5.0,12.0,17.0,27.0,18.0,21.0,13.0,5.0,13.0,9.0,12.0,16.0,12.0,13.0,12.0,13.0,12.0,16.0,13.0,8.0,20.0,17.0,22.0,11.0,18.0
4700,14.52,15.0,4.0,23.0,3.8845334,10.0,16.0,14.0,20.0,16.0,23.0,18.0,15.0,23.0,9.0,15.0,17.0,14.0,21.0,17.0,16.0,13.0,8.0,13.0,15.0,12.0,22.0,15.0,11.0,12.0,21.0,10.0,23.0,13.0,15.0,16.0,15.0,18.0,22.0,21.0,10.0,8.0,8.0,11.0,19.0,11.0,16.0,16.0,11.0,15.0,16.0,12.0,17.0,10.0,11.0,16.0,15.0,11.0,22.0,10.0,13.0,19.0,12.0,4.0,17.0,15.0,12.0,13.0,12.0,16.0,12.0,16.0,23.0,14.0,18.0,13.0,16.0,18.0,15.0,12.0,18.0,16.0,9.0,12.0,12.0,11.0,12.0,18.0,14.0,14.0,14.0,15.0,13.0,15.0,13.0,16.0,18.0,13.0,12.0,6.0,12.0,8.0,16.0,17.0,14.0
4800,14.11,14.0,4.0,23.0,4.4986553,22.0,11.0,19.0,19.0,16.0,16.0,8.0,17.0,13.0,14.0,12.0,20.0,12.0,9.0,14.0,18.0,7.0,13.0,11.0,15.0,14.0,11.0,20.0,15.0,17.0,14.0,15.0,10.0,12.0,14.0,23.0,4.0,13.0,14.0,20.0,4.0,15.0,12.0,15.0,8.0,4.0,6.0,8.0,8.0,23.0,21.0,19.0,16.0,12.0,19.0,8.0,10.0,14.0,15.0,16.0,14.0,16.0,19.0,10.0,18.0,19.0,8.0,20.0,13.0,16.0,13.0,18.0,12.0,18.0,11.0,14.0,16.0,8.0,18.0,14.0,12.0,14.0,16.0,12.0,6.0,15.0,13.0,15.0,13.0,19.0,9.0,16.0,6.0,23.0,22.0,17.0,19.0,12.0,11.0,23.0,14.0,8.0,13.0,17.0,16.0
4900,14.93,15.0,3.0,26.0,4.6005545,14.0,15.0,17.0,15.0,6.0,15.0,16.0,25.0,15.0,7.0,10.0,20.0,13.0,19.0,14.0,14.0,10.0,6.0,9.0,17.0,10.0,18.0,15.0,17.0,9.0,10.0,16.0,13.0,20.0,20.0,15.0,22.0,20.0,20.0,9.0,13.0,12.0,16.0,12.0,26.0,4.0,20.0,16.0,18.0,15.0,10.0,10.0,20.0,22.0,11.0,18.0,18.0,13.0,15.0,20.0,15.0,21.0,14.0,18.0,11.0,14.0,10.0,10.0,20.0,14.0,10.0,23.0,13.0,19.0,13.0,18.0,19.0,17.0,21.0,16.0,3.0,8.0,15.0,23.0,11.0,20.0,9.0,14.0,18.0,12.0,19.0,8.0,15.0,12.0,12.0,14.0,19.0,20.0,18.0,18.0,11.0,17.0,10.0,18.0,13.0
5000,15.33,15.0,8.0,26.0,3.8679583,18.0,15.0,12.0,10.0,16.0,14.0,18.0,23.0,9.0,21.0,17.0,20.0,9.0,14.0,14.0,10.0,18.0,16.0,15.0,14.0,16.0,19.0,8.0,15.0,13.0,12.0,15.0,20.0,14.0,18.0,18.0,14.0,23.0,15.0,19.0,12.0,20.0,15.0,17.0,10.0,22.0,20.0,13.0,16.0,14.0,26.0,18.0,13.0,19.0,16.0,17.0,10.0,14.0,14.0,16.0,18.0,11.0,25.0,12.0,16.0,14.0,15.0,18.0,8.0,21.0,12.0,16.0,10.0,10.0,12.0,9.0,14.0,14.0,21.0,18.0,15.0,10.0,12.0,12.0,18.0,14.0,12.0,21.0,15.0,15.0,19.0,13.0,14.0,13.0,14.0,24.0,18.0,18.0,19.0,18.0,12.0,10.0,11.0,13.0,15.0
5100,14.85,15.0,3.0,29.0,4.231725,8.0,14.0,22.0,11.0,6.0,16.0,14.0,14.0,17.0,16.0,10.0,25.0,13.0,12.0,13.0,10.0,10.0,18.0,19.0,12.0,14.0,16.0,15.0,16.0,15.0,17.0,10.0,20.0,11.0,21.0,16.0,21.0,19.0,29.0,16.0,17.0,20.0,3.0,8.0,17.0,19.0,11.0,17.0,16.0,14.0,9.0,14.0,20.0,14.0,14.0,12.0,10.0,17.0,13.0,13.0,19.0,9.0,19.0,17.0,15.0,14.0,7.0,22.0,15.0,16.0,17.0,15.0,17.0,12.0,11.0,16.0,12.0,19.0,15.0,11.0,23.0,16.0,15.0,12.0,11.0,18.0,15.0,22.0,12.0,18.0,15.0,15.0,13.0,17.0,15.0,21.0,9.0,16.0,15.0,8.0,12.0,8.0,16.0,13.0,18.0
5200,14.47,14.0,6.0,25.0,3.8793168,13.0,15.0,11.0,17.0,13.0,12.0,11.0,20.0,10.0,12.0,17.0,18.0,9.0,10.0,16.0,11.0,12.0,21.0,17.0,22.0,17.0,20.0,16.0,6.0,14.0,8.0,13.0,17.0,12.0,20.0,12.0,16.0,13.0,8.0,11.0,16.0,13.0,13.0,13.0,8.0,6.0,17.0,22.0,16.0,10.0,11.0,19.0,13.0,14.0,7.0,15.0,20.0,9.0,17.0,15.0,14.0,15.0,25.0,13.0,11.0,14.0,21.0,20.0,21.0,14.0,13.0,21.0,14.0,17.0,9.0,15.0,14.0,16.0,21.0,18.0,14.0,16.0,16.0,13.0,18.0,19.0,12.0,13.0,9.0,13.0,11.0,15.0,17.0,10.0,12.0,14.0,17.0,12.0,15.0,21.0,13.0,14.0,17.0,15.0,11.0
5300,15.78,15.5,2.0,26.0,4.7044234,15.0,13.0,18.0,9.0,26.0,22.0,10.0,15.0,13.0,13.0,14.0,19.0,12.0,18.0,20.0,25.0,15.0,22.0,12.0,20.0,12.0,12.0,6.0,8.0,15.0,18.0,8.0,17.0,14.0,17.0,2.0,15.0,17.0,17.0,19.0,14.0,16.0,11.0,17.0,21.0,16.0,24.0,17.0,24.0,12.0,15.0,14.0,17.0,15.0,15.0,17.0,18.0,9.0,21.0,13.0,12.0,15.0,21.0,10.0,8.0,18.0,12.0,18.0,22.0,14.0,17.0,21.0,21.0,13.0,17.0,24.0,14.0,21.0,16.0,14.0,16.0,10.0,13.0,13.0,18.0,11.0,10.0,15.0,22.0,21.0,13.0,25.0,21.0,14.0,16.0,19.0,23.0,17.0,12.0,9.0,22.0,19.0,19.0,4.0,14.0
5400,14.64,15.0,5.0,25.0,4.288403,15.0,14.0,16.0,17.0,13.0,19.0,19.0,13.0,9.0,16.0,10.0,15.0,17.0,19.0,14.0,15.0,13.0,22.0,18.0,13.0,10.0,20.0,10.0,18.0,17.0,11.0,5.0,20.0,16.0,17.0,10.0,11.0,17.0,20.0,12.0,16.0,17.0,11.0,18.0,10.0,21.0,13.0,14.0,12.0,20.0,8.0,19.0,12.0,20.0,17.0,12.0,21.0,16.0,12.0,11.0,18.0,16.0,21.0,19.0,17.0,18.0,8.0,23.0,6.0,25.0,14.0,17.0,14.0,12.0,17.0,21.0,11.0,12.0,21.0,18.0,6.0,10.0,15.0,17.0,19.0,8.0,7.0,13.0,14.0,12.0,12.0,12.0,16.0,15.0,7.0,5.0,18.0,17.0,14.0,9.0,12.0,12.0,19.0,10.0,16.0
5500,14.9,15.0,4.0,29.0,4.7360315,11.0,17.0,19.0,9.0,12.0,12.0,14.0,10.0,15.0,14.0,22.0,16.0,17.0,22.0,12.0,11.0,6.0,15.0,15.0,16.0,14.0,10.0,8.0,15.0,15.0,17.0,19.0,7.0,22.0,6.0,11.0,12.0,19.0,13.0,29.0,9.0,20.0,19.0,7.0,12.0,7.0,12.0,22.0,18.0,16.0,15.0,19.0,23.0,13.0,14.0,19.0,24.0,14.0,4.0,12.0,14.0,19.0,14.0,20.0,19.0,18.0,14.0,23.0,14.0,9.0,16.0,14.0,16.0,6.0,14.0,20.0,14.0,19.0,14.0,19.0,8.0,19.0,13.0,18.0,17.0,10.0,4.0,16.0,11.0,14.0,13.0,16.0,18.0,17.0,18.0,20.0,21.0,18.0,19.0,9.0,10.0,10.0,17.0,17.0,20.0
5600,14.58,14.5,3.0,28.0,4.501511,20.0,12.0,9.0,11.0,23.0,17.0,8.0,11.0,6.0,8.0,12.0,16.0,12.0,8.0,21.0,11.0,12.0,19.0,17.0,14.0,9.0,10.0,20.0,14.0,20.0,13.0,14.0,15.0,16.0,28.0,20.0,13.0,11.0,8.0,15.0,14.0,18.0,21.0,15.0,12.0,12.0,5.0,14.0,3.0,13.0,11.0,16.0,12.0,16.0,17.0,12.0,15.0,11.0,14.0,14.0,9.0,14.0,15.0,21.0,22.0,16.0,19.0,20.0,12.0,5.0,28.0,19.0,15.0,13.0,11.0,22.0,16.0,17.0,16.0,13.0,11.0,19.0,10.0,12.0,15.0,11.0,11.0,15.0,19.0,18.0,14.0,15.0,18.0,12.0,15.0,17.0,19.0,19.0,19.0,16.0,17.0,10.0,11.0,19.0,15.0
5700,14.69,15.0,4.0,26.0,4.2536926,14.0,18.0,18.0,17.0,20.0,15.0,19.0,13.0,13.0,8.0,16.0,19.0,17.0,18.0,17.0,12.0,14.0,14.0,11.0,13.0,16.0,16.0,21.0,14.0,16.0,10.0,10.0,13.0,13.0,10.0,15.0,26.0,14.0,12.0,8.0,14.0,9.0,14.0,7.0,16.0,14.0,15.0,9.0,15.0,8.0,15.0,17.0,8.0,8.0,18.0,18.0,20.0,13.0,6.0,17.0,18.0,18.0,12.0,17.0,11.0,15.0,18.0,16.0,14.0,15.0,14.0,23.0,19.0,10.0,18.0,19.0,7.0,15.0,6.0,14.0,4.0,21.0,19.0,12.0,21.0,17.0,6.0,23.0,9.0,20.0,14.0,17.0,18.0,16.0,13.0,18.0,17.0,19.0,10.0,17.0,16.0,15.0,22.0,14.0,11.0
5800,14.57,14.5,4.0,26.0,3.8942394,19.0,20.0,11.0,19.0,11.0,21.0,19.0,19.0,12.0,15.0,13.0,11.0,10.0,14.0,12.0,14.0,15.0,13.0,16.0,9.0,16.0,10.0,26.0,13.0,16.0,4.0,14.0,11.0,17.0,18.0,13.0,10.0,12.0,16.0,19.0,16.0,14.0,15.0,13.0,14.0,12.0,21.0,14.0,15.0,23.0,13.0,16.0,11.0,4.0,14.0,18.0,8.0,13.0,17.0,15.0,12.0,14.0,20.0,16.0,19.0,10.0,18.0,18.0,11.0,15.0,20.0,20.0,18.0,15.0,19.0,11.0,10.0,14.0,9.0,9.0,10.0,12.0,20.0,8.0,18.0,17.0,17.0,13.0,14.0,21.0,10.0,19.0,18.0,12.0,15.0,17.0,16.0,12.0,11.0,15.0,15.0,17.0,15.0,13.0,10.0
5900,14.94,15.0,1.0,26.0,4.4515615,16.0,20.0,18.0,13.0,8.0,17.0,12.0,17.0,17.0,19.0,12.0,15.0,16.0,17.0,18.0,20.0,8.0,22.0,21.0,26.0,1.0,9.0,20.0,22.0,14.0,15.0,19.0,14.0,11.0,6.0,13.0,17.0,12.0,19.0,11.0,8.0,19.0,12.0,11.0,24.0,14.0,9.0,8.0,8.0,9.0,11.0,14.0,14.0,20.0,13.0,14.0,10.0,13.0,15.0,14.0,3.0,17.0,12.0,17.0,21.0,12.0,15.0,13.0,19.0,13.0,14.0,13.0,15.0,15.0,19.0,20.0,15.0,16.0,21.0,15.0,14.0,16.0,17.0,14.0,16.0,7.0,19.0,11.0,16.0,15.0,11.0,22.0,16.0,19.0,17.0,12.0,16.0,18.0,12.0,23.0,23.0,16.0,14.0,14.0,16.0
6000,14.93,15.0,6.0,26.0,4.2971034,13.0,19.0,15.0,23.0,16.0,12.0,9.0,15.0,8.0,12.0,15.0,21.0,13.0,13.0,13.0,15.0,17.0,20.0,13.0,14.0,12.0,16.0,20.0,16.0,18.0,11.0,21.0,14.0,12.0,16.0,13.0,6.0,23.0,14.0,11.0,16.0,13.0,19.0,18.0,13.0,14.0,19.0,16.0,15.0,7.0,19.0,7.0,19.0,13.0,13.0,19.0,6.0,16.0,11.0,8.0,15.0,10.0,7.0,17.0,10.0,15.0,26.0,13.0,23.0,22.0,19.0,12.0,8.0,12.0,15.0,21.0,16.0,17.0,14.0,21.0,12.0,20.0,25.0,18.0,10.0,13.0,19.0,13.0,16.0,19.0,12.0,16.0,17.0,9.0,16.0,14.0,18.0,13.0,17.0,8.0,19.0,14.0,12.0,20.0,10.0
6100,16.05,16.0,4.0,28.0,4.3159585,21.0,11.0,20.0,15.0,14.0,24.0,18.0,10.0,14.0,17.0,6.0,17.0,19.0,17.0,13.0,17.0,15.0,23.0,19.0,21.0,13.0,22.0,18.0,16.0,14.0,11.0,25.0,24.0,18.0,24.0,24.0,28.0,18.0,16.0,15.0,22.0,17.0,16.0,16.0,4.0,22.0,14.0,18.0,19.0,14.0,15.0,17.0,12.0,10.0,18.0,15.0,16.0,18.0,20.0,22.0,9.0,14.0,11.0,21.0,14.0,11.0,14.0,16.0,13.0,10.0,15.0,15.0,20.0,16.0,21.0,18.0,7.0,10.0,14.0,22.0,14.0,15.0,19.0,14.0,15.0,18.0,17.0,16.0,11.0,13.0,19.0,14.0,10.0,17.0,18.0,8.0,18.0,11.0,18.0,13.0,15.0,16.0,12.0,16.0,15.0
6200,15.87,16.0,4.0,27.0,5.1607265,17.0,22.0,18.0,16.0,14.0,10.0,12.0,17.0,18.0,16.0,12.0,15.0,6.0,17.0,19.0,8.0,4.0,13.0,24.0,27.0,18.0,10.0,16.0,14.0,25.0,16.0,19.0,21.0,9.0,20.0,18.0,20.0,18.0,19.0,17.0,15.0,9.0,10.0,15.0,14.0,5.0,27.0,9.0,21.0,24.0,22.0,14.0,18.0,8.0,15.0,12.0,24.0,14.0,17.0,17.0,14.0,16.0,11.0,13.0,12.0,10.0,21.0,14.0,6.0,10.0,23.0,23.0,23.0,17.0,19.0,11.0,16.0,13.0,16.0,18.0,17.0,22.0,15.0,13.0,11.0,24.0,12.0,19.0,20.0,25.0,21.0,20.0,21.0,13.0,14.0,11.0,13.0,9.0,7.0,15.0,15.0,16.0,16.0,10.0,27.0
6300,16.17,16.0,5.0,28.0,4.5542397,20.0,16.0,23.0,17.0,16.0,28.0,12.0,13.0,12.0,18.0,12.0,17.0,10.0,18.0,16.0,18.0,9.0,15.0,25.0,15.0,21.0,14.0,14.0,15.0,13.0,17.0,13.0,22.0,14.0,16.0,21.0,15.0,20.0,26.0,19.0,9.0,11.0,14.0,19.0,5.0,17.0,23.0,11.0,21.0,21.0,12.0,10.0,13.0,13.0,16.0,17.0,17.0,24.0,13.0,21.0,17.0,12.0,19.0,11.0,16.0,16.0,15.0,16.0,16.0,22.0,24.0,20.0,19.0,16.0,15.0,13.0,17.0,20.0,22.0,15.0,19.0,16.0,15.0,13.0,16.0,15.0,19.0,20.0,25.0,12.0,21.0,14.0,8.0,19.0,12.0,9.0,5.0,16.0,16.0,16.0,7.0,13.0,10.0,18.0,25.0
