3300,5.53,6.0,0.0,11.0,1.6640613,8.0,6.0,0.0,4.0,7.0,5.0,6.0,7.0,4.0,8.0,6.0,7.0,5.0,4.0,5.0,2.0,5.0,7.0,6.0,5.0,4.0,7.0,7.0,5.0,6.0,7.0,4.0,11.0,3.0,8.0,5.0,6.0,6.0,4.0,4.0,6.0,5.0,2.0,4.0,6.0,6.0,4.0,2.0,4.0,4.0,6.0,5.0,4.0,7.0,8.0,4.0,6.0,5.0,4.0,6.0,7.0,6.0,7.0,6.0,6.0,6.0,5.0,6.0,7.0,5.0,3.0,6.0,5.0,7.0,6.0,9.0,6.0,7.0,5.0,6.0,6.0,3.0,7.0,7.0,5.0,6.0,7.0,5.0,8.0,6.0,3.0,5.0,5.0,4.0,7.0,3.0,7.0,5.0,4.0,4.0,8.0,5.0,5.0,7.0,8.0
3400,6.63,7.0,2.0,10.0,1.8743265,8.0,6.0,4.0,5.0,8.0,10.0,4.0,6.0,7.0,5.0,7.0,9.0,6.0,2.0,5.0,6.0,7.0,6.0,4.0,10.0,7.0,8.0,5.0,6.0,7.0,5.0,7.0,7.0,5.0,9.0,8.0,6.0,6.0,6.0,4.0,6.0,4.0,6.0,8.0,8.0,7.0,5.0,8.0,4.0,10.0,9.0,7.0,7.0,5.0,7.0,6.0,7.0,6.0,8.0,8.0,6.0,6.0,9.0,2.0,8.0,7.0,8.0,9.0,5.0,5.0,7.0,10.0,6.0,9.0,8.0,6.0,8.0,9.0,6.0,4.0,8.0,8.0,5.0,8.0,6.0,10.0,7.0,7.0,3.0,8.0,10.0,6.0,9.0,9.0,10.0,4.0,7.0,6.0,3.0,6.0,7.0,2.0,7.0,7.0,5.0
3500,6.52,6.5,1.0,11.0,2.3344378,4.0,8.0,2.0,6.0,9.0,7.0,8.0,11.0,6.0,6.0,6.0,4.0,7.0,2.0,6.0,8.0,6.0,2.0,7.0,6.0,11.0,8.0,6.0,6.0,9.0,7.0,7.0,2.0,9.0,9.0,8.0,8.0,1.0,3.0,7.0,10.0,7.0,8.0,6.0,8.0,7.0,5.0,5.0,8.0,6.0,4.0,5.0,5.0,7.0,9.0,7.0,6.0,6.0,8.0,6.0,7.0,6.0,8.0,5.0,10.0,7.0,8.0,7.0,3.0,4.0,11.0,7.0,6.0,5.0,6.0,8.0,4.0,4.0,4.0,8.0,9.0,8.0,10.0,5.0,6.0,6.0,6.0,2.0,6.0,8.0,11.0,10.0,9.0,4.0,8.0,3.0,1.0,10.0,6.0,4.0,8.0,11.0,3.0,6.0,9.0
3600,6.74,7.0,2.0,11.0,2.0669785,9.0,5.0,6.0,5.0,2.0,8.0,8.0,4.0,10.0,11.0,7.0,6.0,5.0,8.0,9.0,7.0,4.0,4.0,5.0,5.0,7.0,9.0,10.0,6.0,6.0,5.0,6.0,7.0,5.0,6.0,7.0,7.0,9.0,8.0,8.0,7.0,9.0,7.0,6.0,10.0,10.0,7.0,5.0,6.0,7.0,9.0,6.0,7.0,10.0,5.0,9.0,7.0,11.0,4.0,2.0,3.0,10.0,7.0,9.0,6.0,7.0,7.0,7.0,8.0,8.0,8.0,3.0,8.0,8.0,11.0,7.0,7.0,7.0,8.0,8.0,7.0,7.0,7.0,8.0,9.0,5.0,2.0,7.0,4.0,6.0,3.0,6.0,6.0,8.0,4.0,6.0,5.0,10.0,4.0,5.0,7.0,7.0,7.0,2.0,7.0
3700,5.3,6.0,0.0,9.0,1.9467921,7.0,4.0,5.0,0.0,5.0,6.0,7.0,4.0,4.0,7.0,7.0,5.0,8.0,4.0,7.0,5.0,5.0,2.0,3.0,7.0,7.0,7.0,7.0,5.0,1.0,9.0,4.0,6.0,6.0,5.0,1.0,7.0,6.0,7.0,4.0,6.0,6.0,6.0,5.0,6.0,6.0,6.0,9.0,6.0,4.0,2.0,5.0,6.0,7.0,7.0,3.0,7.0,1.0,5.0,8.0,5.0,6.0,7.0,3.0,7.0,5.0,7.0,7.0,5.0,0.0,7.0,4.0,6.0,5.0,5.0,8.0,2.0,6.0,5.0,4.0,6.0,6.0,6.0,6.0,6.0,4.0,5.0,5.0,7.0,0.0,5.0,3.0,4.0,7.0,1.0,7.0,6.0,5.0,5.0,5.0,8.0,6.0,4.0,5.0,9.0
3800,6.69,7.0,0.0,11.0,2.3224773,6.0,7.0,7.0,5.0,7.0,8.0,5.0,8.0,3.0,5.0,8.0,10.0,7.0,10.0,8.0,0.0,5.0,8.0,8.0,6.0,6.0,8.0,7.0,7.0,5.0,2.0,9.0,6.0,9.0,10.0,4.0,3.0,7.0,8.0,9.0,1.0,6.0,9.0,9.0,9.0,9.0,11.0,0.0,9.0,8.0,7.0,8.0,7.0,9.0,7.0,4.0,5.0,8.0,7.0,0.0,7.0,7.0,7.0,7.0,6.0,7.0,9.0,6.0,6.0,9.0,5.0,5.0,6.0,8.0,5.0,0.0,8.0,8.0,7.0,7.0,9.0,10.0,7.0,3.0,7.0,5.0,4.0,8.0,6.0,6.0,10.0,5.0,8.0,7.0,11.0,6.0,7.0,8.0,8.0,9.0,4.0,7.0,7.0,8.0,5.0
3900,6.55,7.0,0.0,12.0,2.1230874,9.0,9.0,8.0,9.0,2.0,6.0,5.0,7.0,8.0,7.0,1.0,5.0,8.0,7.0,7.0,7.0,7.0,7.0,5.0,5.0,4.0,2.0,10.0,5.0,4.0,7.0,5.0,4.0,8.0,7.0,6.0,7.0,7.0,7.0,5.0,8.0,5.0,6.0,7.0,8.0,10.0,8.0,4.0,10.0,5.0,8.0,7.0,6.0,2.0,8.0,7.0,7.0,6.0,9.0,9.0,5.0,4.0,8.0,7.0,6.0,5.0,4.0,12.0,6.0,7.0,7.0,8.0,4.0,7.0,8.0,0.0,9.0,6.0,6.0,4.0,6.0,8.0,8.0,8.0,7.0,4.0,2.0,5.0,9.0,10.0,6.0,8.0,6.0,9.0,6.0,6.0,7.0,7.0,7.0,4.0,9.0,11.0,7.0,6.0,9.0
4000,6.63,7.0,0.0,12.0,1.9629315,9.0,6.0,6.0,5.0,6.0,8.0,4.0,6.0,9.0,10.0,6.0,9.0,6.0,7.0,4.0,10.0,6.0,6.0,7.0,7.0,4.0,6.0,8.0,6.0,8.0,8.0,5.0,9.0,9.0,7.0,4.0,10.0,5.0,6.0,5.0,7.0,8.0,10.0,8.0,7.0,9.0,8.0,8.0,7.0,4.0,6.0,7.0,8.0,0.0,5.0,7.0,4.0,9.0,8.0,7.0,9.0,9.0,6.0,5.0,7.0,6.0,5.0,8.0,7.0,2.0,6.0,7.0,6.0,2.0,8.0,8.0,6.0,8.0,7.0,9.0,6.0,9.0,7.0,8.0,5.0,7.0,6.0,12.0,4.0,6.0,8.0,4.0,8.0,4.0,5.0,6.0,4.0,8.0,5.0,4.0,5.0,4.0,7.0,7.0,9.0
4100,6.27,7.0,0.0,10.0,2.1347365,6.0,0.0,7.0,8.0,8.0,0.0,6.0,7.0,8.0,8.0,5.0,7.0,8.0,5.0,5.0,6.0,7.0,6.0,3.0,1.0,2.0,9.0,9.0,5.0,7.0,6.0,1.0,4.0,3.0,4.0,8.0,6.0,7.0,8.0,7.0,3.0,7.0,9.0,6.0,8.0,6.0,8.0,6.0,3.0,6.0,5.0,7.0,7.0,5.0,6.0,7.0,7.0,10.0,9.0,4.0,5.0,6.0,2.0,9.0,5.0,8.0,7.0,7.0,6.0,9.0,8.0,5.0,9.0,5.0,5.0,9.0,7.0,9.0,10.0,6.0,4.0,8.0,3.0,5.0,5.0,6.0,7.0,6.0,7.0,7.0,7.0,7.0,8.0,5.0,10.0,7.0,4.0,9.0,7.0,8.0,7.0,4.0,8.0,8.0,7.0
4200,6.1,7.0,0.0,11.0,2.406242,6.0,1.0,8.0,7.0,11.0,5.0,8.0,9.0,7.0,5.0,5.0,6.0,8.0,6.0,8.0,4.0,8.0,7.0,0.0,0.0,5.0,6.0,6.0,0.0,7.0,8.0,8.0,7.0,8.0,5.0,8.0,6.0,5.0,0.0,7.0,7.0,5.0,6.0,8.0,6.0,6.0,1.0,7.0,0.0,8.0,8.0,7.0,6.0,9.0,8.0,8.0,5.0,7.0,8.0,4.0,9.0,2.0,6.0,9.0,6.0,6.0,8.0,4.0,4.0,7.0,8.0,7.0,1.0,5.0,4.0,9.0,5.0,6.0,3.0,5.0,5.0,7.0,7.0,6.0,8.0,8.0,8.0,9.0,8.0,11.0,7.0,4.0,5.0,6.0,8.0,5.0,8.0,6.0,7.0,8.0,8.0,7.0,4.0,7.0,0.0
4300,6.21,6.0,2.0,11.0,1.9559908,10.0,5.0,9.0,6.0,8.0,8.0,4.0,3.0,7.0,6.0,7.0,7.0,5.0,5.0,11.0,8.0,4.0,7.0,4.0,7.0,6.0,7.0,5.0,8.0,6.0,6.0,5.0,5.0,7.0,5.0,11.0,6.0,11.0,6.0,9.0,4.0,8.0,8.0,3.0,8.0,5.0,7.0,6.0,7.0,5.0,8.0,5.0,6.0,4.0,7.0,5.0,6.0,6.0,8.0,2.0,6.0,4.0,7.0,7.0,7.0,4.0,4.0,7.0,4.0,8.0,10.0,5.0,4.0,7.0,6.0,3.0,7.0,8.0,7.0,6.0,7.0,5.0,3.0,7.0,6.0,8.0,9.0,5.0,4.0,4.0,7.0,6.0,5.0,2.0,3.0,7.0,8.0,5.0,8.0,10.0,7.0,8.0,3.0,4.0,7.0
4400,6.6,7.0,0.0,11.0,2.32379,6.0,6.0,5.0,8.0,10.0,5.0,5.0,8.0,6.0,7.0,2.0,2.0,8.0,7.0,10.0,3.0,7.0,7.0,9.0,8.0,6.0,5.0,6.0,8.0,5.0,0.0,7.0,9.0,8.0,6.0,11.0,8.0,6.0,6.0,5.0,6.0,9.0,5.0,3.0,6.0,2.0,9.0,8.0,6.0,5.0,8.0,3.0,8.0,9.0,8.0,2.0,5.0,9.0,9.0,7.0,7.0,2.0,10.0,7.0,0.0,10.0,7.0,5.0,6.0,4.0,7.0,7.0,8.0,10.0,7.0,2.0,7.0,7.0,7.0,8.0,3.0,8.0,6.0,8.0,8.0,7.0,8.0,9.0,7.0,7.0,9.0,8.0,8.0,8.0,10.0,8.0,8.0,8.0,6.0,1.0,6.0,8.0,8.0,4.0,9.0
4500,7.14,7.5,1.0,12.0,2.2361574,8.0,8.0,9.0,9.0,10.0,9.0,10.0,10.0,6.0,3.0,5.0,7.0,8.0,12.0,1.0,9.0,9.0,6.0,9.0,8.0,3.0,6.0,7.0,6.0,6.0,6.0,5.0,8.0,8.0,8.0,3.0,4.0,3.0,9.0,4.0,10.0,6.0,3.0,9.0,9.0,3.0,9.0,9.0,10.0,5.0,8.0,4.0,7.0,9.0,8.0,4.0,9.0,8.0,8.0,6.0,2.0,11.0,5.0,6.0,6.0,8.0,7.0,8.0,6.0,9.0,7.0,11.0,6.0,9.0,9.0,7.0,7.0,8.0,7.0,7.0,3.0,8.0,7.0,6.0,10.0,7.0,6.0,10.0,8.0,10.0,7.0,5.0,8.0,10.0,10.0,6.0,8.0,8.0,8.0,7.0,7.0,2.0,6.0,7.0,8.0
4600,6.45,6.5,0.0,10.0,1.9098428,7.0,6.0,6.0,5.0,9.0,8.0,8.0,7.0,9.0,6.0,8.0,6.0,6.0,8.0,6.0,5.0,4.0,6.0,6.0,7.0,5.0,3.0,9.0,7.0,6.0,7.0,4.0,4.0,4.0,6.0,9.0,8.0,4.0,5.0,4.0,8.0,4.0,7.0,8.0,6.0,10.0,5.0,3.0,6.0,8.0,9.0,4.0,9.0,6.0,7.0,6.0,9.0,4.0,4.0,7.0,8.0,7.0,6.0,6.0,7.0,4.0,9.0,8.0,5.0,5.0,6.0,7.0,8.0,4.0,2.0,5.0,6.0,7.0,5.0,7.0,7.0,4.0,8.0,8.0,9.0,9.0,8.0,6.0,7.0,6.0,0.0,6.0,8.0,10.0,7.0,9.0,6.0,9.0,7.0,5.0,3.0,7.0,9.0,10.0,7.0
4700,5.7,6.0,0.0,9.0,2.1610184,6.0,7.0,7.0,6.0,6.0,0.0,6.0,7.0,2.0,1.0,6.0,4.0,8.0,5.0,4.0,8.0,8.0,0.0,6.0,7.0,5.0,4.0,7.0,7.0,7.0,5.0,0.0,6.0,7.0,8.0,7.0,6.0,0.0,7.0,6.0,7.0,7.0,7.0,0.0,5.0,0.0,8.0,4.0,8.0,8.0,8.0,4.0,4.0,8.0,4.0,6.0,6.0,5.0,5.0,9.0,7.0,5.0,4.0,6.0,6.0,8.0,6.0,7.0,6.0,9.0,7.0,7.0,8.0,8.0,8.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,4.0,8.0,2.0,7.0,8.0,4.0,0.0,5.0,4.0,6.0,7.0,7.0,8.0,4.0,6.0,5.0,5.0,7.0,6.0,6.0,8.0,5.0
4800,4.55,5.5,0.0,11.0,3.4040418,1.0,5.0,0.0,8.0,7.0,7.0,7.0,4.0,5.0,7.0,10.0,4.0,8.0,0.0,7.0,0.0,0.0,6.0,1.0,8.0,1.0,0.0,2.0,0.0,0.0,8.0,9.0,10.0,0.0,2.0,4.0,6.0,4.0,9.0,5.0,0.0,4.0,0.0,5.0,4.0,6.0,9.0,1.0,8.0,7.0,1.0,7.0,0.0,0.0,3.0,11.0,1.0,8.0,3.0,0.0,0.0,7.0,7.0,6.0,8.0,6.0,9.0,5.0,6.0,8.0,8.0,4.0,0.0,6.0,0.0,0.0,9.0,7.0,0.0,10.0,9.0,7.0,0.0,9.0,0.0,7.0,6.0,7.0,6.0,0.0,0.0,6.0,0.0,0.0,5.0,8.0,8.0,6.0,5.0,6.0,8.0,0.0,6.0,0.0,7.0
4900,6.26,6.0,0.0,10.0,2.1053264,7.0,5.0,2.0,7.0,8.0,7.0,5.0,8.0,9.0,3.0,6.0,9.0,6.0,4.0,9.0,8.0,10.0,0.0,6.0,8.0,7.0,7.0,7.0,6.0,8.0,7.0,6.0,6.0,6.0,8.0,5.0,8.0,7.0,6.0,2.0,6.0,1.0,3.0,8.0,6.0,6.0,8.0,3.0,6.0,4.0,9.0,9.0,8.0,6.0,6.0,6.0,6.0,0.0,5.0,8.0,5.0,5.0,6.0,8.0,6.0,4.0,9.0,6.0,6.0,0.0,8.0,7.0,8.0,6.0,9.0,8.0,7.0,4.0,7.0,7.0,5.0,6.0,5.0,5.0,3.0,6.0,7.0,8.0,9.0,9.0,7.0,6.0,7.0,3.0,5.0,7.0,8.0,6.0,10.0,8.0,4.0,7.0,8.0,8.0,6.0
5000,5.67,6.5,0.0,10.0,2.8144448,7.0,6.0,5.0,7.0,9.0,8.0,7.0,9.0,7.0,6.0,7.0,0.0,6.0,8.0,4.0,3.0,8.0,5.0,9.0,7.0,7.0,8.0,0.0,4.0,4.0,6.0,0.0,8.0,7.0,7.0,5.0,1.0,7.0,9.0,0.0,8.0,4.0,8.0,9.0,6.0,8.0,5.0,9.0,10.0,0.0,0.0,6.0,6.0,0.0,0.0,7.0,7.0,6.0,3.0,8.0,8.0,3.0,6.0,9.0,8.0,4.0,6.0,6.0,6.0,7.0,1.0,5.0,0.0,5.0,8.0,7.0,7.0,6.0,6.0,7.0,8.0,8.0,2.0,7.0,8.0,5.0,6.0,7.0,7.0,6.0,5.0,8.0,3.0,8.0,8.0,10.0,0.0,8.0,7.0,0.0,0.0,4.0,7.0,0.0,9.0
5100,5.2,6.0,0.0,10.0,3.1843367,7.0,0.0,6.0,5.0,6.0,9.0,1.0,0.0,5.0,8.0,6.0,10.0,6.0,4.0,0.0,8.0,8.0,3.0,7.0,0.0,9.0,9.0,7.0,7.0,9.0,8.0,4.0,8.0,6.0,6.0,8.0,5.0,1.0,5.0,6.0,5.0,2.0,0.0,8.0,9.0,6.0,7.0,2.0,7.0,9.0,0.0,6.0,10.0,6.0,5.0,9.0,0.0,4.0,1.0,0.0,10.0,9.0,0.0,7.0,6.0,5.0,0.0,5.0,6.0,0.0,6.0,0.0,7.0,8.0,7.0,8.0,8.0,1.0,1.0,0.0,1.0,7.0,8.0,7.0,8.0,7.0,9.0,9.0,8.0,1.0,2.0,5.0,5.0,0.0,1.0,1.0,9.0,8.0,7.0,4.0,7.0,6.0,0.0,4.0,9.0
5200,6.37,6.5,1.0,10.0,1.6891122,5.0,7.0,6.0,6.0,6.0,6.0,10.0,5.0,4.0,6.0,8.0,6.0,5.0,8.0,6.0,8.0,6.0,6.0,7.0,7.0,5.0,6.0,4.0,8.0,7.0,3.0,8.0,4.0,5.0,6.0,7.0,6.0,7.0,5.0,9.0,8.0,8.0,5.0,8.0,7.0,7.0,8.0,7.0,4.0,7.0,7.0,2.0,4.0,7.0,6.0,7.0,3.0,7.0,7.0,5.0,7.0,5.0,6.0,4.0,8.0,6.0,10.0,6.0,8.0,8.0,7.0,5.0,1.0,6.0,4.0,6.0,5.0,7.0,4.0,8.0,10.0,6.0,8.0,7.0,9.0,9.0,6.0,7.0,8.0,4.0,7.0,7.0,6.0,4.0,8.0,8.0,6.0,7.0,8.0,5.0,6.0,7.0,8.0,9.0,4.0
5300,6.83,7.0,0.0,10.0,2.0545316,8.0,8.0,8.0,6.0,4.0,7.0,6.0,7.0,10.0,8.0,9.0,9.0,10.0,10.0,4.0,9.0,8.0,7.0,8.0,3.0,8.0,6.0,9.0,6.0,5.0,9.0,3.0,8.0,8.0,9.0,4.0,9.0,9.0,0.0,8.0,7.0,7.0,4.0,8.0,4.0,4.0,8.0,9.0,6.0,7.0,2.0,8.0,7.0,5.0,9.0,8.0,6.0,7.0,7.0,6.0,4.0,4.0,8.0,9.0,4.0,7.0,8.0,5.0,6.0,9.0,5.0,8.0,9.0,2.0,5.0,9.0,3.0,9.0,7.0,9.0,5.0,5.0,7.0,7.0,7.0,5.0,9.0,7.0,7.0,4.0,9.0,9.0,5.0,6.0,7.0,8.0,8.0,6.0,7.0,9.0,8.0,5.0,6.0,10.0,8.0
5400,6.54,7.0,1.0,11.0,2.0170274,6.0,9.0,8.0,2.0,5.0,8.0,8.0,6.0,9.0,9.0,11.0,4.0,10.0,6.0,3.0,8.0,9.0,6.0,4.0,5.0,2.0,1.0,8.0,8.0,5.0,8.0,7.0,7.0,9.0,4.0,8.0,4.0,8.0,5.0,7.0,7.0,9.0,6.0,5.0,8.0,7.0,7.0,8.0,7.0,4.0,6.0,1.0,4.0,6.0,8.0,8.0,6.0,8.0,8.0,8.0,4.0,7.0,4.0,6.0,6.0,7.0,7.0,5.0,8.0,4.0,9.0,5.0,8.0,9.0,7.0,6.0,7.0,6.0,5.0,8.0,7.0,6.0,4.0,7.0,2.0,7.0,7.0,8.0,6.0,10.0,9.0,7.0,2.0,6.0,7.0,8.0,9.0,6.0,8.0,5.0,7.0,8.0,7.0,8.0,7.0
5500,5.33,6.0,0.0,9.0,2.2318377,6.0,8.0,1.0,6.0,0.0,5.0,5.0,6.0,5.0,4.0,6.0,7.0,8.0,2.0,6.0,6.0,7.0,6.0,1.0,9.0,7.0,5.0,6.0,7.0,9.0,1.0,8.0,4.0,6.0,5.0,1.0,6.0,0.0,8.0,4.0,6.0,7.0,7.0,8.0,5.0,7.0,6.0,4.0,6.0,5.0,6.0,6.0,6.0,4.0,5.0,0.0,1.0,8.0,4.0,6.0,7.0,8.0,7.0,6.0,6.0,7.0,5.0,5.0,0.0,6.0,5.0,7.0,6.0,5.0,7.0,7.0,4.0,1.0,2.0,4.0,5.0,5.0,6.0,8.0,4.0,6.0,6.0,1.0,2.0,6.0,6.0,6.0,0.0,6.0,9.0,8.0,6.0,9.0,5.0,6.0,5.0,7.0,7.0,5.0,6.0
5600,6.31,7.0,0.0,11.0,2.869477,9.0,9.0,7.0,9.0,8.0,8.0,6.0,5.0,10.0,8.0,0.0,5.0,9.0,9.0,5.0,6.0,6.0,7.0,9.0,8.0,7.0,6.0,6.0,5.0,6.0,10.0,10.0,0.0,11.0,7.0,8.0,7.0,9.0,4.0,10.0,0.0,8.0,2.0,6.0,10.0,7.0,10.0,2.0,8.0,1.0,7.0,9.0,6.0,9.0,9.0,4.0,0.0,8.0,7.0,6.0,0.0,4.0,10.0,8.0,6.0,7.0,1.0,6.0,8.0,0.0,7.0,3.0,5.0,6.0,3.0,0.0,10.0,6.0,7.0,7.0,5.0,8.0,7.0,4.0,1.0,6.0,7.0,6.0,6.0,9.0,8.0,1.0,8.0,2.0,9.0,10.0,10.0,8.0,8.0,8.0,4.0,5.0,3.0,8.0,8.0
5700,7.2,8.0,0.0,11.0,2.1725562,8.0,9.0,8.0,6.0,8.0,2.0,9.0,8.0,4.0,5.0,6.0,6.0,6.0,8.0,10.0,7.0,8.0,9.0,9.0,8.0,9.0,6.0,11.0,4.0,7.0,7.0,10.0,8.0,8.0,5.0,8.0,8.0,9.0,10.0,6.0,9.0,8.0,8.0,7.0,0.0,2.0,10.0,9.0,3.0,9.0,9.0,11.0,9.0,7.0,7.0,8.0,5.0,4.0,7.0,4.0,8.0,10.0,8.0,8.0,8.0,6.0,7.0,10.0,7.0,10.0,8.0,9.0,6.0,1.0,6.0,6.0,8.0,10.0,5.0,8.0,8.0,6.0,8.0,8.0,7.0,9.0,9.0,8.0,2.0,5.0,9.0,7.0,6.0,8.0,6.0,9.0,8.0,7.0,3.0,8.0,8.0,4.0,9.0,8.0,5.0
5800,6.97,7.0,1.0,10.0,1.8839054,3.0,8.0,7.0,3.0,10.0,5.0,8.0,6.0,10.0,8.0,7.0,8.0,8.0,10.0,6.0,4.0,8.0,7.0,6.0,7.0,9.0,5.0,8.0,8.0,7.0,7.0,5.0,8.0,9.0,7.0,7.0,2.0,5.0,6.0,8.0,7.0,7.0,5.0,2.0,8.0,7.0,5.0,7.0,5.0,9.0,7.0,9.0,6.0,4.0,7.0,8.0,6.0,6.0,7.0,4.0,7.0,10.0,6.0,10.0,7.0,10.0,10.0,8.0,8.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,7.0,6.0,7.0,9.0,6.0,6.0,6.0,7.0,8.0,8.0,7.0,9.0,10.0,4.0,9.0,2.0,7.0,8.0,1.0,7.0,7.0,8.0,7.0,9.0,7.0,7.0,6.0,7.0,10.0
5900,7.07,8.0,1.0,11.0,2.3248873,9.0,2.0,7.0,6.0,9.0,10.0,7.0,5.0,5.0,8.0,10.0,2.0,9.0,7.0,8.0,9.0,9.0,9.0,5.0,4.0,7.0,6.0,7.0,6.0,4.0,7.0,8.0,5.0,8.0,6.0,3.0,8.0,8.0,5.0,8.0,8.0,9.0,7.0,6.0,7.0,8.0,11.0,10.0,10.0,5.0,8.0,2.0,6.0,8.0,11.0,6.0,8.0,6.0,1.0,9.0,10.0,3.0,8.0,8.0,8.0,2.0,8.0,9.0,9.0,9.0,3.0,5.0,9.0,4.0,9.0,8.0,8.0,6.0,3.0,10.0,7.0,5.0,9.0,8.0,6.0,7.0,4.0,9.0,7.0,7.0,9.0,8.0,9.0,9.0,3.0,7.0,9.0,9.0,9.0,1.0,8.0,10.0,8.0,10.0,8.0
6000,7.03,7.5,0.0,11.0,2.4716594,8.0,4.0,11.0,10.0,10.0,8.0,6.0,3.0,6.0,10.0,9.0,6.0,6.0,4.0,9.0,10.0,9.0,8.0,7.0,5.0,9.0,5.0,8.0,9.0,10.0,8.0,11.0,2.0,8.0,8.0,7.0,10.0,10.0,7.0,4.0,7.0,6.0,11.0,9.0,8.0,11.0,2.0,2.0,10.0,9.0,11.0,4.0,5.0,2.0,4.0,5.0,9.0,10.0,8.0,4.0,6.0,9.0,5.0,9.0,11.0,6.0,5.0,9.0,4.0,5.0,10.0,6.0,5.0,8.0,3.0,0.0,8.0,6.0,6.0,8.0,7.0,4.0,4.0,8.0,8.0,7.0,9.0,5.0,7.0,7.0,6.0,8.0,7.0,8.0,7.0,9.0,1.0,7.0,8.0,8.0,5.0,7.0,9.0,8.0,8.0
6100,6.78,7.0,0.0,11.0,2.2520213,7.0,9.0,6.0,7.0,2.0,8.0,6.0,7.0,9.0,7.0,8.0,3.0,8.0,6.0,7.0,7.0,4.0,7.0,8.0,10.0,8.0,4.0,8.0,7.0,6.0,6.0,4.0,7.0,8.0,7.0,4.0,6.0,9.0,9.0,9.0,8.0,8.0,11.0,8.0,10.0,9.0,5.0,3.0,6.0,0.0,7.0,7.0,8.0,7.0,5.0,8.0,7.0,9.0,6.0,7.0,2.0,6.0,10.0,8.0,7.0,5.0,2.0,7.0,4.0,8.0,4.0,8.0,10.0,10.0,7.0,7.0,9.0,6.0,3.0,8.0,9.0,4.0,7.0,8.0,6.0,4.0,10.0,8.0,6.0,6.0,9.0,5.0,8.0,0.0,7.0,8.0,9.0,3.0,10.0,7.0,10.0,6.0,8.0,9.0,3.0
6200,6.98,7.0,0.0,11.0,2.4082358,6.0,6.0,7.0,9.0,4.0,7.0,8.0,7.0,0.0,8.0,3.0,10.0,10.0,5.0,8.0,7.0,8.0,8.0,10.0,4.0,6.0,7.0,5.0,8.0,9.0,6.0,8.0,6.0,5.0,9.0,10.0,8.0,5.0,11.0,6.0,8.0,5.0,9.0,9.0,8.0,6.0,7.0,4.0,8.0,8.0,8.0,7.0,5.0,7.0,9.0,7.0,9.0,10.0,8.0,8.0,6.0,6.0,7.0,11.0,6.0,7.0,8.0,7.0,8.0,0.0,0.0,7.0,2.0,8.0,5.0,7.0,10.0,7.0,5.0,11.0,8.0,4.0,10.0,8.0,6.0,10.0,6.0,7.0,4.0,7.0,9.0,7.0,8.0,7.0,0.0,9.0,2.0,11.0,11.0,10.0,5.0,8.0,8.0,6.0,5.0
6300,6.1,6.5,0.0,11.0,2.6888661,10.0,0.0,7.0,8.0,6.0,8.0,7.0,6.0,6.0,8.0,0.0,6.0,5.0,8.0,5.0,6.0,8.0,9.0,8.0,8.0,4.0,4.0,2.0,9.0,6.0,1.0,7.0,4.0,6.0,8.0,6.0,7.0,6.0,6.0,6.0,0.0,5.0,7.0,4.0,1.0,6.0,4.0,8.0,0.0,2.0,8.0,7.0,7.0,8.0,7.0,8.0,5.0,10.0,9.0,8.0,6.0,6.0,9.0,9.0,9.0,6.0,8.0,4.0,9.0,11.0,7.0,9.0,8.0,0.0,2.0,1.0,8.0,7.0,8.0,6.0,8.0,6.0,8.0,6.0,3.0,9.0,7.0,6.0,8.0,9.0,1.0,8.0,0.0,8.0,8.0,6.0,6.0,6.0,3.0,6.0,5.0,7.0,7.0,11.0,0.0
6400,7.1,7.5,0.0,13.0,2.3515954,7.0,7.0,10.0,8.0,4.0,5.0,8.0,9.0,5.0,11.0,10.0,6.0,2.0,6.0,6.0,8.0,8.0,10.0,4.0,9.0,4.0,9.0,8.0,1.0,7.0,8.0,9.0,6.0,6.0,8.0,8.0,13.0,10.0,11.0,8.0,7.0,8.0,7.0,0.0,9.0,8.0,9.0,9.0,6.0,8.0,8.0,10.0,9.0,7.0,7.0,7.0,8.0,7.0,6.0,10.0,8.0,9.0,9.0,10.0,0.0,6.0,7.0,9.0,4.0,9.0,7.0,9.0,10.0,6.0,6.0,7.0,7.0,5.0,5.0,8.0,8.0,8.0,9.0,7.0,8.0,7.0,4.0,4.0,8.0,1.0,9.0,8.0,9.0,7.0,4.0,4.0,5.0,7.0,3.0,4.0,9.0,7.0,6.0,6.0,8.0
