6500,16.47,17.0,0.0,25.0,4.5813866,10.0,21.0,16.0,25.0,19.0,21.0,18.0,16.0,22.0,15.0,11.0,20.0,18.0,14.0,18.0,16.0,15.0,20.0,18.0,18.0,14.0,15.0,23.0,21.0,19.0,20.0,15.0,18.0,17.0,16.0,9.0,18.0,18.0,14.0,14.0,17.0,18.0,17.0,15.0,17.0,22.0,17.0,20.0,17.0,19.0,12.0,19.0,16.0,14.0,19.0,24.0,25.0,1.0,14.0,22.0,1.0,14.0,17.0,7.0,15.0,23.0,15.0,15.0,12.0,13.0,19.0,20.0,15.0,18.0,21.0,18.0,16.0,23.0,19.0,0.0,18.0,23.0,9.0,15.0,13.0,16.0,14.0,12.0,15.0,16.0,8.0,18.0,13.0,16.0,17.0,17.0,15.0,17.0,17.0,19.0,12.0,25.0,16.0,23.0,15.0
6600,17.15,17.0,4.0,27.0,4.9038253,10.0,12.0,22.0,16.0,19.0,9.0,8.0,13.0,12.0,9.0,14.0,19.0,24.0,18.0,18.0,14.0,20.0,16.0,21.0,14.0,22.0,20.0,26.0,20.0,9.0,16.0,16.0,16.0,17.0,18.0,12.0,18.0,13.0,4.0,10.0,21.0,22.0,18.0,12.0,21.0,17.0,8.0,17.0,26.0,17.0,13.0,24.0,27.0,17.0,19.0,17.0,22.0,20.0,14.0,18.0,20.0,14.0,17.0,25.0,18.0,15.0,22.0,18.0,18.0,16.0,16.0,23.0,15.0,16.0,18.0,22.0,15.0,14.0,16.0,16.0,13.0,19.0,10.0,22.0,15.0,19.0,14.0,16.0,18.0,23.0,26.0,17.0,21.0,21.0,8.0,6.0,23.0,23.0,18.0,14.0,13.0,25.0,26.0,26.0,10.0
6700,16.41,17.0,6.0,28.0,4.567483,17.0,14.0,17.0,22.0,19.0,15.0,15.0,14.0,22.0,14.0,20.0,12.0,14.0,16.0,17.0,14.0,19.0,18.0,19.0,24.0,17.0,20.0,21.0,11.0,18.0,14.0,7.0,25.0,25.0,22.0,27.0,11.0,17.0,13.0,20.0,25.0,17.0,13.0,12.0,14.0,18.0,28.0,16.0,16.0,12.0,10.0,15.0,20.0,17.0,10.0,19.0,17.0,14.0,14.0,17.0,10.0,16.0,11.0,21.0,22.0,10.0,16.0,11.0,17.0,18.0,14.0,20.0,24.0,9.0,17.0,12.0,6.0,14.0,21.0,16.0,17.0,18.0,21.0,12.0,10.0,16.0,12.0,21.0,18.0,17.0,8.0,14.0,17.0,12.0,17.0,22.0,18.0,19.0,20.0,11.0,25.0,15.0,16.0,6.0,20.0
6800,17.37,17.5,7.0,29.0,4.7679243,19.0,24.0,14.0,11.0,16.0,23.0,16.0,18.0,18.0,20.0,17.0,23.0,20.0,8.0,11.0,19.0,14.0,18.0,29.0,16.0,14.0,20.0,16.0,20.0,15.0,22.0,21.0,19.0,22.0,11.0,16.0,12.0,16.0,19.0,24.0,14.0,24.0,16.0,17.0,20.0,16.0,12.0,14.0,9.0,25.0,7.0,21.0,27.0,18.0,18.0,23.0,20.0,19.0,7.0,12.0,17.0,16.0,19.0,15.0,26.0,20.0,28.0,14.0,15.0,18.0,19.0,16.0,18.0,20.0,15.0,18.0,18.0,17.0,20.0,10.0,23.0,15.0,14.0,11.0,20.0,14.0,12.0,21.0,25.0,19.0,16.0,12.0,19.0,7.0,10.0,22.0,27.0,14.0,17.0,14.0,22.0,15.0,15.0,10.0,24.0
6900,16.17,17.0,1.0,25.0,4.718167,25.0,15.0,18.0,12.0,23.0,20.0,15.0,18.0,17.0,8.0,13.0,8.0,8.0,19.0,14.0,15.0,25.0,16.0,17.0,19.0,16.0,12.0,15.0,10.0,23.0,14.0,16.0,19.0,17.0,17.0,20.0,11.0,14.0,15.0,18.0,25.0,12.0,11.0,19.0,10.0,22.0,14.0,21.0,14.0,20.0,21.0,12.0,10.0,20.0,15.0,15.0,18.0,7.0,17.0,1.0,18.0,20.0,6.0,12.0,18.0,16.0,13.0,21.0,23.0,17.0,19.0,22.0,17.0,15.0,17.0,14.0,5.0,19.0,16.0,13.0,16.0,16.0,19.0,18.0,21.0,20.0,19.0,16.0,9.0,21.0,23.0,21.0,19.0,13.0,15.0,16.0,21.0,17.0,17.0,22.0,16.0,8.0,6.0,18.0,23.0
7000,17.26,18.0,3.0,30.0,5.05098,12.0,12.0,19.0,8.0,18.0,18.0,18.0,17.0,17.0,19.0,10.0,3.0,19.0,17.0,13.0,21.0,9.0,15.0,10.0,14.0,22.0,17.0,12.0,21.0,20.0,30.0,18.0,14.0,19.0,19.0,19.0,11.0,15.0,8.0,23.0,20.0,17.0,11.0,26.0,18.0,9.0,21.0,25.0,18.0,22.0,11.0,8.0,14.0,19.0,12.0,19.0,18.0,8.0,22.0,23.0,23.0,12.0,20.0,5.0,20.0,16.0,14.0,14.0,18.0,23.0,23.0,23.0,18.0,14.0,20.0,18.0,26.0,12.0,22.0,22.0,22.0,27.0,21.0,15.0,18.0,23.0,14.0,14.0,17.0,21.0,20.0,22.0,19.0,12.0,14.0,16.0,20.0,11.0,20.0,16.0,20.0,21.0,26.0,20.0,16.0
7100,17.57,18.0,5.0,31.0,5.1268992,8.0,26.0,19.0,19.0,31.0,8.0,12.0,16.0,11.0,18.0,22.0,16.0,5.0,16.0,15.0,22.0,20.0,22.0,5.0,17.0,19.0,15.0,16.0,20.0,26.0,19.0,11.0,16.0,18.0,20.0,13.0,14.0,11.0,20.0,20.0,19.0,14.0,18.0,20.0,16.0,27.0,18.0,17.0,14.0,23.0,30.0,18.0,14.0,16.0,18.0,9.0,24.0,21.0,21.0,19.0,24.0,16.0,19.0,26.0,17.0,24.0,16.0,11.0,24.0,19.0,16.0,9.0,8.0,17.0,19.0,17.0,16.0,15.0,11.0,13.0,14.0,11.0,19.0,18.0,16.0,15.0,22.0,21.0,15.0,23.0,15.0,28.0,14.0,19.0,21.0,13.0,12.0,13.0,22.0,19.0,16.0,27.0,18.0,23.0,24.0
7200,17.6,17.5,8.0,29.0,4.3611927,19.0,20.0,16.0,13.0,17.0,16.0,20.0,13.0,20.0,19.0,20.0,22.0,15.0,16.0,18.0,11.0,16.0,12.0,18.0,19.0,13.0,11.0,16.0,12.0,17.0,17.0,16.0,27.0,23.0,16.0,13.0,20.0,17.0,15.0,16.0,10.0,17.0,29.0,24.0,17.0,12.0,21.0,17.0,14.0,23.0,20.0,14.0,24.0,23.0,25.0,16.0,10.0,20.0,10.0,18.0,18.0,13.0,23.0,24.0,8.0,18.0,21.0,18.0,19.0,18.0,26.0,18.0,16.0,11.0,18.0,18.0,19.0,20.0,20.0,24.0,24.0,15.0,20.0,25.0,16.0,18.0,23.0,19.0,11.0,17.0,23.0,19.0,15.0,26.0,17.0,12.0,16.0,8.0,11.0,20.0,14.0,17.0,15.0,21.0,15.0
7300,18.09,18.0,7.0,29.0,4.443186,21.0,20.0,14.0,18.0,14.0,21.0,19.0,24.0,21.0,8.0,22.0,25.0,22.0,18.0,28.0,18.0,12.0,22.0,21.0,24.0,16.0,20.0,19.0,21.0,17.0,12.0,16.0,15.0,16.0,17.0,19.0,14.0,15.0,20.0,23.0,23.0,7.0,22.0,23.0,15.0,22.0,13.0,16.0,19.0,17.0,23.0,22.0,13.0,16.0,10.0,29.0,15.0,13.0,16.0,8.0,15.0,17.0,20.0,27.0,16.0,20.0,20.0,15.0,21.0,20.0,17.0,24.0,15.0,19.0,14.0,27.0,20.0,19.0,23.0,13.0,20.0,17.0,19.0,13.0,9.0,20.0,21.0,16.0,24.0,17.0,22.0,12.0,17.0,25.0,18.0,11.0,13.0,17.0,15.0,16.0,15.0,24.0,18.0,16.0,18.0
7400,17.08,17.0,5.0,28.0,4.5004,16.0,13.0,13.0,16.0,21.0,15.0,10.0,17.0,11.0,17.0,16.0,7.0,24.0,21.0,13.0,17.0,20.0,18.0,22.0,18.0,10.0,16.0,15.0,17.0,12.0,24.0,20.0,22.0,21.0,14.0,20.0,13.0,24.0,20.0,16.0,8.0,22.0,18.0,28.0,27.0,11.0,14.0,22.0,19.0,20.0,18.0,10.0,17.0,19.0,15.0,22.0,24.0,16.0,11.0,17.0,15.0,22.0,13.0,12.0,18.0,18.0,19.0,14.0,20.0,18.0,17.0,13.0,11.0,27.0,15.0,25.0,16.0,20.0,19.0,11.0,19.0,20.0,19.0,20.0,12.0,15.0,16.0,16.0,15.0,13.0,18.0,12.0,19.0,18.0,26.0,14.0,5.0,20.0,20.0,14.0,10.0,21.0,20.0,20.0,16.0
7500,18.62,19.0,5.0,33.0,5.025495,25.0,17.0,12.0,24.0,18.0,27.0,17.0,21.0,16.0,10.0,9.0,17.0,23.0,20.0,24.0,20.0,26.0,9.0,9.0,20.0,22.0,8.0,19.0,23.0,25.0,20.0,13.0,14.0,8.0,14.0,11.0,12.0,19.0,16.0,22.0,19.0,24.0,25.0,33.0,17.0,22.0,18.0,14.0,27.0,23.0,15.0,13.0,20.0,22.0,5.0,19.0,16.0,17.0,16.0,21.0,18.0,17.0,29.0,19.0,18.0,24.0,22.0,16.0,18.0,22.0,25.0,19.0,24.0,23.0,17.0,17.0,18.0,16.0,22.0,18.0,25.0,15.0,11.0,20.0,18.0,16.0,19.0,20.0,25.0,23.0,23.0,19.0,19.0,19.0,25.0,19.0,14.0,15.0,9.0,21.0,18.0,16.0,16.0,16.0,23.0
7600,17.77,18.0,6.0,29.0,4.5295806,21.0,18.0,19.0,14.0,20.0,16.0,21.0,12.0,19.0,22.0,13.0,22.0,14.0,13.0,18.0,23.0,26.0,16.0,18.0,20.0,10.0,24.0,22.0,17.0,11.0,19.0,21.0,24.0,24.0,23.0,8.0,25.0,17.0,14.0,17.0,17.0,13.0,6.0,29.0,21.0,18.0,23.0,14.0,9.0,25.0,24.0,15.0,11.0,19.0,23.0,13.0,19.0,18.0,18.0,11.0,13.0,12.0,14.0,17.0,21.0,16.0,15.0,20.0,13.0,20.0,22.0,17.0,18.0,15.0,13.0,23.0,19.0,14.0,24.0,11.0,19.0,13.0,18.0,26.0,17.0,16.0,23.0,16.0,19.0,20.0,18.0,16.0,21.0,15.0,18.0,16.0,27.0,10.0,19.0,16.0,15.0,13.0,21.0,19.0,22.0
7700,18.0,19.0,5.0,31.0,4.3977265,17.0,18.0,11.0,19.0,17.0,31.0,23.0,18.0,20.0,16.0,21.0,21.0,22.0,27.0,19.0,25.0,21.0,20.0,26.0,19.0,14.0,16.0,17.0,22.0,26.0,21.0,17.0,19.0,11.0,8.0,17.0,19.0,22.0,17.0,17.0,13.0,13.0,23.0,18.0,16.0,18.0,13.0,20.0,24.0,19.0,17.0,9.0,13.0,19.0,21.0,21.0,19.0,10.0,19.0,21.0,24.0,22.0,10.0,19.0,22.0,19.0,17.0,18.0,16.0,20.0,18.0,19.0,11.0,18.0,15.0,16.0,24.0,19.0,20.0,24.0,11.0,19.0,22.0,19.0,14.0,14.0,19.0,10.0,16.0,14.0,11.0,13.0,19.0,22.0,20.0,5.0,17.0,20.0,20.0,18.0,18.0,15.0,15.0,14.0,24.0
7800,18.52,19.0,6.0,28.0,4.2999535,10.0,21.0,21.0,17.0,21.0,24.0,21.0,15.0,17.0,22.0,20.0,19.0,16.0,21.0,16.0,20.0,25.0,18.0,22.0,12.0,13.0,17.0,15.0,16.0,13.0,25.0,23.0,26.0,22.0,12.0,20.0,14.0,14.0,18.0,17.0,20.0,15.0,20.0,19.0,28.0,20.0,19.0,17.0,23.0,18.0,15.0,19.0,24.0,14.0,19.0,24.0,23.0,24.0,11.0,18.0,6.0,19.0,14.0,22.0,16.0,17.0,20.0,19.0,18.0,23.0,23.0,12.0,19.0,28.0,22.0,16.0,20.0,17.0,13.0,22.0,22.0,20.0,16.0,25.0,10.0,16.0,14.0,19.0,20.0,23.0,21.0,18.0,14.0,12.0,26.0,11.0,21.0,18.0,13.0,20.0,18.0,27.0,18.0,14.0,17.0
7900,17.49,18.0,4.0,31.0,5.2047954,10.0,10.0,7.0,15.0,18.0,9.0,4.0,14.0,14.0,21.0,17.0,30.0,20.0,16.0,23.0,16.0,31.0,18.0,12.0,15.0,21.0,14.0,10.0,11.0,19.0,22.0,24.0,12.0,25.0,19.0,14.0,28.0,15.0,21.0,11.0,26.0,9.0,15.0,13.0,16.0,20.0,18.0,10.0,21.0,12.0,22.0,17.0,20.0,12.0,23.0,27.0,15.0,22.0,16.0,20.0,17.0,14.0,21.0,25.0,24.0,12.0,12.0,9.0,15.0,24.0,20.0,13.0,21.0,15.0,13.0,20.0,18.0,10.0,29.0,18.0,20.0,20.0,19.0,14.0,13.0,18.0,23.0,12.0,17.0,14.0,20.0,18.0,19.0,17.0,22.0,18.0,16.0,18.0,19.0,26.0,20.0,19.0,17.0,22.0,18.0
8000,17.91,18.0,5.0,27.0,4.116054,23.0,21.0,23.0,21.0,21.0,17.0,17.0,17.0,16.0,20.0,12.0,16.0,14.0,25.0,16.0,18.0,16.0,21.0,20.0,22.0,22.0,27.0,19.0,13.0,20.0,14.0,8.0,23.0,16.0,16.0,13.0,17.0,23.0,18.0,18.0,8.0,18.0,14.0,17.0,25.0,16.0,19.0,17.0,23.0,18.0,25.0,27.0,14.0,15.0,18.0,14.0,20.0,15.0,22.0,21.0,14.0,5.0,12.0,21.0,19.0,19.0,17.0,10.0,20.0,14.0,17.0,17.0,14.0,12.0,20.0,21.0,14.0,14.0,19.0,16.0,21.0,20.0,11.0,17.0,22.0,17.0,17.0,20.0,13.0,23.0,20.0,17.0,23.0,24.0,20.0,21.0,22.0,18.0,15.0,22.0,15.0,17.0,21.0,12.0,19.0
8100,19.19,19.0,8.0,34.0,5.1179976,17.0,16.0,15.0,12.0,23.0,19.0,20.0,13.0,16.0,20.0,9.0,20.0,22.0,14.0,16.0,19.0,22.0,32.0,16.0,20.0,25.0,20.0,24.0,8.0,26.0,20.0,19.0,14.0,26.0,27.0,26.0,19.0,20.0,16.0,27.0,21.0,22.0,20.0,18.0,17.0,11.0,14.0,31.0,21.0,18.0,17.0,26.0,17.0,20.0,23.0,19.0,22.0,25.0,22.0,15.0,8.0,14.0,26.0,26.0,19.0,17.0,18.0,21.0,16.0,34.0,19.0,14.0,16.0,18.0,8.0,8.0,25.0,11.0,24.0,18.0,11.0,24.0,26.0,17.0,25.0,20.0,20.0,23.0,16.0,17.0,18.0,13.0,22.0,23.0,22.0,19.0,18.0,20.0,24.0,19.0,20.0,17.0,19.0,12.0,17.0
8200,17.31,17.0,3.0,29.0,4.9126267,12.0,23.0,15.0,28.0,15.0,24.0,19.0,13.0,15.0,26.0,14.0,18.0,20.0,23.0,3.0,21.0,16.0,25.0,23.0,13.0,14.0,17.0,19.0,15.0,16.0,16.0,13.0,26.0,9.0,16.0,14.0,13.0,24.0,15.0,12.0,18.0,7.0,18.0,22.0,20.0,12.0,15.0,29.0,13.0,11.0,16.0,19.0,29.0,15.0,12.0,19.0,15.0,12.0,16.0,18.0,17.0,13.0,16.0,23.0,11.0,6.0,19.0,23.0,11.0,14.0,18.0,20.0,18.0,15.0,16.0,19.0,19.0,19.0,20.0,17.0,22.0,18.0,16.0,16.0,18.0,21.0,14.0,27.0,18.0,21.0,10.0,22.0,19.0,13.0,11.0,26.0,22.0,18.0,16.0,15.0,14.0,24.0,14.0,20.0,21.0
8300,18.1,18.5,6.0,30.0,4.9588304,28.0,22.0,19.0,22.0,19.0,17.0,17.0,15.0,16.0,30.0,27.0,26.0,14.0,24.0,19.0,17.0,6.0,22.0,13.0,20.0,20.0,24.0,17.0,18.0,19.0,19.0,27.0,19.0,20.0,13.0,17.0,20.0,19.0,12.0,14.0,14.0,8.0,22.0,18.0,20.0,23.0,27.0,19.0,19.0,16.0,14.0,14.0,14.0,19.0,26.0,12.0,18.0,18.0,15.0,13.0,21.0,18.0,19.0,21.0,16.0,13.0,8.0,11.0,20.0,20.0,12.0,9.0,22.0,21.0,17.0,13.0,17.0,9.0,21.0,28.0,18.0,13.0,17.0,14.0,17.0,27.0,15.0,14.0,7.0,22.0,16.0,15.0,27.0,14.0,23.0,13.0,21.0,19.0,23.0,19.0,24.0,20.0,22.0,13.0,21.0
8400,16.91,17.0,5.0,28.0,4.534523,19.0,11.0,18.0,13.0,18.0,17.0,21.0,27.0,19.0,18.0,21.0,24.0,16.0,14.0,20.0,11.0,18.0,21.0,23.0,17.0,14.0,17.0,16.0,18.0,20.0,16.0,19.0,24.0,14.0,10.0,17.0,11.0,19.0,20.0,8.0,21.0,10.0,24.0,14.0,19.0,16.0,12.0,19.0,20.0,13.0,18.0,11.0,15.0,15.0,19.0,25.0,12.0,23.0,14.0,14.0,24.0,26.0,19.0,17.0,20.0,15.0,18.0,19.0,18.0,20.0,12.0,14.0,11.0,8.0,14.0,20.0,8.0,14.0,10.0,22.0,21.0,17.0,28.0,18.0,23.0,14.0,13.0,19.0,13.0,20.0,17.0,14.0,15.0,14.0,21.0,20.0,18.0,15.0,19.0,6.0,21.0,5.0,17.0,14.0,17.0
8500,18.29,18.0,7.0,31.0,4.815174,14.0,20.0,18.0,16.0,14.0,17.0,27.0,12.0,17.0,14.0,15.0,31.0,20.0,17.0,24.0,10.0,17.0,22.0,14.0,16.0,26.0,17.0,7.0,20.0,16.0,18.0,8.0,18.0,10.0,25.0,23.0,15.0,26.0,21.0,18.0,12.0,14.0,24.0,18.0,18.0,22.0,16.0,23.0,15.0,12.0,25.0,9.0,8.0,21.0,25.0,21.0,18.0,20.0,30.0,16.0,20.0,11.0,26.0,22.0,15.0,15.0,19.0,17.0,15.0,25.0,18.0,18.0,15.0,13.0,18.0,14.0,18.0,18.0,14.0,23.0,22.0,22.0,21.0,22.0,11.0,16.0,21.0,20.0,18.0,25.0,25.0,17.0,19.0,22.0,18.0,13.0,12.0,24.0,22.0,18.0,15.0,20.0,20.0,22.0,20.0
8600,18.59,18.0,5.0,31.0,4.9600306,22.0,18.0,14.0,27.0,16.0,17.0,19.0,22.0,15.0,17.0,5.0,21.0,16.0,8.0,20.0,25.0,18.0,19.0,14.0,19.0,15.0,23.0,9.0,23.0,22.0,28.0,26.0,27.0,20.0,15.0,23.0,18.0,22.0,17.0,22.0,16.0,17.0,27.0,17.0,16.0,26.0,17.0,10.0,24.0,31.0,28.0,30.0,22.0,18.0,22.0,16.0,21.0,13.0,18.0,18.0,14.0,14.0,21.0,14.0,16.0,19.0,16.0,25.0,22.0,15.0,21.0,22.0,30.0,16.0,18.0,18.0,15.0,17.0,20.0,16.0,17.0,19.0,16.0,20.0,19.0,17.0,17.0,19.0,24.0,10.0,14.0,18.0,12.0,10.0,13.0,8.0,16.0,22.0,24.0,16.0,23.0,17.0,15.0,19.0,16.0
8700,18.01,18.0,8.0,28.0,4.4373302,28.0,16.0,9.0,20.0,15.0,22.0,22.0,22.0,21.0,16.0,19.0,15.0,19.0,18.0,22.0,15.0,27.0,19.0,20.0,8.0,16.0,19.0,18.0,12.0,15.0,12.0,18.0,16.0,15.0,19.0,13.0,17.0,22.0,16.0,14.0,15.0,22.0,9.0,18.0,23.0,20.0,23.0,18.0,25.0,13.0,21.0,19.0,11.0,24.0,20.0,12.0,17.0,21.0,19.0,21.0,14.0,23.0,21.0,10.0,25.0,21.0,12.0,18.0,19.0,25.0,13.0,17.0,13.0,16.0,19.0,23.0,11.0,25.0,18.0,20.0,19.0,18.0,12.0,12.0,21.0,13.0,20.0,14.0,23.0,21.0,22.0,23.0,14.0,17.0,24.0,17.0,21.0,11.0,20.0,25.0,18.0,13.0,26.0,16.0,12.0
8800,18.15,18.0,4.0,34.0,5.4577928,30.0,19.0,25.0,13.0,13.0,27.0,17.0,7.0,21.0,17.0,15.0,17.0,22.0,19.0,16.0,20.0,15.0,16.0,6.0,23.0,22.0,27.0,16.0,21.0,9.0,4.0,7.0,16.0,14.0,21.0,13.0,16.0,22.0,18.0,20.0,12.0,24.0,14.0,18.0,22.0,9.0,16.0,34.0,10.0,20.0,22.0,9.0,10.0,20.0,22.0,18.0,16.0,16.0,21.0,16.0,19.0,17.0,13.0,23.0,24.0,17.0,28.0,24.0,15.0,19.0,28.0,25.0,7.0,27.0,20.0,22.0,21.0,20.0,16.0,20.0,18.0,18.0,22.0,21.0,19.0,14.0,17.0,17.0,19.0,13.0,20.0,14.0,19.0,17.0,14.0,25.0,26.0,22.0,19.0,12.0,22.0,16.0,24.0,11.0,18.0
8900,17.97,18.0,1.0,33.0,5.9757094,27.0,17.0,13.0,27.0,8.0,19.0,20.0,18.0,15.0,19.0,1.0,20.0,20.0,20.0,13.0,16.0,20.0,24.0,17.0,10.0,22.0,15.0,20.0,16.0,18.0,21.0,33.0,20.0,23.0,13.0,17.0,19.0,29.0,29.0,16.0,8.0,22.0,13.0,18.0,12.0,23.0,19.0,12.0,11.0,20.0,16.0,22.0,11.0,16.0,22.0,10.0,13.0,10.0,18.0,19.0,19.0,24.0,18.0,18.0,28.0,19.0,12.0,25.0,21.0,7.0,5.0,17.0,20.0,30.0,11.0,15.0,20.0,19.0,17.0,13.0,10.0,25.0,22.0,15.0,32.0,24.0,18.0,21.0,9.0,16.0,13.0,12.0,22.0,29.0,10.0,16.0,21.0,21.0,27.0,17.0,28.0,16.0,13.0,17.0,15.0
9000,18.87,18.5,9.0,34.0,4.655437,22.0,14.0,18.0,18.0,14.0,28.0,27.0,26.0,18.0,14.0,13.0,23.0,24.0,23.0,18.0,21.0,24.0,21.0,19.0,14.0,34.0,23.0,16.0,14.0,24.0,25.0,20.0,18.0,18.0,15.0,22.0,19.0,29.0,23.0,24.0,18.0,17.0,18.0,15.0,23.0,17.0,18.0,19.0,19.0,23.0,9.0,12.0,10.0,12.0,20.0,19.0,21.0,21.0,12.0,20.0,21.0,19.0,17.0,16.0,21.0,12.0,26.0,10.0,22.0,22.0,18.0,18.0,28.0,23.0,10.0,15.0,18.0,14.0,22.0,16.0,24.0,15.0,19.0,20.0,25.0,12.0,12.0,15.0,20.0,19.0,26.0,21.0,15.0,18.0,15.0,20.0,16.0,14.0,19.0,18.0,24.0,14.0,16.0,18.0,18.0
9100,18.22,18.0,6.0,29.0,4.5772915,17.0,20.0,22.0,16.0,19.0,23.0,15.0,18.0,10.0,29.0,14.0,19.0,20.0,19.0,17.0,18.0,16.0,14.0,15.0,17.0,24.0,16.0,20.0,21.0,10.0,7.0,15.0,11.0,21.0,22.0,22.0,24.0,6.0,21.0,20.0,19.0,26.0,18.0,21.0,11.0,19.0,20.0,21.0,22.0,22.0,15.0,18.0,27.0,14.0,17.0,13.0,23.0,15.0,17.0,24.0,15.0,26.0,24.0,20.0,25.0,13.0,15.0,17.0,19.0,18.0,18.0,16.0,28.0,19.0,16.0,13.0,16.0,16.0,18.0,19.0,15.0,16.0,23.0,17.0,17.0,19.0,6.0,13.0,16.0,14.0,20.0,19.0,15.0,23.0,13.0,18.0,14.0,19.0,29.0,21.0,19.0,18.0,25.0,26.0,16.0
9200,17.8,17.0,4.0,28.0,4.565085,16.0,18.0,15.0,11.0,17.0,25.0,20.0,20.0,19.0,9.0,19.0,23.0,23.0,28.0,19.0,20.0,21.0,20.0,6.0,18.0,25.0,27.0,12.0,20.0,17.0,20.0,15.0,18.0,14.0,20.0,14.0,21.0,22.0,17.0,28.0,16.0,16.0,14.0,15.0,15.0,22.0,15.0,24.0,17.0,16.0,20.0,20.0,17.0,21.0,20.0,16.0,14.0,15.0,18.0,14.0,18.0,21.0,23.0,20.0,9.0,14.0,15.0,15.0,15.0,14.0,14.0,15.0,16.0,24.0,23.0,14.0,13.0,16.0,15.0,18.0,13.0,4.0,14.0,26.0,12.0,22.0,22.0,23.0,20.0,15.0,16.0,18.0,17.0,24.0,15.0,18.0,12.0,23.0,22.0,15.0,25.0,16.0,27.0,16.0,11.0
9300,18.57,18.5,10.0,32.0,4.441295,19.0,17.0,23.0,14.0,14.0,27.0,11.0,19.0,18.0,22.0,12.0,19.0,15.0,17.0,32.0,18.0,20.0,24.0,16.0,21.0,19.0,13.0,17.0,31.0,18.0,22.0,18.0,19.0,23.0,18.0,17.0,22.0,17.0,28.0,11.0,19.0,20.0,19.0,24.0,25.0,20.0,13.0,10.0,27.0,20.0,25.0,13.0,20.0,19.0,15.0,22.0,12.0,26.0,12.0,20.0,19.0,22.0,17.0,16.0,15.0,19.0,13.0,11.0,24.0,18.0,18.0,20.0,15.0,17.0,13.0,12.0,16.0,21.0,16.0,16.0,21.0,16.0,13.0,17.0,20.0,27.0,14.0,19.0,17.0,17.0,14.0,21.0,19.0,15.0,18.0,19.0,17.0,28.0,15.0,21.0,24.0,20.0,16.0,20.0,19.0
9400,19.18,20.0,6.0,30.0,4.8111954,17.0,20.0,22.0,19.0,22.0,16.0,6.0,9.0,17.0,26.0,16.0,18.0,22.0,13.0,16.0,13.0,30.0,14.0,24.0,20.0,20.0,20.0,20.0,19.0,18.0,17.0,23.0,20.0,19.0,27.0,28.0,20.0,19.0,20.0,18.0,20.0,26.0,21.0,21.0,17.0,15.0,23.0,30.0,26.0,23.0,18.0,22.0,14.0,28.0,19.0,15.0,17.0,14.0,15.0,20.0,27.0,20.0,24.0,21.0,15.0,21.0,23.0,20.0,10.0,11.0,20.0,20.0,24.0,21.0,14.0,21.0,18.0,21.0,25.0,16.0,18.0,13.0,18.0,16.0,21.0,17.0,18.0,18.0,12.0,26.0,28.0,16.0,13.0,24.0,20.0,16.0,15.0,21.0,17.0,14.0,29.0,9.0,21.0,24.0,10.0
9500,18.01,18.0,6.0,31.0,4.9568033,24.0,9.0,16.0,15.0,11.0,17.0,28.0,18.0,15.0,9.0,31.0,16.0,21.0,22.0,14.0,17.0,19.0,20.0,18.0,19.0,14.0,16.0,25.0,21.0,14.0,21.0,16.0,15.0,24.0,16.0,26.0,19.0,12.0,23.0,22.0,24.0,15.0,12.0,19.0,10.0,19.0,13.0,21.0,18.0,15.0,23.0,12.0,13.0,14.0,22.0,13.0,15.0,25.0,17.0,23.0,16.0,19.0,22.0,18.0,10.0,15.0,24.0,18.0,22.0,21.0,24.0,25.0,21.0,21.0,17.0,25.0,22.0,18.0,6.0,16.0,15.0,6.0,15.0,22.0,17.0,24.0,18.0,25.0,13.0,16.0,16.0,24.0,25.0,15.0,18.0,18.0,16.0,15.0,20.0,9.0,9.0,19.0,24.0,24.0,12.0
9600,19.21,19.0,6.0,35.0,5.2350645,6.0,26.0,15.0,21.0,8.0,18.0,20.0,15.0,27.0,26.0,35.0,16.0,23.0,19.0,20.0,16.0,16.0,30.0,9.0,18.0,21.0,18.0,10.0,13.0,20.0,21.0,14.0,26.0,14.0,15.0,18.0,16.0,17.0,22.0,17.0,20.0,19.0,20.0,16.0,13.0,25.0,23.0,19.0,15.0,17.0,21.0,23.0,18.0,22.0,7.0,17.0,19.0,24.0,21.0,21.0,20.0,27.0,19.0,24.0,11.0,27.0,27.0,33.0,16.0,23.0,14.0,19.0,24.0,27.0,18.0,23.0,21.0,27.0,19.0,20.0,19.0,14.0,15.0,19.0,17.0,21.0,10.0,26.0,13.0,17.0,23.0,22.0,16.0,20.0,17.0,17.0,18.0,18.0,24.0,23.0,18.0,17.0,17.0,25.0,10.0
